datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-10-31,,,,,,,9269000.0,224000.0,,29000.0,45000.0,,,
2001-05-18,,,,,,,1603000.0,3655000.0,,10000.0,26000.0,,,
2001-11-23,,,,,,,1603000.0,3655000.0,,10000.0,26000.0,,,
2002-05-17,,,,,,,15996000.0,-359000.0,,133000.0,133000.0,,,
2002-11-25,,,,,,,15996000.0,-359000.0,,133000.0,133000.0,,,
2003-05-15,,,,,,,20000000.0,-6565000.0,,47000.0,47000.0,,,
2003-11-21,,,,,,,20000000.0,-6565000.0,,47000.0,47000.0,,,
2004-05-21,,,,,,,16723000.0,15658000.0,,48000.0,48000.0,,,
2004-11-19,,,,,,,16723000.0,15658000.0,,48000.0,48000.0,,,
2005-05-20,,,,,,,5091000.0,9424000.0,,19000.0,35000.0,,,
2005-11-29,,,,,,,5091000.0,9424000.0,,19000.0,35000.0,,,
2006-05-26,,,,,,,9065000.0,27647000.0,,19000.0,-11000.0,,,
2006-11-24,,,,,,,9065000.0,27647000.0,,19000.0,-11000.0,,,
2007-05-30,,,,,,,-3208000.0,9292000.0,,19000.0,18000.0,,,
2007-11-23,,,,,,,-3208000.0,9292000.0,,19000.0,18000.0,,,
2008-05-23,,,,,,,1595000.0,-2018000.0,,19000.0,37000.0,,,
2008-11-21,,,,,,,1595000.0,-2018000.0,,19000.0,37000.0,,,
2009-06-11,,,,,,,2965000.0,-16824000.0,,19000.0,37000.0,,,
2009-11-19,,,,,,,2965000.0,-16824000.0,,19000.0,37000.0,,,
2010-06-04,,,,,,,18600000.0,48167000.0,,19000.0,241000.0,,,
2010-11-29,,,,,,,18600000.0,48167000.0,,19000.0,241000.0,,,
2011-06-02,,,,,,,49736000.0,29437000.0,,19000.0,148000.0,,,
2011-11-24,,,,,,,49736000.0,29437000.0,,19000.0,148000.0,,,
2012-06-20,,,,,,,133798000.0,27903000.0,,19000.0,338000.0,,,
2012-11-28,,,,,,,133798000.0,27903000.0,,19000.0,338000.0,,,
2013-06-05,,,,,,,106768000.0,31529000.0,,19000.0,590000.0,,,
2013-11-21,,,,,,,106768000.0,31529000.0,,19000.0,590000.0,,,
2014-06-05,,,,,,,12328000.0,-22039000.0,,19000.0,594000.0,,,
2014-11-21,,,,,,,12328000.0,-22039000.0,,19000.0,594000.0,,,
2015-06-05,,,,,,,8932000.0,37240000.0,,19000.0,575000.0,,,
2015-11-19,,,,,,,8932000.0,37240000.0,,19000.0,575000.0,,,
2016-06-02,,,,,,,1943000.0,38555000.0,,19000.0,594000.0,,,
2016-11-18,,,,,,,1943000.0,38555000.0,,19000.0,594000.0,,,
2017-06-01,,,,,,,85178000.0,65350000.0,,19000.0,685000.0,,,
2017-11-30,,,,,,,85178000.0,65350000.0,,19000.0,685000.0,,,
2018-06-04,,,,,,,103367000.0,-13343000.0,,19000.0,983000.0,,,
2018-11-23,,,,,,,103367000.0,-13343000.0,,19000.0,983000.0,,,
2019-06-06,,,,,,,71566000.0,50970000.0,,19000.0,862000.0,,,
2019-11-25,,,,,,,71566000.0,50970000.0,,19000.0,862000.0,,,
2020-07-17,,,,,,,140515000.0,65427000.0,,19000.0,989000.0,,,
2020-11-20,,,,,,,140515000.0,65427000.0,,19000.0,989000.0,,,
2021-06-08,,,,,,,230576000.0,130125000.0,,19000.0,563000.0,,,
2021-11-24,,,,,,,230576000.0,130125000.0,,19000.0,563000.0,,,
2022-06-09,,,,,,,220618000.0,106024000.0,,1485000.0,2606000.0,,,
2022-11-21,,,,,,,220618000.0,106024000.0,,1485000.0,2606000.0,,,
2023-06-12,,,,,,,114243000.0,-14286000.0,,1485000.0,2606000.0,,,
