datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,1779000.0,,,16735000.0,-266000.0,-24918000.0,,6301000.0,7203000.0,10781190,,10781190
1999-12-25,,,1779000.0,,,16735000.0,-266000.0,-24918000.0,,6301000.0,7203000.0,10781190,,10781190
2000-09-07,,,1815000.0,,,18795000.0,424000.0,19380000.0,,7998000.0,7895000.0,9190780,,9190780
2001-08-01,,,1569000.0,,,80368000.0,209000.0,12077000.0,,6055000.0,7138000.0,5905850,,5905850
2001-09-11,,,1569000.0,,,80368000.0,209000.0,12077000.0,,6055000.0,7138000.0,5905850,,5905850
2002-03-01,,,300000.0,,,78700000.0,1100000.0,12800000.0,,6600000.0,6500000.0,5905850,,5905850
2002-06-30,,,300000.0,,,78700000.0,1100000.0,12800000.0,,6600000.0,6500000.0,5905850,,5905850
2003-03-04,,,100000.0,,,79300000.0,500000.0,9200000.0,,6800000.0,5800000.0,5905850,,5905850
2003-09-19,,,100000.0,,,79300000.0,500000.0,9200000.0,,6800000.0,5800000.0,5905850,,5905850
2004-03-11,,,600000.0,,,89800000.0,700000.0,6900000.0,,5800000.0,2800000.0,5905850,,5905850
2004-09-10,,,600000.0,,,89800000.0,700000.0,6900000.0,,5800000.0,2800000.0,5905850,,5905850
2005-03-14,,,600000.0,,,108300000.0,1700000.0,15900000.0,,5800000.0,5500000.0,5905850,,5905850
2005-09-12,,,600000.0,,,108300000.0,1700000.0,15900000.0,,5800000.0,5500000.0,5905850,,5905850
2006-03-13,,,600000.0,,,140700000.0,2500000.0,17000000.0,,5800000.0,7300000.0,5905850,,5905850
2006-09-13,,,600000.0,,,140700000.0,2500000.0,17000000.0,,5800000.0,7300000.0,5905850,,5905850
2007-03-23,,,3300000.0,,,140000000.0,1000000.0,2500000.0,,5800000.0,1100000.0,5905850,,5905850
2007-09-10,,,3300000.0,,,140000000.0,1000000.0,2500000.0,,5800000.0,1100000.0,5905850,,5905850
2008-04-29,,,2000000.0,,,117700000.0,1000000.0,-44900000.0,,-3300000.0,-9000000.0,5905850,,5905850
2008-09-09,,,2000000.0,,,117700000.0,1000000.0,-44900000.0,,-3300000.0,-9000000.0,5905850,,5905850
2009-03-10,,,1300000.0,,,89200000.0,35000000.0,-6100000.0,,-3300000.0,-1800000.0,5905850,,5905850
2009-09-09,,,1300000.0,,,89200000.0,35000000.0,-6100000.0,,-3300000.0,-1800000.0,5905850,,5905850
2010-03-09,,,400000.0,,,87600000.0,35000000.0,11400000.0,,800000.0,5700000.0,5905850,,5905850
2010-09-01,,,400000.0,,,87600000.0,35000000.0,11400000.0,,800000.0,5700000.0,5905850,,5905850
2011-03-08,,,800000.0,,,87600000.0,100000.0,3200000.0,,300000.0,1000000.0,5905850,,5905850
2011-09-06,,,800000.0,,,87600000.0,100000.0,3200000.0,,300000.0,1000000.0,5905850,,5905850
2012-03-06,,,900000.0,,,87600000.0,500000.0,10300000.0,,2600000.0,3300000.0,5905850,,5905850
2012-09-04,,,900000.0,,,87600000.0,500000.0,10300000.0,,2600000.0,3300000.0,5905850,,5905850
2013-03-05,,,1400000.0,,,84200000.0,300000.0,-11700000.0,,300000.0,-3600000.0,5905850,,5905850
2013-09-03,,,1400000.0,,,84200000.0,300000.0,-11700000.0,,300000.0,-3600000.0,5905850,,5905850
2014-03-12,,,2100000.0,1300000.0,100000.0,52400000.0,400000.0,700000.0,,1400000.0,2400000.0,5905850,,5905850
2014-09-02,,,2100000.0,1300000.0,100000.0,52400000.0,400000.0,700000.0,,1400000.0,2400000.0,5905850,,5905850
2015-03-03,,,2100000.0,1700000.0,100000.0,56200000.0,13500000.0,8600000.0,,2900000.0,3000000.0,5905850,,5905850
2015-09-02,,,2100000.0,1700000.0,100000.0,56200000.0,13500000.0,8600000.0,,2900000.0,3000000.0,5905850,,5905850
2016-03-01,,,5500000.0,1200000.0,600000.0,93500000.0,21200000.0,10300000.0,,4200000.0,3400000.0,5905850,,5905850
2016-09-06,,,5500000.0,1200000.0,600000.0,93500000.0,21200000.0,10300000.0,,4200000.0,3400000.0,5905850,,5905850
2017-02-28,,,9500000.0,2000000.0,600000.0,115600000.0,29300000.0,20600000.0,,7300000.0,5000000.0,5905850,,5905850
2017-09-04,,,9500000.0,2000000.0,600000.0,115600000.0,29300000.0,20600000.0,,7300000.0,5000000.0,5905850,,5905850
2018-02-27,,,6200000.0,1400000.0,1600000.0,120300000.0,300000.0,25700000.0,,7800000.0,5800000.0,5905850,,5905850
2018-09-04,,,6200000.0,1400000.0,1600000.0,120300000.0,300000.0,25700000.0,,7800000.0,5800000.0,5905850,,5905850
2019-03-04,,,4400000.0,400000.0,1500000.0,128100000.0,700000.0,26800000.0,,9500000.0,6300000.0,5905850,,5905850
2019-09-03,,,4400000.0,400000.0,1500000.0,128100000.0,700000.0,26800000.0,,9500000.0,6300000.0,5905850,,5905850
2020-03-02,,,34800000.0,2000000.0,500000.0,130500000.0,400000.0,30900000.0,,9400000.0,7200000.0,5905850,,5905850
2020-09-02,,,34800000.0,2000000.0,500000.0,130500000.0,400000.0,30900000.0,,9400000.0,7200000.0,5905850,,5905850
2021-03-19,,,35100000.0,1200000.0,400000.0,130900000.0,82900000.0,-26900000.0,,-3700000.0,-5200000.0,5905850,,5905850
2021-09-01,,,35100000.0,1200000.0,400000.0,130900000.0,82900000.0,-26900000.0,,-3700000.0,-5200000.0,5905850,,5905850
2022-03-08,,,32600000.0,300000.0,300000.0,135200000.0,500000.0,6600000.0,,-3700000.0,-1800000.0,5905850,,5905850
2022-09-01,,,32600000.0,300000.0,300000.0,135200000.0,500000.0,6600000.0,,-3700000.0,-1800000.0,5905850,,5905850
2023-03-07,,,29200000.0,300000.0,300000.0,133800000.0,-5600000.0,29000000.0,,-3700000.0,1500000.0,5905850,,5905850
