datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-11-30,,13184000.0,,,2288000.0,,23000.0,2791000.0,88796000.0,,,1621000.0,,,489,,750000.0,986000.0,426000.0,,-414000.0,,773000.0,773000.0,1626000.0,,2457000.0,,1468000.0,26494000.0,14562000.0,,,98547000.0,,6298000.0,-987000.0,,,,31526000.0,16500000.0,16964000.0,8798000.0,10519000.0,3757000.0,21007000.0,,,,,2500000.0,,
2000-08-10,,15207000.0,,,1651000.0,,18000.0,2560000.0,106639000.0,,,1666000.0,,,497,152000.0,806000.0,760000.0,468000.0,152000.0,-414000.0,,2136000.0,2136000.0,3088000.0,,1971000.0,,801000.0,25540000.0,14522000.0,,,117128000.0,,6928000.0,-5000.0,,,,34635000.0,19387000.0,19961000.0,9325000.0,11849000.0,4736000.0,22786000.0,,,,,2034000.0,,
2001-01-25,,15207000.0,,,1651000.0,,18000.0,2560000.0,106639000.0,,,1666000.0,,,497,152000.0,806000.0,760000.0,468000.0,152000.0,-414000.0,,2136000.0,2136000.0,3088000.0,,1971000.0,,801000.0,25540000.0,14522000.0,,,117128000.0,,6928000.0,-5000.0,,,,34635000.0,19387000.0,19961000.0,9325000.0,11849000.0,4736000.0,22786000.0,,,,,2034000.0,,
2001-08-13,,19281000.0,,,4759000.0,,21000.0,2630000.0,134459000.0,,,1832000.0,,,587,705000.0,877000.0,721000.0,693000.0,705000.0,-414000.0,,2349000.0,2349000.0,3404000.0,,2145000.0,,233000.0,29474000.0,17324000.0,,,147187000.0,,8607000.0,-24000.0,,,,42274000.0,24050000.0,24245000.0,15027000.0,13108000.0,4943000.0,29166000.0,,,,,4080000.0,,
2002-02-01,,19281000.0,,,4759000.0,,21000.0,2630000.0,134459000.0,,,1832000.0,,,587,705000.0,877000.0,721000.0,693000.0,705000.0,-414000.0,,2349000.0,2349000.0,3404000.0,,2145000.0,,233000.0,29474000.0,17324000.0,,,147187000.0,,8607000.0,-24000.0,,,,42274000.0,24050000.0,24245000.0,15027000.0,13108000.0,4943000.0,29166000.0,,,,,4080000.0,,
2002-08-15,,18887000.0,,,1348000.0,,218000.0,4976000.0,140513000.0,,,1932000.0,,,683,2634000.0,1035000.0,1010000.0,648000.0,2634000.0,-414000.0,19000.0,2906000.0,2906000.0,4206000.0,,1954000.0,,913000.0,30832000.0,17158000.0,,,154741000.0,,9321000.0,-53000.0,,,,44153000.0,22399000.0,24361000.0,15589000.0,15098000.0,5256000.0,29055000.0,,,,,4941000.0,,
2003-01-30,,18887000.0,,,1348000.0,,218000.0,4976000.0,140513000.0,,,1932000.0,,,683,2634000.0,1035000.0,1010000.0,648000.0,2634000.0,-414000.0,19000.0,2906000.0,2906000.0,4206000.0,,1954000.0,,913000.0,30832000.0,17158000.0,,,154741000.0,,9321000.0,-53000.0,,,,44153000.0,22399000.0,24361000.0,15589000.0,15098000.0,5256000.0,29055000.0,,,,,4941000.0,,
2003-08-11,,19625000.0,,,2263000.0,,23000.0,6553000.0,151842000.0,,,2181000.0,,,739,2954000.0,1178000.0,1124000.0,517000.0,2954000.0,-414000.0,19000.0,3391000.0,3391000.0,5049000.0,,2493000.0,,405000.0,31590000.0,17411000.0,,,168553000.0,,11145000.0,-143000.0,,,,45330000.0,22984000.0,24965000.0,11838000.0,17311000.0,5317000.0,28019000.0,,,,,3915000.0,,
2004-02-02,,19625000.0,,,2263000.0,,23000.0,6553000.0,151842000.0,,,2181000.0,,,739,2954000.0,1178000.0,1124000.0,517000.0,2954000.0,-414000.0,19000.0,3391000.0,3391000.0,5049000.0,,2493000.0,,405000.0,31590000.0,17411000.0,,,168553000.0,,11145000.0,-143000.0,,,,45330000.0,22984000.0,24965000.0,11838000.0,17311000.0,5317000.0,28019000.0,,,,,3915000.0,,
2004-08-09,,22516000.0,,,3183000.0,103000.0,25000.0,5627000.0,181111000.0,,,2435000.0,,,787,3348000.0,1298000.0,830000.0,546000.0,3348000.0,-414000.0,1000.0,3429000.0,3429000.0,5169000.0,,2193000.0,,97000.0,34471000.0,18610000.0,,,198770000.0,,11944000.0,-175000.0,1673000.0,85000.0,1740000.0,50398000.0,25696000.0,28440000.0,12497000.0,19443000.0,5899000.0,30955000.0,,,,67000.0,4353000.0,,
2005-01-31,,22516000.0,,,3183000.0,103000.0,25000.0,5627000.0,181111000.0,,,2435000.0,,,787,3348000.0,1298000.0,830000.0,546000.0,3348000.0,-414000.0,1000.0,3429000.0,3429000.0,5169000.0,,2193000.0,,97000.0,34471000.0,18610000.0,,,198770000.0,,11944000.0,-175000.0,1673000.0,85000.0,1740000.0,50398000.0,25696000.0,28440000.0,12497000.0,19443000.0,5899000.0,30955000.0,,,,67000.0,4353000.0,,
2005-08-08,,27001000.0,,,2790000.0,103000.0,36000.0,324000.0,219298000.0,,,2815000.0,,,905,7300000.0,1305000.0,681000.0,850000.0,7300000.0,-244000.0,6000.0,2873000.0,2873000.0,4185000.0,592000.0,1711000.0,592000.0,4403000.0,40649000.0,23591000.0,,,235648000.0,,9200000.0,644000.0,1273000.0,-58000.0,1312000.0,66142000.0,27537000.0,35251000.0,34500000.0,18353000.0,5372000.0,47789000.0,,,,39000.0,15012000.0,,
2006-02-02,,27001000.0,,,2790000.0,103000.0,36000.0,324000.0,219298000.0,,,2815000.0,,,905,7300000.0,1305000.0,681000.0,850000.0,7300000.0,-244000.0,6000.0,2873000.0,2873000.0,4185000.0,592000.0,1711000.0,592000.0,4403000.0,40649000.0,23591000.0,,,235648000.0,,9200000.0,644000.0,1273000.0,-58000.0,1312000.0,66142000.0,27537000.0,35251000.0,34500000.0,18353000.0,5372000.0,47789000.0,,,,39000.0,15012000.0,,
2006-08-08,,36795000.0,,,2822000.0,103000.0,945000.0,6303000.0,270229000.0,,,3196000.0,,,1086,9285000.0,1645000.0,834000.0,1088000.0,9285000.0,-127000.0,5983000.0,3549000.0,3549000.0,5507000.0,592000.0,2664000.0,592000.0,3223000.0,44168000.0,25005000.0,,,292873000.0,,12726000.0,-468000.0,1819000.0,197000.0,1958000.0,81844000.0,34646000.0,47554000.0,30850000.0,27644000.0,7094000.0,54200000.0,,,,139000.0,15219000.0,,
