datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-09-30,1404266.1886817,10107178.0945038,,,2507335.55065649,,4435724.74582161,-2360719.93570878,41681359.5842791,,,1653579.78953313,,,,,,,1099893.43947177,33431.9266732551,-406238.06865694287,,-1764265.47843746,-1764265.47843746,-1381857.88164768,1424441.770615,671924.986913695,1424441.770615,3882428.93843464,,36034421.9993267,,,46756233.2072849,,4359156.27545313,1319.00261726089,,,,71078810.9503589,8462396.56823883,28967036.4952596,28153204.5116799,46907918.5082699,12999684.5155895,24154187.53184693,,,,,10883503.2438831,,
2017-04-28,2531196.12867956,16536868.509672,,,1520563.60470984,,4153916.39529016,1585733.53826745,54253283.6425568,,,2260783.94196804,,,,,,,1460387.73170732,100298.803195963,-353052.809924306,,1362210.97813288,1362210.97813288,1977366.74432296,1175751.84693019,1368466.3372582,1175751.84693019,4511622.37426409,,43610727.5424727,,,64112309.1396131,,6426878.686291,681.783010933558,,,,89575617.7325484,17442088.8578637,41091803.5079899,34661081.2699748,55670915.0571909,19225258.2338099,33883916.81581157,,,,,10559327.4390244,,
2017-09-28,2531196.12867956,16536868.509672,,,1520563.60470984,,4153916.39529016,1585733.53826745,54253283.6425568,,,2260783.94196804,,,,,,,1460387.73170732,100298.803195963,-353052.809924306,,1362210.97813288,1362210.97813288,1977366.74432296,1175751.84693019,1368466.3372582,1175751.84693019,4511622.37426409,,43610727.5424727,,,64112309.1396131,,6426878.686291,681.783010933558,,,,89575617.7325484,17442088.8578637,41091803.5079899,34661081.2699748,55670915.0571909,19225258.2338099,33883916.81581157,,,,,10559327.4390244,,
2018-04-23,5005529.98356546,19347675.0806732,,,1578714.81676084,757418.758412207,5289004.92268567,-5658862.92342942,68514969.4720553,,,2459094.04829597,,,,,,,1748533.43985797,84785.019373568,-1018290.2777078,,2127660.08565156,2127660.08565156,2779652.44562805,4744392.12389487,1028180.38363263,4744392.12389487,5207016.47724955,,53898467.1546647,,,80282286.749919,,8190135.21334917,681.783010933558,,,,114817995.080673,28475869.972769,55151190.2304435,60001727.871786594,60033821.8869735,25770118.1031897,54759394.660812624,,,,,18779784.1331078,,
2018-09-28,5005529.98356546,19347675.0806732,,,1578714.81676084,757418.758412207,5289004.92268567,-5658862.92342942,68514969.4720553,,,2459094.04829597,,,,,,,1748533.43985797,84785.019373568,-1018290.2777078,,2127660.08565156,2127660.08565156,2779652.44562805,4744392.12389487,1028180.38363263,4744392.12389487,5207016.47724955,,53898467.1546647,,,80282286.749919,,8190135.21334917,681.783010933558,,,,114817995.080673,28475869.972769,55151190.2304435,60001727.871786594,60033821.8869735,25770118.1031897,54759394.660812624,,,,,18779784.1331078,,
2019-04-15,3924569.40774383,12834227.9548582,,,775258.326910726,913501.775392238,3413724.03936141,994198.477842004,87277403.4590329,555562.992935132,,2684576.82952564,,,,,,,1857984.03615011,70267.9842187356,-615330.3367281401,,-1013959.10083494,-1013959.10083494,-984767.680062391,3570190.77392421,2344007.25708781,3570190.77392421,4187804.64033398,84271577.1566199,54322662.8392513,,,97580617.4603174,,9793024.92292871,-101455.245894119,,,25613.2915863841,112534311.58042,20116952.5162859,51991493.6939169,66398516.2024039,59644743.4218736,29083276.762547,52860889.18341131,,,,25613.2915863841,26275065.6803376,555562.992935132,
2019-09-26,3924569.40774383,12834227.9548582,,,775258.326910726,913501.775392238,3413724.03936141,994198.477842004,87277403.4590329,555562.992935132,,2684576.82952564,,,,,,,1857984.03615011,70267.9842187356,-615330.3367281401,,-1013959.10083494,-1013959.10083494,-984767.680062391,3570190.77392421,2344007.25708781,3570190.77392421,4187804.64033398,84271577.1566199,54322662.8392513,,,97580617.4603174,,9793024.92292871,-101455.245894119,,,25613.2915863841,112534311.58042,20116952.5162859,51991493.6939169,66398516.2024039,59644743.4218736,29083276.762547,52860889.18341131,,,,25613.2915863841,26275065.6803376,555562.992935132,
2020-04-30,10652831.9305876,9672040.51072798,,,1293484.36652243,816823.13521512,11995107.7259377,15921012.6919714,84602469.1231532,656786.234109813,,2292174.14972087,,,,,,,1468950.89119566,51429.2603636527,-483188.1734412487,,-1688829.36797973,-1688829.36797973,-1032778.68304823,1613701.8967334,2453394.69318207,1613701.8967334,3915598.82294913,81666816.261238,50920437.878618,,,94226047.9339955,1077139.90762953,9771102.92132816,-372.001883281394,,,653488.944689819,107243898.746721,21247386.3843239,50010462.089994,58114759.8457503,54294122.958097,23943486.9425823,52925561.84785773,,,,653488.944689819,24986800.042598,656786.234109813,
2020-09-29,10652831.9305876,9672040.51072798,,,1293484.36652243,816823.13521512,11995107.7259377,15921012.6919714,84602469.1231532,656786.234109813,,2292174.14972087,,,,,,,1468950.89119566,51429.2603636527,-483188.1734412487,,-1688829.36797973,-1688829.36797973,-1032778.68304823,1613701.8967334,2453394.69318207,1613701.8967334,3915598.82294913,81666816.261238,50920437.878618,,,94226047.9339955,1077139.90762953,9771102.92132816,-372.001883281394,,,653488.944689819,107243898.746721,21247386.3843239,50010462.089994,58114759.8457503,54294122.958097,23943486.9425823,52925561.84785773,,,,653488.944689819,24986800.042598,656786.234109813,
2021-04-18,6764833.07572057,12829782.2194675,,,4426816.11345872,484724.667684416,9744879.99474841,-1926750.8544211,80569927.2442599,582639.640083048,,2498662.90083048,,,192,,,,1288838.6500977,38855.147777235,-419930.3591841721,,1528784.81900342,1528784.81900342,1811016.10735222,791269.453102101,4043945.52625794,791269.453102101,4133750.04482169,90587230.9521251,55906983.9474841,,,92938074.5792623,1155212.67061553,9925453.71140694,-46510.0585002443,,,653488.944689819,114974999.412677,22400269.5923302,52388476.1380068,64396387.125916004,58818592.2131168,26403752.1715926,56127457.88141179,,,,653488.944689819,26402448.0677821,582639.640083048,
