datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-08-02,,,,,,,,604000.0,,,,,,
2003-03-03,,,,,,,1000.0,-5319000.0,,,,,,
2003-08-05,,,,,,,1000.0,-5319000.0,,,,,,
2004-02-24,,,,,,,1000.0,9141000.0,,,,,,
2004-08-04,,,,,,,1000.0,9141000.0,,,,,,
2005-03-08,,,,,,,1000.0,5072000.0,,115000.0,168000.0,,,
2005-08-23,,,,,,,1000.0,5072000.0,,115000.0,168000.0,,,
2006-03-28,,,,,,,1000.0,15830000.0,,49000.0,120000.0,,,
2006-08-14,,,,,,,1000.0,15830000.0,,49000.0,120000.0,,,
2007-03-19,,,,,,,1000.0,10471000.0,,-20000.0,83000.0,,,
2007-08-02,,,,,,,1000.0,10471000.0,,-20000.0,83000.0,,,
2008-03-28,,,,,,,1000.0,11586000.0,,13000.0,159000.0,,,
2008-08-20,,,,,,,1000.0,11586000.0,,13000.0,159000.0,,,
2009-03-23,,,,,,,1000.0,-21720000.0,,117000.0,53000.0,,,
2009-08-28,,,,,,,1000.0,-21720000.0,,117000.0,53000.0,,,
2010-04-01,,,,,,,1000.0,21102000.0,,113000.0,80000.0,,,
2010-08-26,,,,,,,1000.0,21102000.0,,113000.0,80000.0,,,
2011-04-06,,,,,,,-783000.0,-1600000.0,,113000.0,113000.0,,,
2011-08-10,,,,,,,-783000.0,-1600000.0,,113000.0,113000.0,,,
