datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-12-31,19134.1333769473,12274.7270720039,,,,,489544.997342274,-232136.750214662,,,,,,,,,,,,2832934.80394161,,379072.453694239,-276903.40188903,-276903.40188903,-276903.40188903,,,,,,,,,,,198561.761458887,-106501.308418858,,,,3361470.11080672,19134.1333769473,501819.724414278,,3342696.99881425,,19134.1333769473,,,,,,,
2002-06-30,19134.1333769473,12274.7270720039,,,,,489544.997342274,-232136.750214662,,,,,,,,,,,,2832934.80394161,,379072.453694239,-276903.40188903,-276903.40188903,-276903.40188903,,,,,,,,,,,198561.761458887,-106501.308418858,,,,3361470.11080672,19134.1333769473,501819.724414278,,3342696.99881425,,19134.1333769473,,,,,,,
2003-03-14,50330.9562033516,24614.4092381355,,,148421.213913533,,598828.165047177,-569805.204900718,,,,,,,,,,,,3057697.4341642,,1093320.62526405,-474653.981129418,-474653.981129418,-474653.981129418,,,,,149890.730882974,149890.730882974,,,,,397136.96099141,-45187.6468103084,,,,4009209.6718772,50330.9562033516,783252.544712013,,3959246.09491621,,50330.9562033516,,,,,,,
2003-09-30,232037.97979798,85080.5925925926,,,175453.279461279,,24832.1346801347,-617953.777777778,,,,1221.25252525252,,,,,,,,6258105.02356902,,1093320.62526405,-594342.895622896,-594342.895622896,-594342.895622896,,,,,341136.538720539,296764.363636364,,,,,421739.205387205,-249135.515151515,,,,6771845.25252525,296764.363636364,198249.993265993,64726.3838383838,6475080.88888889,,296764.363636364,,,,,,,
2004-03-15,232037.97979798,85080.5925925926,,,175453.279461279,,24832.1346801347,-617953.777777778,,,,1221.25252525252,,,,,,,,6258105.02356902,,1093320.62526405,-594342.895622896,-594342.895622896,-594342.895622896,,,,,341136.538720539,296764.363636364,,,,,421739.205387205,-249135.515151515,,,,6771845.25252525,296764.363636364,198249.993265993,64726.3838383838,6475080.88888889,,296764.363636364,,,,,,,
2004-09-30,81752.738697853,27250.9128992843,,,155061.532553674,,109387.467271775,-977962.338977134,,,,6908.68214348054,,,,,,,,6587428.42380869,,1085046.91220108,-357332.393087799,-357332.393087799,-357332.393087799,,,,,467871.307383488,348120.816896492,,,,,353494.236341421,-249135.515151515,,,,7111720.63536394,252166.89823704,156212.979577588,170414.159539187,6859169.92145226,19574.5994065282,252166.89823704,,,,,,,
2005-03-17,81752.738697853,27250.9128992843,,,155061.532553674,,109387.467271775,-977962.338977134,,,,6908.68214348054,,,,,,,,6587428.42380869,,1085046.91220108,-357332.393087799,-357332.393087799,-357332.393087799,,,,,467871.307383488,348120.816896492,,,,,353494.236341421,-249135.515151515,,,,7111720.63536394,252166.89823704,156212.979577588,170414.159539187,6859169.92145226,19574.5994065282,252166.89823704,,,,,,,
2005-06-30,81752.738697853,27250.9128992843,,,155061.532553674,,109387.467271775,-977962.338977134,,,,6908.68214348054,,,,,,,,6587428.42380869,,1085046.91220108,-357332.393087799,-357332.393087799,-357332.393087799,,,,,467871.307383488,348120.816896492,,,,,353494.236341421,-249135.515151515,,,,7111720.63536394,252166.89823704,156212.979577588,170414.159539187,6859169.92145226,19574.5994065282,252166.89823704,,,,,,,
2006-03-16,147268.615865513,21707.2237258415,,,3830.68653985438,,1574837.79971791,-950010.261883887,,,,103002.904738307,,,,,,,,6587428.42380869,,2689141.95097778,-836366.56120154,-836366.56120154,-836366.56120154,,1276.89551328479,,,502245.568558686,271553.1124919,,359658.90290855,,,503096.832234209,14897.1143216559,,,,1941732.44386841,148545.511378798,1640385.1027332,170414.159539187,1792761.30065185,43840.0792894446,148545.511378798,,,,,,,
2006-09-29,105654.811296248,29326.2403978179,,,8436.31573087913,,1128859.39065573,-1028025.3312057,,,,98825.4128474413,,,,,,,,6587428.42380869,,779354.881805025,-1144125.10483542,-1144125.10483542,-1144125.10483542,,2008.64660259027,,,482878.643262701,166315.938694474,,707445.333432293,,,476852.70345493,-17676.0901027944,,,,1374717.73481278,107663.457898838,1199563.75106691,170414.159539187,1267054.27691394,41378.1200133596,107663.457898838,,,,,,,
