datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-10-31,,,,,,,,,,,,,,
2001-07-29,,,33000.0,,,342000.0,,-403000.0,,,,,,
2002-01-29,,,33000.0,,,342000.0,,-403000.0,,,,,,
2002-08-22,,,19000.0,,,3004000.0,1004000.0,-891000.0,,,,,,
2003-01-31,,,19000.0,,,3004000.0,1004000.0,-891000.0,,,,,,
2003-09-26,,,34000.0,,,1539000.0,1004000.0,-3400000.0,,,,,,
2004-01-09,,,34000.0,,,1539000.0,1004000.0,-3400000.0,,,,,,
2004-09-29,,,5000.0,,,1539000.0,1563000.0,7000.0,,,,,,
2005-02-01,,,5000.0,,,1539000.0,1563000.0,7000.0,,,,,,
2005-12-02,,,5000.0,,,3420000.0,1192000.0,-4653000.0,,,-102000.0,,,
2006-01-31,,,5000.0,,,3420000.0,1192000.0,-4653000.0,,,-102000.0,,,
2006-10-24,,,5000.0,,,3420000.0,5488000.0,-7088000.0,,,-102000.0,,,
