datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-12-31,,,,,,,,,,,,,,
2016-10-07,,,,,,,80600.0,-26150.0,,,,,,
2017-03-24,,,,,,,80600.0,-26150.0,,,,,,
2017-09-29,,,,,,,1050000.0,-136640.0,,,,,,
2018-03-29,,,,,,,1050000.0,-136640.0,,,,,,
2018-10-30,,,,,,,1050000.0,-235260.0,,,,,,
2019-03-29,,,,,,,1050000.0,-235260.0,,,,,,
2019-11-29,,,,,,,1050000.0,-259400.0,,,,,,
2020-03-31,,,,,,,1050000.0,-259400.0,,,,,,
2021-01-25,,,,,,,1050000.0,-219370.0,,,,,,
2021-06-01,,,,,,,1050000.0,-219370.0,,,,,,
2021-12-21,,,,,,,1050000.0,-382390.0,,,,,,
2021-12-31,,,,,,,1050000.0,-382390.0,,,,,,
2022-10-31,,,,,,,3358740.0,-1011450.0,,,,,,
2023-03-31,,,,,,,3358740.0,-1011450.0,,,,,,
