datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-07-31,,,100000.0,500000.0,1400000.0,328200000.0,,13100000.0,,,10700000.0,,,
2014-05-15,,,100000.0,800000.0,700000.0,328200000.0,,18400000.0,,,11700000.0,,,
2014-09-18,,,100000.0,800000.0,700000.0,328200000.0,,18400000.0,,,11700000.0,,,
2015-03-25,,,100000.0,800000.0,700000.0,328200000.0,88500000.0,33200000.0,,10600000.0,9500000.0,,,
2015-09-22,,,100000.0,800000.0,700000.0,328200000.0,88500000.0,33200000.0,,10600000.0,9500000.0,,,
2016-04-05,,,100000.0,800000.0,700000.0,328200000.0,88500000.0,66400000.0,,16800000.0,17300000.0,,,
2016-09-27,,,100000.0,800000.0,700000.0,328200000.0,88500000.0,66400000.0,,16800000.0,17300000.0,,,
2017-03-28,,,100000.0,800000.0,700000.0,328200000.0,300000.0,65700000.0,,17400000.0,17100000.0,,,
2017-09-26,,,100000.0,800000.0,700000.0,328200000.0,300000.0,65700000.0,,17400000.0,17100000.0,,,
2018-04-10,,,112500000.0,800000.0,700000.0,328200000.0,300000.0,58300000.0,,13900000.0,14300000.0,,,
2018-09-25,,,112500000.0,800000.0,700000.0,328200000.0,300000.0,58300000.0,,13900000.0,14300000.0,,,
2019-04-16,,,112300000.0,800000.0,700000.0,328200000.0,300000.0,52700000.0,,13900000.0,14300000.0,,,
2019-09-24,,,112300000.0,800000.0,700000.0,328200000.0,300000.0,52700000.0,,13900000.0,14300000.0,,,
2020-06-02,,,105200000.0,600000.0,700000.0,313800000.0,300000.0,51600000.0,,13500000.0,13600000.0,,,
2020-09-29,,,105200000.0,600000.0,700000.0,313800000.0,300000.0,51600000.0,,13500000.0,13600000.0,,,
2021-06-10,,,105500000.0,900000.0,700000.0,313800000.0,300000.0,-13600000.0,,-800000.0,-2800000.0,,,
2021-09-28,,,105500000.0,900000.0,700000.0,313800000.0,300000.0,-13600000.0,,-800000.0,-2800000.0,,,
2022-05-03,,,78700000.0,2400000.0,700000.0,313800000.0,300000.0,8100000.0,,1200000.0,2000000.0,,,
2022-09-27,,,78700000.0,2400000.0,700000.0,313800000.0,300000.0,8100000.0,,1200000.0,2000000.0,,,
2023-05-03,,,78100000.0,2400000.0,700000.0,313800000.0,300000.0,44200000.0,,8300000.0,8200000.0,,,
