datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-08-31,,,,,,,,904000.0,,,,,,
2002-04-23,,,,,,,178000.0,681000.0,,,,,,
2002-10-15,,,,,,,178000.0,681000.0,,,,,,
2003-04-16,,,,,,,-86000.0,640000.0,,,,,,
2003-10-15,,,,,,,-86000.0,640000.0,,,,,,
2004-05-19,,,,,,,113000.0,291000.0,,,,,,
2004-10-15,,,,,,,113000.0,291000.0,,,,,,
2005-05-12,,,,,,,-300000.0,834000.0,,26000.0,26000.0,,,
2005-10-14,,,,,,,-300000.0,834000.0,,26000.0,26000.0,,,
2006-05-09,,,,,,,-1079000.0,1972000.0,,26000.0,26000.0,,,
2006-11-08,,,,,,,-1079000.0,1972000.0,,26000.0,26000.0,,,
2007-04-26,,,,,,,-356000.0,2538000.0,,26000.0,26000.0,,,
2007-10-11,,,,,,,-356000.0,2538000.0,,26000.0,26000.0,,,
2008-06-10,,,,,,,-356000.0,707000.0,,52000.0,52000.0,,,
2008-10-14,,,,,,,-356000.0,707000.0,,52000.0,52000.0,,,
2009-06-08,,,,,,,-32000.0,-2229000.0,,222000.0,222000.0,,,
2009-10-23,,,,,,,-32000.0,-2229000.0,,222000.0,222000.0,,,
2010-06-11,,,,,,,-160000.0,646000.0,,175000.0,175000.0,,,
2010-10-22,,,,,,,-160000.0,646000.0,,175000.0,175000.0,,,
2011-06-17,,,,,,,2027000.0,2659000.0,,175000.0,175000.0,,,
2011-10-21,,,,,,,2027000.0,2659000.0,,175000.0,175000.0,,,
2012-06-07,,,,,,,670000.0,3010000.0,,75000.0,75000.0,,,
2012-11-01,,,,,,,670000.0,3010000.0,,75000.0,75000.0,,,
2013-06-03,,,,,,,911000.0,3448000.0,,6000.0,6000.0,,,
2013-10-30,,,,,,,911000.0,3448000.0,,6000.0,6000.0,,,
2014-06-06,,,,,,,3392000.0,1501000.0,,142000.0,142000.0,,,
2014-10-28,,,,,,,3392000.0,1501000.0,,142000.0,142000.0,,,
2015-06-15,,,,,,,1600000.0,2604000.0,,106000.0,106000.0,,,
2015-10-27,,,,,,,1600000.0,2604000.0,,106000.0,106000.0,,,
2016-06-03,,,,,,,3820000.0,3694000.0,,106000.0,106000.0,,,
2016-10-28,,,,,,,3820000.0,3694000.0,,106000.0,106000.0,,,
2017-06-02,,,,,,,-91000.0,2042000.0,,106000.0,106000.0,,,
2017-11-28,,,,,,,-91000.0,2042000.0,,106000.0,106000.0,,,
2018-06-01,,,,,,,-259000.0,841000.0,,106000.0,106000.0,,,
2018-10-26,,,,,,,-259000.0,841000.0,,106000.0,106000.0,,,
2019-05-24,,,,,,,-321000.0,1099000.0,,106000.0,106000.0,,,
2019-10-31,,,,,,,-321000.0,1099000.0,,106000.0,106000.0,,,
2020-05-29,,,,,,,19172000.0,548000.0,,106000.0,106000.0,,,
2020-10-19,,,,,,,19172000.0,548000.0,,106000.0,106000.0,,,
2021-06-04,,,,,,,-762000.0,898000.0,,106000.0,106000.0,,,
2021-11-12,,,,,,,-762000.0,898000.0,,106000.0,106000.0,,,
2022-06-08,,,,,,,18976000.0,2970000.0,,106000.0,106000.0,,,
2022-11-04,,,,,,,18976000.0,2970000.0,,106000.0,106000.0,,,
2023-06-16,,,,,,,-885000.0,1392000.0,,106000.0,106000.0,,,
