datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-07-29,350608.44,350608.44,,,,,3676893.64,-3750097.6,129070.14,,,,,,,,,,,,594621.64,51615213.2,13251201.04,13251201.04,13251201.04,,,,,,,,,15324671.1,,1018434.04,,,,,796618335.52,350608.44,4027502.08,,796267727.08,,350608.44,,,,,,,
2016-02-26,802689.16,463429.16,,,,,1722762.28,-2474562.44,129070.14,,,,,,,,,,,,1357.04,69445843.48,5727387.32,5727387.32,5727387.32,,,,,,,,,8642309.24,,1082239.4,,,,,914897369.44,802689.16,2186191.44,,914094680.28,,802689.16,,,,,,,
2016-08-11,802689.16,463429.16,,,,,1722762.28,-2474562.44,129070.14,,,,,,,,,,,,1357.04,69445843.48,5727387.32,5727387.32,5727387.32,,,,,,,,,8642309.24,,1082239.4,,,,,914897369.44,802689.16,2186191.44,,914094680.28,,802689.16,,,,,,,
2017-03-01,505028.72,441798.8,,,,,2618367.2,-3529526.56,129070.14,,,,,,,,,,,,1357.04,69445843.48,284867002.4,284867002.4,284867002.4,,,,,,,,,288390043.84,,1149487.52,,,,,1377424085.84,505028.72,3060166.0,,1376919057.12,,505028.72,,,,,,,
2017-08-09,505028.72,441798.8,,,,,2618367.2,-3529526.56,129070.14,,,,,,,,,,,,1357.04,69445843.48,284867002.4,284867002.4,284867002.4,,,,,,,,,288390043.84,,1149487.52,,,,,1377424085.84,505028.72,3060166.0,,1376919057.12,,505028.72,,,,,,,
2018-02-28,452928.96,403343.6,,,,,583923.12,-2637645.12,129070.14,,,,,,,,,,,,7400.8,69445843.48,33023109.68,33023109.68,33023109.68,,,,,,,,,35635592.08,,899937.28,,,,,1290544843.28,452928.96,987266.72,,1290091914.32,,452928.96,,,,,,,
2018-08-15,452928.96,403343.6,,,,,583923.12,-2637645.12,129070.14,,,,,,,,,,,,7400.8,69445843.48,33023109.68,33023109.68,33023109.68,,,,,,,,,35635592.08,,899937.28,,,,,1290544843.28,452928.96,987266.72,,1290091914.32,,452928.96,,,,,,,
2019-02-27,340987.8,453866.52,,,,,1671232.16,-3084567.8,129070.14,,,,,,,,,,,,10974.32,-55606095.56,-188900186.28,-188900186.28,-188900186.28,,,,,,,,,-185315503.04,,1055102.48,,,,,1122277860.48,340987.8,2125098.68,,1121936872.68,,340987.8,,,,,,,
2019-08-14,340987.8,453866.52,,,,,1671232.16,-3084567.8,129070.14,,,,,,,,,,,,10974.32,-55606095.56,-188900186.28,-188900186.28,-188900186.28,,,,,,,,,-185315503.04,,1055102.48,,,,,1122277860.48,340987.8,2125098.68,,1121936872.68,,340987.8,,,,,,,
2020-04-23,1383202.8,447240.6,,,,,159136.2,-3024342.0,129070.14,,,,,,,,,,,,27151.2,-55606095.56,-497446939.8,-497446939.8,-497446939.8,,,,,,,,,-493369734.6,,2150224.2,,,,,583393309.2,1383202.8,606376.8,,582010106.4,,1383202.8,,,,,,,
2020-08-19,1383202.8,447240.6,,,,,159136.2,-3024342.0,129070.14,,,,,,,,,,,,27151.2,-55606095.56,-497446939.8,-497446939.8,-497446939.8,,,,,,,,,-493369734.6,,2150224.2,,,,,583393309.2,1383202.8,606376.8,,582010106.4,,1383202.8,,,,,,,
2021-02-24,2333070.3,831567.69,,,,,6441175.59,-3582250.26,129070.14,,,,,,,,,,,,27151.2,-43805406.15,-233226579.3,-233226579.3,-233226579.3,,,,,,,,,-231024424.23,,548527.5,,,,,287818230.21,2333070.3,7272743.28,,285485159.91,,2333070.3,,,,,,,
2021-08-18,2333070.3,831567.69,,,,,6441175.59,-3582250.26,129070.14,,,,,,,,,,,,27151.2,-43805406.15,-233226579.3,-233226579.3,-233226579.3,,,,,,,,,-231024424.23,,548527.5,,,,,287818230.21,2333070.3,7272743.28,,285485159.91,,2333070.3,,,,,,,
2022-02-24,490795.6,716975.5,,,,,5392838.4,-4954522.45,7429935.8,,,,,,,,,,,,27151.2,-37139330.9,252747907.6,252747907.6,252747907.6,,,,,,,,,263676240.35,,793847.1,,,,,504621400.75,490795.6,6109813.9,,504130605.15,,490795.6,,,,,,,
2022-08-17,490795.6,716975.5,,,,,5392838.4,-4954522.45,7429935.8,,,,,,,,,,,,27151.2,-37139330.9,252747907.6,252747907.6,252747907.6,,,,,,,,,263676240.35,,793847.1,,,,,504621400.75,490795.6,6109813.9,,504130605.15,,490795.6,,,,,,,
2023-03-01,549722.25,494336.7,,,,,13023870.75,-4339085.85,11766536.1,,,,,,,,,,,,27151.2,-26601597.0,73513157.85,73513157.85,73513157.85,,,,,,,,,91074510.45,,1562368.5,,,,,611270475.75,549722.25,13518207.45,,610720753.5,,549722.25,,,,,,,
