datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2011-06-30,115968.0,1378613.0,98433.0,,368530.0,,669812.0,769395.0,660025.0,,,487410.1579,,,,,,,71328.0,,670962.0,,910149.0,910149.0,1036162.0,,368897.0,,77478.0,2089415.0,574339.0,,,5487048.0,,3473213.0,,,,,3292578.0,1374115.0,2718239.0,1173671.0,1534070.0,658316.0,1758507.0,,,,,306914.0,,
2012-07-04,173734.0,316195.0,127569.0,,592177.0,,1645510.0,334061.0,748039.0,,,295343.4492,,,70,,,,51623.0,,464112.0,,1183857.0,1183857.0,1410701.0,101262.0,295844.0,101262.0,28294.0,2631326.0,2007373.0,,,5943110.0,,3454777.0,,,,,4749889.0,2226278.0,2742516.0,1800381.0,2352855.0,651751.0,2397034.0,,,,,142462.0,,
2012-09-21,173734.0,316195.0,127569.0,,592177.0,,1645510.0,334061.0,748039.0,,,295343.4492,,,70,,,,51623.0,,464112.0,,1183857.0,1183857.0,1410701.0,101262.0,295844.0,101262.0,28294.0,2631326.0,2007373.0,,,5943110.0,,3454777.0,,,,,4749889.0,2226278.0,2742516.0,1800381.0,2352855.0,651751.0,2397034.0,,,,,142462.0,,
2013-06-05,102306.0,493892.0,138440.0,,1884092.0,29230.0,1753823.0,-278395.0,1434921.0,,,214227.5954,,,83,,,,59620.0,,3032.0,964529.4329,-250101.0,-250101.0,-163197.0,101262.0,202597.0,1447912.0,24191.0,1480670.0,902614.0,,,5387523.0,,3607514.0,-197554.2212,,,,6376758.0,2077373.0,2899351.0,3649261.0,3091868.0,559913.0,3284889.0,,,,,1183326.0,,
2013-09-30,102306.0,493892.0,138440.0,,1884092.0,29230.0,1753823.0,-278395.0,1434921.0,,,214227.5954,,,83,,,,59620.0,,3032.0,964529.4329,-250101.0,-250101.0,-163197.0,101262.0,202597.0,1447912.0,24191.0,1480670.0,902614.0,,,5387523.0,,3607514.0,-197554.2212,,,,6376758.0,2077373.0,2899351.0,3649261.0,3091868.0,559913.0,3284889.0,,,,,1183326.0,,
2014-06-05,124819.0,444758.0,205584.0,,547201.0,10521.0,1080331.0,64948.0,1444713.0,,,365142.038,,,96,,,,66994.0,,1023.0,964529.4329,-574817.0,-574817.0,-531859.0,101262.0,114776.0,1447912.0,86082.0,1781422.0,1069331.0,,,5659697.0,,3634541.0,-239848.2014,,,,4261543.0,786695.0,2149184.0,2112359.0,2391170.0,544230.0,1870373.0,,,,,997596.0,,
2014-09-29,124819.0,444758.0,205584.0,,547201.0,10521.0,1080331.0,64948.0,1444713.0,,,365142.038,,,96,,,,66994.0,,1023.0,964529.4329,-574817.0,-574817.0,-531859.0,101262.0,114776.0,1447912.0,86082.0,1781422.0,1069331.0,,,5659697.0,,3634541.0,-239848.2014,,,,4261543.0,786695.0,2149184.0,2112359.0,2391170.0,544230.0,1870373.0,,,,,997596.0,,
2015-06-05,124819.0,750472.0,162045.0,,175469.0,10521.0,1586698.0,-564282.0,1108428.0,,,330322.9621,,,96,,,,77187.0,,2397.0,964529.4329,-742148.0,-507231.0,-476547.0,101262.0,10174.0,1447912.0,83332.0,1781422.0,952988.0,,,4207425.0,,2989688.0,-239848.2014,,,,4879279.0,1337187.0,2896754.0,4112334.0,1731076.0,559584.0,3148203.0,,,,,1696192.0,,
2015-09-30,124819.0,750472.0,162045.0,,175469.0,10521.0,1586698.0,-564282.0,1108428.0,,,330322.9621,,,96,,,,77187.0,,2397.0,964529.4329,-742148.0,-507231.0,-476547.0,101262.0,10174.0,1447912.0,83332.0,1781422.0,952988.0,,,4207425.0,,2989688.0,-239848.2014,,,,4879279.0,1337187.0,2896754.0,4112334.0,1731076.0,559584.0,3148203.0,,,,,1696192.0,,
2016-06-01,124819.0,367143.0,103402.0,,143905.0,10521.0,1366136.0,75288.0,1065946.0,,,315447.8629,,,96,,,,94825.0,38294.0,5242.0,964529.4329,-708089.0,-514151.0,-547983.0,101262.0,69408.0,1447912.0,9573.0,1781422.0,695992.0,,,3741533.0,,2649855.0,-239848.2014,,,,3871994.0,1310131.0,2146853.0,3849497.0,941073.0,413574.0,2930921.0,,,,,1611217.0,,
