datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-21,,,,,,,11399000.0,-2673000.0,,,,,,
2001-12-13,,,,,,,11399000.0,-1621000.0,,,,,,
2002-07-29,,,,,,,11399000.0,-1621000.0,,,,,,
2003-04-22,,,,,,215000.0,35000.0,-3466000.0,,,,,,
2003-07-30,,,,,,215000.0,35000.0,-3466000.0,,,,,,
2004-03-03,,,,,,3342000.0,1349000.0,-6323000.0,,,,,,
2004-07-01,,,,,,3342000.0,1349000.0,-6323000.0,,,,,,
2004-10-31,,,,,,3342000.0,1349000.0,-6323000.0,,,,,,
2005-08-05,,,122000.0,,,5191000.0,2661000.0,-5406000.0,,,1000.0,,,
2006-01-30,,,49000.0,,,10451000.0,19036000.0,-7309000.0,,,1000.0,,,
2006-07-21,,,49000.0,,,3067000.0,19036000.0,-6230000.0,,,-699000.0,,,
2006-11-30,,,49000.0,,,3067000.0,19036000.0,-6230000.0,,,-699000.0,,,
2007-09-25,,,49000.0,,,105000.0,2619000.0,-3072000.0,,-880000.0,-1011000.0,,,
2007-12-13,,,49000.0,,,105000.0,2619000.0,-3072000.0,,-880000.0,-1011000.0,,,
2008-09-25,,,49000.0,,,105000.0,10500000.0,959000.0,,-625000.0,-687000.0,,,
2008-12-17,,,49000.0,,,105000.0,10500000.0,959000.0,,-625000.0,-687000.0,,,
2009-09-30,,,49000.0,,,105000.0,10500000.0,2754100.0,,-310000.0,-310000.0,,,
2009-12-02,,,49000.0,,,105000.0,10500000.0,2754100.0,,-310000.0,-310000.0,,,
2010-08-26,,,49000.0,,,105000.0,10500000.0,4021990.0,,-692900.0,-752840.0,,,
2010-12-14,,,49000.0,,,105000.0,10500000.0,4021990.0,,-692900.0,-752840.0,,,
2011-11-18,,,49000.0,,,105000.0,10500000.0,2383260.0,,-65220.0,-64630.0,,,
2012-03-30,,,49000.0,,,105000.0,10500000.0,2383260.0,,-65220.0,-64630.0,,,
2012-09-06,,,49000.0,,,105000.0,-253740.0,4341460.0,,-41550.0,-41700.0,,,
2013-03-28,,,49000.0,,,105000.0,-253740.0,4341460.0,,-41550.0,-41700.0,,,
2013-12-12,,,49000.0,,,105000.0,-253740.0,-3632470.0,,-25600.0,-25840.0,,,
2014-03-28,,,49000.0,,,105000.0,-253740.0,-3632470.0,,-25600.0,-25840.0,,,
2014-12-03,,,49000.0,,,105000.0,-253740.0,-2993290.0,,-17900.0,-17890.0,,,
2015-03-31,,,49000.0,,,105000.0,-253740.0,-2993290.0,,-17900.0,-17890.0,,,
2015-11-30,,,49000.0,,,105000.0,-1478990.0,1496340.0,,-17900.0,-17890.0,,,
2016-03-30,,,49000.0,,,105000.0,-1478990.0,1496340.0,,-17900.0,-17890.0,,,
2016-12-13,,,49000.0,,,105000.0,-1478990.0,-43970.0,,-17900.0,-17890.0,,,
2017-03-30,,,49000.0,,,105000.0,-1478990.0,-43970.0,,-17900.0,-17890.0,,,
2017-12-12,,,49000.0,,,105000.0,-2514500.0,3414600.0,,-17900.0,-17890.0,,,
2018-03-27,,,49000.0,,,105000.0,-2514500.0,3414600.0,,-17900.0,-17890.0,,,
2018-12-12,,,49000.0,,,105000.0,-2514500.0,971980.0,,-17900.0,-17890.0,,,
2019-03-27,,,49000.0,,,105000.0,-2514500.0,971980.0,,-17900.0,-17890.0,,,
2019-12-20,,,49000.0,,,105000.0,-2514500.0,-589490.0,,-17900.0,-17890.0,,,
2020-03-26,,,49000.0,,,105000.0,-2514500.0,-589490.0,,-17900.0,-17890.0,,,
2020-12-31,,,49000.0,,,105000.0,-2514500.0,-1107850.0,,-18200.0,-25580.0,,,
2021-03-30,,,49000.0,,,105000.0,-2514500.0,-1107850.0,,-18200.0,-25580.0,,,
2021-12-30,,,49000.0,,,105000.0,-2514500.0,-1579990.0,,-18200.0,4930.0,,,
2022-03-30,,,49000.0,,,105000.0,-2514500.0,-1579990.0,,-18200.0,4930.0,,,
2022-12-30,,,49000.0,,,105000.0,-2514500.0,24456770.0,,-23960.0,-23960.0,,,
2023-03-30,,,49000.0,,,105000.0,-2514500.0,24456770.0,,-23960.0,-23960.0,,,
