datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-09-14,,,,7613000.0,,15853000.0,,9941000.0,,3632000.0,4521000.0,,,
2011-03-18,,,,10888000.0,,21951000.0,24030000.0,11194000.0,,4841000.0,4868000.0,,,
2011-09-02,,,,10888000.0,,21951000.0,24030000.0,11194000.0,,4841000.0,4868000.0,,,
2012-03-16,,,,16138000.0,,21951000.0,-918000.0,14892000.0,,5153000.0,4391000.0,,,
2012-08-31,,,,16138000.0,,21951000.0,-918000.0,14892000.0,,5153000.0,4391000.0,,,
2013-03-21,,,,15857000.0,,21951000.0,-1816000.0,18932000.0,,5164000.0,4625000.0,,,
2013-09-06,,,,15857000.0,,21951000.0,-1816000.0,18932000.0,,5164000.0,4625000.0,,,
2014-03-20,,,,25453000.0,,59264000.0,26874000.0,19391000.0,,6147000.0,4706000.0,,,
2014-09-05,,,,25453000.0,,59264000.0,26874000.0,19391000.0,,6147000.0,4706000.0,,,
2015-03-19,,,,29985000.0,,68577000.0,-1480000.0,22144000.0,,6002000.0,5719000.0,,,
2015-09-04,,,,29985000.0,,68577000.0,-1480000.0,22144000.0,,6002000.0,5719000.0,,,
2016-03-16,,,,28000000.0,,54388000.0,589000.0,4543000.0,,7943000.0,5558000.0,,,
2016-09-02,,,,28000000.0,,54388000.0,589000.0,4543000.0,,7943000.0,5558000.0,,,
2017-03-16,,,,28418000.0,,50336000.0,579000.0,19101000.0,,7307000.0,5208000.0,,,
2017-09-01,,,,28418000.0,,50336000.0,579000.0,19101000.0,,7307000.0,5208000.0,,,
2018-03-14,,,,33736000.0,,50336000.0,-30000.0,8053000.0,,3589000.0,2074000.0,,,
2018-08-31,,,,33736000.0,,50336000.0,-30000.0,8053000.0,,3589000.0,2074000.0,,,
2019-03-20,,,,34170000.0,,51958000.0,306000.0,22710000.0,,3589000.0,2074000.0,,,
2019-08-30,,,,34170000.0,,51958000.0,306000.0,22710000.0,,3589000.0,2074000.0,,,
2020-03-18,,,3294000.0,28820000.0,,47969000.0,-3069000.0,22658000.0,,7305000.0,5022000.0,,,
2020-09-09,,,3294000.0,28820000.0,,47969000.0,-3069000.0,22658000.0,,7305000.0,5022000.0,,,
2021-03-18,,,5891000.0,29161000.0,,52177000.0,474000.0,30248000.0,,7159000.0,6794000.0,,,
2021-09-09,,,5891000.0,29161000.0,,52177000.0,474000.0,30248000.0,,7159000.0,6794000.0,,,
2022-03-17,,,5013000.0,29582000.0,,52177000.0,-1505000.0,29076000.0,,7508000.0,7010000.0,,,
2022-09-28,,,5013000.0,29582000.0,,52177000.0,-1505000.0,29076000.0,,7508000.0,7010000.0,,,
2023-05-25,,,3660000.0,34342000.0,,85600000.0,110000.0,33170000.0,,7034000.0,5764000.0,,,
