datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-06-30,,1743124.56,,,11803619.49,,4256427.87,1012715.04,2214754.02,,,426258.93,,,,780261.09,,,,1031759.46,-167478.87,5874643.44,-1365036.81,-1365036.81,-1192516.77,,92421.45,,1618215.57,12665099.43,12229318.29,,,3838010.76,,1267014.06,-564050.91,,,,19531172.97,1894359.66,6010755.03,13677814.469999999,7968409.38,,10136672.61,1910000,,1910000.0,,6624097.38,,
2004-12-31,,1743124.56,,,11803619.49,,4256427.87,1012715.04,2214754.02,,,426258.93,,,,780261.09,,,,1031759.46,-167478.87,5874643.44,-1365036.81,-1365036.81,-1192516.77,,92421.45,,1618215.57,12665099.43,12229318.29,,,3838010.76,,1267014.06,-564050.91,,,,19531172.97,1894359.66,6010755.03,13677814.469999999,7968409.38,,10136672.61,1910000,,1910000.0,,6624097.38,,
2005-09-15,,4561633.77,,,12409874.89,,10205945.33,6270356.83,10156945.95,,,4148787.93,,,,670353.22,,1081635.25,,1370418.83,74541.61,618747.49,845499.94,845499.94,1824966.27,,3591029.03,,8562902.29,33764742.98,29210928.26,,,17231101.12,,2398884.54,-55775.89,,-541078.26,-1082156.52,46390423.65,9741493.76,15809076.56,33957612.88,8371596.2,,33914868.74,2160000,,2160000.0,-1082156.52,15610472.69,,
2006-05-15,,2701743.0,,,9485151.5,,21242672.22,4549967.62,18633311.4,,,3577340.14,,,26,670353.22,,197546.8,,20335.7,192898.64,33896706.8,-2293866.96,-2293866.96,841316.96,,1859264.0,,4042737.16,27373595.26,22796900.72,,,26152872.24,,55777.92,-2785409.88,197546.8,703615.22,1802324.04,46955131.3,1996384.72,24137894.88,33957612.88,40664427.76,,6139638.34,2160000,981342.78,981342.78,1604777.24,15610472.69,,981342.78
2006-09-28,,2701743.0,,,9485151.5,,21242672.22,4549967.62,18633311.4,,,3577340.14,,,26,670353.22,,197546.8,,20335.7,192898.64,33896706.8,-2293866.96,-2293866.96,841316.96,,1859264.0,,4042737.16,27373595.26,22796900.72,,,26152872.24,,55777.92,-2785409.88,197546.8,703615.22,1802324.04,46955131.3,1996384.72,24137894.88,33957612.88,40664427.76,,6139638.34,2160000,981342.78,981342.78,1604777.24,15610472.69,,981342.78
2006-12-31,,2701743.0,,,9485151.5,,21242672.22,4549967.62,18633311.4,,,3577340.14,5754774.9711,9217310.5209,26,670353.22,,197546.8,,20335.7,192898.64,33896706.8,-2293866.96,-2293866.96,841316.96,,1859264.0,,4042737.16,27373595.26,22796900.72,,,26152872.24,,55777.92,-2785409.88,197546.8,703615.22,1802324.04,46955131.3,1996384.72,24137894.88,33957612.88,40664427.76,,6139638.34,2160000,981342.78,981342.78,1604777.24,15610472.69,,981342.78
2007-05-02,,4915797.08,,,14041852.6,,7058960.04,8207119.52,13848876.04,,,5969510.36,5754774.9711,9217310.5209,23,670353.22,,197546.8,,7707320.44,609050.36,2006854.12,-3692080.64,-3692080.64,-2449985.48,,3893736.04,6674027.96,9451767.28,27373595.26,26210096.8,,,17323985.68,,2708819.12,-3424568.16,197546.8,703615.22,1802324.04,52566202.32,10437581.4,11974757.12,51562.52,32676853.64,,19889348.68,2160000,981342.78,981342.78,1604777.24,15610472.69,,981342.78
2007-09-27,,4915797.08,,,14041852.6,,7058960.04,8207119.52,13848876.04,,,5969510.36,3985918.7886,5997849.0768,23,670353.22,,197546.8,,7707320.44,609050.36,2006854.12,-3692080.64,-3692080.64,-2449985.48,,3893736.04,6674027.96,9451767.28,27373595.26,26210096.8,,,17323985.68,,2708819.12,-3424568.16,197546.8,703615.22,1802324.04,52566202.32,10437581.4,11974757.12,51562.52,32676853.64,,19889348.68,2160000,981342.78,981342.78,1604777.24,15610472.69,,981342.78
2008-04-22,,5619942.9,,,9487999.35,,9337852.05,2967172.65,12075269.1,,,3295682.85,2779190.0302,5559387.5327,26,670353.22,,197546.8,,14406583.05,713955.45,12007249.35,-610666.2,-610666.2,677678.25,,5518165.2,8100900.3,8476772.4,37052121.3,21479629.35,,,18798139.65,,4188505.05,-1649604.9,198013.05,1062115.8,2576688.9,58944907.65,8879852.4,14957794.95,51562.52,40614844.65,,18330063.0,2160000,981342.78,981342.78,2378675.85,15610472.69,,981342.78
2008-09-30,,5619942.9,,,9487999.35,,9337852.05,2967172.65,12075269.1,,,3295682.85,2779190.0302,5559387.5327,26,670353.22,,197546.8,,14406583.05,713955.45,12007249.35,-610666.2,-610666.2,677678.25,,5518165.2,8100900.3,8476772.4,37052121.3,21479629.35,,,18798139.65,,4188505.05,-1649604.9,198013.05,1062115.8,2576688.9,58944907.65,8879852.4,14957794.95,51562.52,40614844.65,,18330063.0,2160000,981342.78,981342.78,2378675.85,15610472.69,,981342.78
2009-04-20,,10622118.56,,,11374883.27,,25168732.52,13683771.94,17593225.72,,,5709662.21,6743357.109,14550661.9866,21,670353.22,,197546.8,,234512.53,-3529994.73,13645484.18,-3676308.67,-3676308.67,-4997236.39,,4018163.67,9002409.57,13968195.3,76051798.14,48257619.22,,,36646856.0,,17506394.55,-3011742.55,198013.05,-1320927.72,-2641855.44,94926980.11,11706482.62,37432438.79,51562.52,69252302.19,1641587.71,25674677.92,2160000,981342.78,981342.78,-2641855.44,15610472.69,,981342.78
