datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-12-21,193244.85,44810.4,,,4481.04,,8962.08,-428499.45,87940.41,71696.64,,3360.78,,,,,,,,,,387049.83,-617263.26,-617263.26,-617263.26,1680.39,94661.97,1680.39,,8962.08,5041.17,,268302.27,124348.86,,382008.66,,,,,60494.04,287906.82,55452.87,112026.0,-283985.91,,343919.82,,,,,56013.0,71696.64,
2005-05-18,138136.55,275230.56,,,468100.46,,457675.06,-1007614.91,1156176.86,76626.69,,120413.37,,,4,,,,5733.97,,,1042.54,-23978.42,-23978.42,-23978.42,1078507.63,42222.87,1078507.63,,475919.51,352378.52,,268302.27,2171089.55,,1075901.28,,,,67765.1,2187248.92,264805.16,1834870.4,112026.0,1922965.03,,264805.16,,,,67765.1,56013.0,76626.69,
2005-06-30,138136.55,275230.56,,,468100.46,,457675.06,-1007614.91,1156176.86,76626.69,,120413.37,,,4,,,,5733.97,,,1042.54,-23978.42,-23978.42,-23978.42,1078507.63,42222.87,1078507.63,,475919.51,352378.52,,268302.27,2171089.55,,1075901.28,,,,67765.1,2187248.92,264805.16,1834870.4,112026.0,1922965.03,,264805.16,,,,67765.1,56013.0,76626.69,
2006-04-19,222530.66,1139380.22,,,225435.76,,331762.42,-1065590.68,1261394.42,316074.88,,325371.2,,,20,,,,16268.56,,9296.32,1056875.38,-2048095.5,-2048095.5,-2048095.5,1078507.63,42222.87,1078507.63,,756488.04,293415.1,,113879.92,3025371.14,,3365267.84,,,,67765.1,1772692.02,582182.04,1479276.92,100516.45999999999,1145771.44,,626920.58,,,,67765.1,44738.54,316074.88,
2006-09-29,222530.66,1139380.22,,,225435.76,,331762.42,-1065590.68,1261394.42,316074.88,,325371.2,,,20,,,,16268.56,,9296.32,1056875.38,-2048095.5,-2048095.5,-2048095.5,1078507.63,42222.87,1078507.63,,756488.04,293415.1,,113879.92,3025371.14,,3365267.84,,,,67765.1,1772692.02,582182.04,1479276.92,100516.45999999999,1145771.44,,626920.58,,,,67765.1,44738.54,316074.88,
2006-12-31,222530.66,1139380.22,,,225435.76,,331762.42,-1065590.68,1261394.42,316074.88,,325371.2,-1957076.5128,-1622448.9312,20,,,,16268.56,,9296.32,1056875.38,-2048095.5,-2048095.5,-2048095.5,1078507.63,42222.87,1078507.63,,756488.04,293415.1,,113879.92,3025371.14,,3365267.84,,,,67765.1,1772692.02,582182.04,1479276.92,100516.45999999999,1145771.44,,626920.58,,,,67765.1,44738.54,316074.88,
2007-04-24,80151.64,243518.04,,,89341.0,5615.72,1942528.6,-4238847.56,205739.56,260875.72,,115377.52,-1957076.5128,-1622448.9312,36,,,,8168.32,,41862.64,5967978.8,-5894974.44,-5894974.44,-5888337.68,1078507.63,256791.56,1078507.63,12252.48,113335.44,65346.56,,1025634.68,649891.96,,5340549.72,,,,6636.76,2311124.04,646318.32,2245777.48,31141.72,1645916.48,,664186.52,,,,6636.76,5615.72,260875.72,
2007-06-30,80151.64,243518.04,,,89341.0,5615.72,1942528.6,-4238847.56,205739.56,260875.72,,115377.52,-5415184.9368,-5135642.9535,36,,,,8168.32,,41862.64,5967978.8,-5894974.44,-5894974.44,-5888337.68,1078507.63,256791.56,1078507.63,12252.48,113335.44,65346.56,,1025634.68,649891.96,,5340549.72,,,,6636.76,2311124.04,646318.32,2245777.48,31141.72,1645916.48,,664186.52,,,,6636.76,5615.72,260875.72,
2007-09-28,80151.64,243518.04,,,89341.0,5615.72,1942528.6,-4238847.56,205739.56,260875.72,,115377.52,-5415184.9368,-5135642.9535,36,,,,8168.32,,41862.64,5967978.8,-5894974.44,-5894974.44,-5888337.68,1078507.63,256791.56,1078507.63,12252.48,113335.44,65346.56,,1025634.68,649891.96,,5340549.72,,,,6636.76,2311124.04,646318.32,2245777.48,31141.72,1645916.48,,664186.52,,,,6636.76,5615.72,260875.72,
2007-12-31,80151.64,243518.04,,,89341.0,5615.72,1942528.6,-4238847.56,205739.56,260875.72,,115377.52,-5415184.9368,-5135642.9535,36,,,,8168.32,,41862.64,5967978.8,-5894974.44,-5894974.44,-5888337.68,1078507.63,256791.56,1078507.63,12252.48,113335.44,65346.56,,1025634.68,649891.96,,5340549.72,,,,6636.76,2311124.04,646318.32,2245777.48,31141.72,1645916.48,,664186.52,,,,6636.76,5615.72,260875.72,
