datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,,,,,,625000.0,,,,,,
2000-09-30,,,,,,,,625000.0,,,,,,
2001-05-31,,,,,,,,625000.0,,,,,,
2002-02-05,,,,,,,,857000.0,,,,,,
2002-05-28,,,,,,,,857000.0,,,,,,
2003-01-17,,,,,,,,428000.0,,,,,,
2003-06-05,,,,,,,,428000.0,,,,,,
2004-03-15,,,,,,,,158000.0,,,,,,
2004-06-30,,,,,,,,158000.0,,,,,,
2004-09-30,,,,,,,2520000.0,-11704000.0,,,,,,
2005-07-22,,,,,,,2520000.0,-11704000.0,,,,,,
2006-02-23,,,155000.0,,,,881000.0,-1614000.0,,,,,,
2006-05-08,,,155000.0,,,,881000.0,-1614000.0,,,,,,
2006-09-30,,,155000.0,,,,881000.0,-1614000.0,,,,,,
2007-06-29,,,155000.0,,,,881000.0,12000.0,,,,,,
2008-03-31,,,155000.0,,,,881000.0,-23000.0,,,,,,
2008-06-27,,,155000.0,,,,881000.0,-23000.0,,,,,,
