datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-08-29,,,11948.86176,,,,588666.0165606,791988.50214,,,,,,
2002-03-31,,,11948.86176,,,,651050.22652496,339214.33292,,,,,,
2002-08-14,,,11948.86176,,,,651050.22652496,339214.33292,,,,,,
2003-03-27,,,3829.9041,,,,750333.42898569,-81946.29168,,,,,,
2003-08-27,,,3829.9041,,,,750333.42898569,-81946.29168,,,,,,
2004-03-23,,,3829.9041,,,,374863.57730505,-829717.20822,,,,,,
2004-09-07,,,3829.9041,,,,374863.57730505,-829717.20822,,,,,,
2005-03-23,,,4075.81013,,,,690784.8772184,-1200248.67469,,,,,,
2005-09-13,,,4075.81013,,,,690784.8772184,-1200248.67469,,,,,,
2006-03-30,,,4075.81013,,,,4092367.99356462,-401533.62568,,,,,,
2006-09-01,,,4075.81013,,,,4092367.99356462,-401533.62568,,,,,,
2006-12-31,,,4075.81013,,,,4092367.99356462,-401533.62568,,,,,,
2007-09-01,,,4075.81013,,,,4752627.92144408,-1684544.46528,,,,,,
2008-03-28,,,4075.81013,,,,3992307.39321555,-1565801.04105,,,,,,
2008-09-01,,,4075.81013,,,,3992307.39321555,-1565801.04105,,,,,,
2009-03-30,,,4075.81013,,,,2898455.91072968,-5516657.03039,,,,,,
2009-08-21,,,4075.81013,,,,2898455.91072968,-5516657.03039,,,,,,
2010-03-30,,,4075.81013,,,,2346473.6797304,1036461.7672,,,,,,
2010-09-09,,,4075.81013,,,,2346473.6797304,1036461.7672,,,,,,
2011-02-25,,,4075.81013,,,,19999056.2152105,-3992049.94869,,,,,,
2011-09-05,,,4075.81013,,,,19999056.2152105,-3992049.94869,,,,,,
2012-03-29,,,4075.81013,,,,19999056.2152105,-8074427.8818,,,,,,
2012-09-12,,,4075.81013,,,,19999056.2152105,-8074427.8818,,,,,,
2013-03-28,,,4075.81013,,,,9579136.1968167,-9185570.6672,,,,,,
2013-09-13,,,4075.81013,,,,9579136.1968167,-9185570.6672,,,,,,
2014-03-28,,,4075.81013,,,,9579136.1968167,-4633178.29898,,,,,,
2014-09-12,,,4075.81013,,,,9579136.1968167,-4633178.29898,,,,,,
2015-03-30,,,4075.81013,,,,31729612.3519145,-4011856.98104,,,,,,
2015-09-08,,,4075.81013,,,,31729612.3519145,-4011856.98104,,,,,,
2016-03-22,,,4075.81013,,,,22415228.4811171,-9991280.28016,,,,,,
2016-09-06,,,4075.81013,,,,22415228.4811171,-9991280.28016,,,,,,
2017-03-22,,,4075.81013,,,,37778495.4098071,-13105127.25344,,,,,,
2017-09-05,,,4075.81013,,,,37778495.4098071,-13105127.25344,,,,,,
2018-03-20,,,4075.81013,,,,45370093.8047465,-24261196.72856,,,,,,
2018-08-30,,,4075.81013,,,,45370093.8047465,-24261196.72856,,,,,,
2019-03-14,,,4075.81013,,,,45370093.8047465,-6799123.49452,,,,,,
2019-08-29,,,4075.81013,,,,45370093.8047465,-6799123.49452,,,,,,
2020-03-31,,,338017.356,,,,23762262.636,-15946872.678,,,,,,
2020-09-11,,,338017.356,,,,23762262.636,-15946872.678,,,,,,
2021-03-30,,,46814.9937,,,,78655779.0597,-66652673.58,,,,,,
2021-09-12,,,46814.9937,,,,78655779.0597,-66652673.58,,,,,,
2022-03-29,,,3503.571,,,,-42647580.181,-33100910.96,,,,,,
2022-09-11,,,3503.571,,,,-42647580.181,-33100910.96,,,,,,
2023-03-29,,,399271.95,,,,-673719.75,-4288660.2,,,,,,
