datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2018-02-05,,,,,,,,,,,,,,
2018-09-04,,,,1666000.0,,,185000000.0,620000.0,,227000.0,227000.0,,,
2019-02-07,,,,1666000.0,,,185000000.0,620000.0,,227000.0,227000.0,,,
2019-09-03,,,,3543000.0,,,45000000.0,10592000.0,,18000.0,18000.0,,,
2020-02-06,,,,3543000.0,,,45000000.0,10592000.0,,18000.0,18000.0,,,
2020-09-17,,,,5203000.0,,,239820000.0,32763000.0,,18000.0,18000.0,,,
2021-03-02,,,,5203000.0,,,239820000.0,32763000.0,,18000.0,18000.0,,,
2021-09-23,,,,12061000.0,,,352956000.0,81956000.0,,18000.0,18000.0,,,
2022-03-02,,,,12061000.0,,,352956000.0,81956000.0,,18000.0,18000.0,,,
2022-09-21,,,,16360000.0,,,506727000.0,110303000.0,,18000.0,18000.0,,,
2023-03-30,,,,16360000.0,,,506727000.0,110303000.0,,18000.0,18000.0,,,
