datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-04,1837785.83829696,7097328.026923791,,,324813037.955074,,75522275.2744464,-4736302.57218408,477091.375303828,,,,,,,,,95689.7353027591,2177789.791394,,1600258.12655253,,3604313.36307059,3604313.36307059,4774985.65666818,,95689.7353027591,,140480.67523171,,329864913.058575,,,4238851.67873074,,2275515.47851171,-260601.832313897,,1074982.55829483,1170672.29359759,412484516.359945,6578160.31411095,82619603.3013702,479868413.579423,165969434.653703,,246515081.706242,,,,1170672.29359759,238721458.158605,,
2008-09-24,6357477.62503352,8223868.919136319,,,426558383.641153,,33807476.5231929,45490810.9572102,5316796.61845654,,,,-9473058.20987113,,,,3977256.59669101,1121586.36026686,30221892.2016308,,1600258.12655253,,-55936470.8654165,-55936470.8654165,-55102670.837973,,1121586.36026686,616474.772487106,12593585.2877624,,801569930.886551,,,49970251.8808258,,5921522.57495702,-100688.22800183,,-175794.741573743,833800.027443497,844217751.101368,25655484.585272,42031345.4423292,1346341925.997193,134620590.382159,,709597256.173367,,,,833800.027443497,670263986.152075,,
2008-12-30,6357477.62503352,8223868.919136319,,,426558383.641153,,33807476.5231929,45490810.9572102,5316796.61845654,,,,-9473058.20987113,,,,3977256.59669101,1121586.36026686,30221892.2016308,,1600258.12655253,,-55936470.8654165,-55936470.8654165,-55102670.837973,,1121586.36026686,616474.772487106,12593585.2877624,,801569930.886551,,,49970251.8808258,,5921522.57495702,-100688.22800183,,-175794.741573743,833800.027443497,844217751.101368,25655484.585272,42031345.4423292,1346341925.997193,134620590.382159,,709597256.173367,,,,833800.027443497,670263986.152075,,
2009-07-24,4990117.65952936,4532284.7699809205,,,427337.212211151,,28088951.4521942,47728778.1259275,13640271.5709137,,,,-89785184.2131425,,,,3977256.59669101,2105191.43523426,46862107.0701717,,4657134.83146067,-2844126.57833369,-185221910.852237,-185221910.852237,-184850080.02756,,62686357.5132499,506873.860504558,12593585.2877624,,790687149.247403,,,72377517.48993,,12968580.4600382,-100688.22800183,,-1054584.36506254,371951.068475726,823993849.120204,852554812.980708,32799826.012296,773912214.331143,-29272890.3964384,,853267951.204155,,,,371951.068475726,670263986.152075,,
2009-09-30,4990117.65952936,4532284.7699809205,,,427337.212211151,,28088951.4521942,47728778.1259275,13640271.5709137,,,,-89785184.2131425,,,,3977256.59669101,2105191.43523426,46862107.0701717,,4657134.83146067,-2844126.57833369,-185221910.852237,-185221910.852237,-184850080.02756,,62686357.5132499,506873.860504558,12593585.2877624,,790687149.247403,,,72377517.48993,,12968580.4600382,-100688.22800183,,-1054584.36506254,371951.068475726,823993849.120204,852554812.980708,32799826.012296,773912214.331143,-29272890.3964384,,853267951.204155,,,,371951.068475726,670263986.152075,,
2009-12-11,4990117.65952936,4532284.7699809205,,,427337.212211151,,28088951.4521942,47728778.1259275,13640271.5709137,,,,-89785184.2131425,,,,3977256.59669101,2105191.43523426,46862107.0701717,,4657134.83146067,-2844126.57833369,-185221910.852237,-185221910.852237,-184850080.02756,,62686357.5132499,506873.860504558,12593585.2877624,,790687149.247403,,,72377517.48993,,12968580.4600382,-100688.22800183,,-1054584.36506254,371951.068475726,823993849.120204,852554812.980708,32799826.012296,773912214.331143,-29272890.3964384,,853267951.204155,,,,371951.068475726,670263986.152075,,
