datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-07-24,,,,,,,,5153000.0,,,,,,
2015-02-03,,,,,,,11853000.0,16872000.0,,,503000.0,,,
2015-07-28,,,,,,,11853000.0,16872000.0,,,503000.0,,,
2016-02-02,,,,,,,11853000.0,9685000.0,,,383000.0,,,
2016-07-08,,,,,,,11853000.0,9685000.0,,,383000.0,,,
2017-03-10,,,,,,,11853000.0,40835000.0,,,608000.0,,,
2017-09-25,,,,,,,11853000.0,40835000.0,,,608000.0,,,
2018-02-08,,,,,,,11853000.0,37245000.0,,,765000.0,,,
2018-07-11,,,,,,,11853000.0,37245000.0,,,765000.0,,,
2019-02-12,,,,,,,11853000.0,-4098000.0,,,863000.0,,,
2019-07-08,,,,,,,11853000.0,-4098000.0,,,863000.0,,,
2020-03-09,,,,,,,11853000.0,28906000.0,,,730000.0,,,
2020-07-02,,,,,,,11853000.0,28906000.0,,,730000.0,,,
2021-02-23,,,,,,,-82230000.0,-46329000.0,,,514000.0,,,
2021-07-02,,,,,,,-82230000.0,-46329000.0,,,514000.0,,,
2022-02-17,,,,,,,238988000.0,54910000.0,,,1540000.0,,,
2022-07-04,,,,,,,238988000.0,54910000.0,,,1540000.0,,,
2023-02-21,,,,,,,92612000.0,5450000.0,,,1103000.0,,,
