datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-05-10,,,,,,,-8413000.0,9277000.0,,,,,,
2001-11-23,,,,,,,-4944000.0,-22763000.0,,,,,,
2002-05-16,,,,,,,-4944000.0,-22763000.0,,,,,,
2002-11-28,,,,,,,-4944000.0,-11370000.0,,,9000.0,,,
2003-06-16,,,,,,,-4944000.0,-11370000.0,,,9000.0,,,
2003-12-03,,,,,,,-4944000.0,9346000.0,,,9000.0,,,
2004-06-18,,,,,,,-4944000.0,9346000.0,,,9000.0,,,
2004-12-06,,,,,,,-4178000.0,16132000.0,,,9000.0,,,
2005-06-09,,,,,,,-4178000.0,16132000.0,,,9000.0,,,
2005-12-12,,,,,,,19730000.0,23379000.0,,,9000.0,,,
2006-05-03,,,,,,,19730000.0,23379000.0,,,9000.0,,,
2006-12-15,,,,,,,19730000.0,23379000.0,,,9000.0,,,
2007-06-18,,,,,,,11772000.0,26406000.0,,,2000.0,,,
2007-12-12,,,,,,,10921000.0,10407000.0,,,2000.0,,,
2008-05-20,,,,,,,10921000.0,10407000.0,,,2000.0,,,
2008-12-18,,,,,,,-3876000.0,-47550000.0,,,2000.0,,,
2009-05-29,,,,,,,-3876000.0,-47550000.0,,,2000.0,,,
2009-12-17,,,,,,,819000.0,21865000.0,,,2000.0,,,
2010-05-17,,,,,,,819000.0,21865000.0,,,2000.0,,,
2010-12-14,,,,,,,4562000.0,32208000.0,,,84000.0,,,
2011-05-25,,,,,,,4562000.0,32208000.0,,,84000.0,,,
2011-12-14,,,,,,,14112000.0,8599000.0,,,100000.0,,,
2012-05-09,,,,,,,14112000.0,8599000.0,,,100000.0,,,
2012-12-11,,,,,,,38007000.0,43192000.0,,,138000.0,,,
2013-05-10,,,,,,,38007000.0,43192000.0,,,138000.0,,,
2013-12-12,,,,,,,64878000.0,85207000.0,,,184000.0,,,
2014-04-30,,,,,,,64878000.0,85207000.0,,,184000.0,,,
2014-12-08,,,,,,,71824000.0,36074000.0,,,226000.0,,,
2015-05-11,,,,,,,71824000.0,36074000.0,,,226000.0,,,
2015-12-10,,,,,,,132086000.0,59007000.0,,,305000.0,,,
2016-05-05,,,,,,,132086000.0,59007000.0,,,305000.0,,,
2016-12-13,,,,,,,128475000.0,150288000.0,,,469000.0,,,
2017-05-09,,,,,,,128475000.0,150288000.0,,,469000.0,,,
2017-12-18,,,,,,,113781000.0,135568000.0,,,397000.0,,,
2018-05-21,,,,,,,113781000.0,135568000.0,,,397000.0,,,
2018-12-17,,,,,,,115634000.0,155452000.0,,,557000.0,,,
2019-05-14,,,,,,,115634000.0,155452000.0,,,557000.0,,,
2019-12-17,,,,,,,222391000.0,269757000.0,,,847000.0,,,
2020-05-12,,,,,,,222391000.0,269757000.0,,,847000.0,,,
2020-12-16,,,,,,,143535000.0,-141409000.0,,,736000.0,,,
2021-05-07,,,,,,,143535000.0,-141409000.0,,,736000.0,,,
2021-12-15,,,,,,,62147000.0,196614000.0,,,844000.0,,,
2022-05-16,,,,,,,62147000.0,196614000.0,,,844000.0,,,
2022-12-08,,,,,,,-73253000.0,-118740000.0,,,1190000.0,,,
2023-05-15,,,,,,,-73253000.0,-118740000.0,,,1190000.0,,,
