datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-18,,,7553.26,126081.34,,,,1984183.3,,,,,,
2007-03-22,,,7553.26,99040.88,,,2023190.76,106188.16,,130693.12,-35736.4,,,
2007-09-12,,,7553.26,99040.88,,,2023190.76,106188.16,,130693.12,-35736.4,,,
2008-04-01,,,7553.26,83639.1,,,5542.35,167278.2,,112862.4,149139.6,,,
2008-09-25,,,7553.26,83639.1,,,5542.35,167278.2,,112862.4,149139.6,,,
2009-04-08,,,7553.26,156569.59,,,5542.35,-187336.54,,-159304.43,49910.83,,,
2009-09-24,,,7553.26,156569.59,,,5542.35,-187336.54,,-159304.43,49910.83,,,
2010-04-07,,,7553.26,151045.76,,6809.44,-762038.24,-493993.92,,-142998.24,32190.08,,,
2010-09-22,,,7553.26,151045.76,,6809.44,-762038.24,-493993.92,,-142998.24,32190.08,,,
2011-04-08,,,7553.26,151045.76,,765437.58,-762038.24,-2134763.1,,-142998.24,32190.08,,,
