datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-10-31,1599000.0,5126000.0,,,123000.0,123000.0,190000.0,-1873000.0,7657000.0,,,567000.0,,,223,2302000.0,,23000.0,195000.0,2463000.0,40000.0,4435000.0,-604000.0,-604000.0,-774000.0,,713000.0,,,3605000.0,1924000.0,,,13928000.0,,4417000.0,,,,,11178000.0,2862000.0,6791000.0,2403000.0,7219000.0,1239000.0,3959000.0,,,,,1039000.0,,
2002-08-19,2080000.0,3431000.0,,,559000.0,123000.0,238000.0,562000.0,8218000.0,,,618000.0,,,210,2204000.0,,6000.0,128000.0,2311000.0,13000.0,4435000.0,-1180000.0,-1180000.0,-1281000.0,,411000.0,,,3810000.0,1903000.0,,,14648000.0,,4627000.0,287000.0,,,,9668000.0,2983000.0,5454000.0,1748000.0,6039000.0,1418000.0,3673000.0,,,,,689000.0,,
2002-12-11,2080000.0,3431000.0,,,559000.0,123000.0,238000.0,562000.0,8218000.0,,,618000.0,,,210,2204000.0,,6000.0,128000.0,2311000.0,13000.0,4435000.0,-1180000.0,-1180000.0,-1281000.0,,411000.0,,,3810000.0,1903000.0,,,14648000.0,,4627000.0,287000.0,,,,9668000.0,2983000.0,5454000.0,1748000.0,6039000.0,1418000.0,3673000.0,,,,,689000.0,,
2003-06-26,2787000.0,4816000.0,,,638000.0,123000.0,488000.0,1184000.0,7655000.0,111000.0,,622000.0,,,199,2066000.0,186000.0,207000.0,114000.0,2113000.0,2000.0,4435000.0,395000.0,395000.0,560000.0,,1063000.0,,,4069000.0,2103000.0,,,21822000.0,,4796000.0,287000.0,,,,11232000.0,4625000.0,7016000.0,1177000.0,6248000.0,1464000.0,5064000.0,,,,,439000.0,111000.0,
2003-12-19,2787000.0,4816000.0,,,638000.0,123000.0,488000.0,1184000.0,7655000.0,111000.0,,622000.0,,,199,2066000.0,186000.0,207000.0,114000.0,2113000.0,2000.0,4435000.0,395000.0,395000.0,560000.0,,1063000.0,,,4069000.0,2103000.0,,,21822000.0,,4796000.0,287000.0,,,,11232000.0,4625000.0,7016000.0,1177000.0,6248000.0,1464000.0,5064000.0,,,,,439000.0,111000.0,
2004-06-29,4028000.0,5999000.0,,,405000.0,123000.0,488000.0,-106000.0,6287000.0,111000.0,,588000.0,,,198,1962000.0,186000.0,10000.0,68000.0,1977000.0,2000.0,4435000.0,-491000.0,-491000.0,-552000.0,,998000.0,,,4032000.0,1960000.0,,,18332000.0,,5075000.0,287000.0,-71000.0,,-71000.0,11812000.0,6045000.0,7875000.0,924000.0,5757000.0,1285000.0,6125000.0,,,,,80000.0,111000.0,
2005-01-14,4028000.0,5999000.0,,,405000.0,123000.0,488000.0,-106000.0,6287000.0,111000.0,,588000.0,,,198,1962000.0,186000.0,10000.0,68000.0,1977000.0,2000.0,4435000.0,-491000.0,-491000.0,-552000.0,,998000.0,,,4032000.0,1960000.0,,,18332000.0,,5075000.0,287000.0,-71000.0,,-71000.0,11812000.0,6045000.0,7875000.0,924000.0,5757000.0,1285000.0,6125000.0,,,,,80000.0,111000.0,
2005-07-20,3707000.0,6529000.0,,,188000.0,123000.0,198000.0,349000.0,8750000.0,1602000.0,,577000.0,,,235,1640000.0,186000.0,10000.0,66000.0,1653000.0,2000.0,4435000.0,-868000.0,-868000.0,-886000.0,,2562000.0,,,4083000.0,1697000.0,,,23046000.0,,6614000.0,287000.0,-71000.0,,-50000.0,12793000.0,7942000.0,9443000.0,846000.0,4889000.0,2036000.0,7942000.0,,,,-50000.0,80000.0,1602000.0,
2005-12-12,3707000.0,6529000.0,,,188000.0,123000.0,198000.0,349000.0,8750000.0,1602000.0,,577000.0,,,235,1640000.0,186000.0,10000.0,66000.0,1653000.0,2000.0,4435000.0,-868000.0,-868000.0,-886000.0,,2562000.0,,,4083000.0,1697000.0,,,23046000.0,,6614000.0,287000.0,-71000.0,,-50000.0,12793000.0,7942000.0,9443000.0,846000.0,4889000.0,2036000.0,7942000.0,,,,-50000.0,80000.0,1602000.0,
2006-10-17,4582000.0,6464000.0,,,266000.0,123000.0,198000.0,-2496000.0,8750000.0,627000.0,,413000.0,,,345,1853000.0,186000.0,10000.0,118000.0,1863000.0,2000.0,4435000.0,-3719000.0,-3719000.0,-3749000.0,,1450000.0,,,4359000.0,1427000.0,,,31600000.0,,6614000.0,287000.0,-71000.0,,-50000.0,12371000.0,9182000.0,9081000.0,1708000.0,3189000.0,2328000.0,9214000.0,,,,-50000.0,32000.0,627000.0,
