datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-12-31,6052000.0,25400000.0,,,11718000.0,,39667000.0,23061000.0,50875000.0,,,4035000.0,,,1288,,9572000.0,3956000.0,95000.0,,2679000.0,,21196000.0,21196000.0,28261000.0,,13205000.0,,360000.0,64066000.0,40453000.0,,,105594000.0,,29042000.0,,2922000.0,450000.0,7065000.0,123058000.0,21425000.0,82605000.0,,97098000.0,15309000.0,25960000.0,,,,4143000.0,,,
2001-07-26,6029000.0,28199000.0,,,10544000.0,,39295000.0,20244000.0,60416000.0,,,5073000.0,,,1512,,11020000.0,5190000.0,52000.0,,2904000.0,,24713000.0,24713000.0,30795000.0,,17112000.0,,892000.0,73570000.0,46075000.0,,,125348000.0,,36989000.0,,4460000.0,-1615000.0,6082000.0,138134000.0,25540000.0,92059000.0,,109322000.0,22130000.0,28812000.0,,,,1622000.0,,,
2002-01-24,6029000.0,28199000.0,,,10544000.0,,39295000.0,20244000.0,60416000.0,,,5073000.0,,,1512,,11020000.0,5190000.0,52000.0,,2904000.0,,24713000.0,24713000.0,30795000.0,,17112000.0,,892000.0,73570000.0,46075000.0,,,125348000.0,,36989000.0,,4460000.0,-1615000.0,6082000.0,138134000.0,25540000.0,92059000.0,,109322000.0,22130000.0,28812000.0,,,,1622000.0,,,
2002-07-25,3960000.0,24766000.0,,,8962000.0,,35656000.0,15209000.0,56273000.0,,,5826000.0,,,1586,,11573000.0,284000.0,131000.0,,2745000.0,,15182000.0,15182000.0,16062000.0,,12029000.0,,5617000.0,80223000.0,49088000.0,,,104490000.0,,34769000.0,,-1182000.0,708000.0,1760000.0,134026000.0,18176000.0,84938000.0,,107685000.0,22076000.0,26341000.0,,,,2942000.0,,,
2003-01-23,3960000.0,24766000.0,,,8962000.0,,35656000.0,15209000.0,56273000.0,,,5826000.0,,,1586,,11573000.0,284000.0,131000.0,,2745000.0,,15182000.0,15182000.0,16062000.0,,12029000.0,,5617000.0,80223000.0,49088000.0,,,104490000.0,,34769000.0,,-1182000.0,708000.0,1760000.0,134026000.0,18176000.0,84938000.0,,107685000.0,22076000.0,26341000.0,,,,2942000.0,,,
2003-07-24,4845000.0,27200000.0,,,8184000.0,,37235000.0,21007000.0,59941000.0,,,6295000.0,,,1575,,12156000.0,1415000.0,48000.0,,2203000.0,,14345000.0,14345000.0,17799000.0,,12947000.0,,9052000.0,85408000.0,50877000.0,,,110640000.0,,35055000.0,,-1182000.0,1023000.0,6908000.0,137883000.0,20534000.0,87006000.0,,105226000.0,20171000.0,32657000.0,,,,6908000.0,,,
2004-01-22,4845000.0,27200000.0,,,8184000.0,,37235000.0,21007000.0,59941000.0,,,6295000.0,,,1575,,12156000.0,1415000.0,48000.0,,2203000.0,,14345000.0,14345000.0,17799000.0,,12947000.0,,9052000.0,85408000.0,50877000.0,,,110640000.0,,35055000.0,,-1182000.0,1023000.0,6908000.0,137883000.0,20534000.0,87006000.0,,105226000.0,20171000.0,32657000.0,,,,6908000.0,,,
2004-07-22,8755000.0,30298000.0,,,14899000.0,,32833000.0,21089000.0,69188000.0,,,6779000.0,,,1679,,13100000.0,1427000.0,40000.0,,2133000.0,,16123000.0,16123000.0,20146000.0,,14830000.0,,8936000.0,97803000.0,58496000.0,,,127701000.0,,40460000.0,,-1182000.0,899000.0,8046000.0,146437000.0,26031000.0,87941000.0,,107710000.0,22288000.0,38727000.0,,,,8046000.0,,,
2005-01-26,8755000.0,30298000.0,,,14899000.0,,32833000.0,21089000.0,69188000.0,,,6779000.0,,,1679,,13100000.0,1427000.0,40000.0,,2133000.0,,16123000.0,16123000.0,20146000.0,,14830000.0,,8936000.0,97803000.0,58496000.0,,,127701000.0,,40460000.0,,-1182000.0,899000.0,8046000.0,146437000.0,26031000.0,87941000.0,,107710000.0,22288000.0,38727000.0,,,,8046000.0,,,
2005-07-28,9473000.0,37694000.0,,,18349000.0,,30072000.0,26432000.0,63769000.0,,,9050000.0,,,1865,,14412000.0,2572000.0,3306000.0,7192000.0,5732000.0,,25436000.0,25436000.0,31733000.0,,8596000.0,10556000.0,20700000.0,106593000.0,64337000.0,,17143000.0,154799000.0,,44580000.0,,1138000.0,959000.0,12594000.0,177247000.0,21135000.0,95162000.0,,125457000.0,27396000.0,51790000.0,,,,11456000.0,,,
2006-01-26,9473000.0,37694000.0,,,18349000.0,,30072000.0,26432000.0,63769000.0,,,9050000.0,,,1865,,14412000.0,2572000.0,3306000.0,7192000.0,5732000.0,,25436000.0,25436000.0,31733000.0,,8596000.0,10556000.0,20700000.0,106593000.0,64337000.0,,17143000.0,154799000.0,,44580000.0,,1138000.0,959000.0,12594000.0,177247000.0,21135000.0,95162000.0,,125457000.0,27396000.0,51790000.0,,,,11456000.0,,,
2006-07-26,10692000.0,44220000.0,,,20260000.0,,30728000.0,34064000.0,72827000.0,,,9940000.0,,,2004,2372000.0,15850000.0,1402000.0,3873000.0,12543000.0,6507000.0,,30481000.0,30481000.0,38102000.0,,8693000.0,10606000.0,18838000.0,117659000.0,69081000.0,,18074000.0,175835000.0,,49466000.0,,926000.0,1326000.0,15242000.0,196445000.0,23126000.0,103307000.0,,142736000.0,28359000.0,53709000.0,,,,14316000.0,,,
2007-01-24,10692000.0,44220000.0,,,20260000.0,,30728000.0,34064000.0,72827000.0,,,9940000.0,35468000.0,45408000.0,2004,2372000.0,15850000.0,1402000.0,3873000.0,12543000.0,6507000.0,,30481000.0,30481000.0,38102000.0,,8693000.0,10606000.0,18838000.0,117659000.0,69081000.0,,18074000.0,175835000.0,,49466000.0,,926000.0,1326000.0,15242000.0,196445000.0,23126000.0,103307000.0,,142736000.0,28359000.0,53709000.0,,,,14316000.0,,,
