datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-04-30,,,,,,,,,,,,,,12300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-31,2438000.0,32435000.0,,,9203000.0,,22764000.0,17478000.0,199356000.0,12795000.0,,4004000.0,16000000.0,20000000.0,3237,,3915000.0,4280000.0,413000.0,,1195000.0,810000.0,11747000.0,11747000.0,17025000.0,259000.0,44925000.0,259000.0,3532000.0,25898000.0,15545000.0,,,213810000.0,,,,,,,73331000.0,48736000.0,57277000.0,1707000.0,20896000.0,,52435000.0,,,,,167000.0,12795000.0,
2000-04-30,2438000.0,32435000.0,,,9203000.0,,22764000.0,17478000.0,199356000.0,12795000.0,,4004000.0,16000000.0,20000000.0,3237,,3915000.0,4280000.0,413000.0,,1195000.0,810000.0,11747000.0,11747000.0,17025000.0,259000.0,44925000.0,259000.0,3532000.0,25898000.0,15545000.0,,,213810000.0,,,,,,,73331000.0,48736000.0,57277000.0,1707000.0,20896000.0,,52435000.0,,,,,167000.0,12795000.0,
2001-01-10,11584000.0,60977000.0,,,4515000.0,1018000.0,14410000.0,11247000.0,255031000.0,12003000.0,,15931000.0,16000000.0,20000000.0,4045,822213000.0,8134000.0,4456000.0,2665000.0,822213000.0,1066000.0,22011000.0,9723000.0,9723000.0,17391000.0,309000.0,68477000.0,2212000.0,2339000.0,42609000.0,22956000.0,,,278255000.0,,,-9624000.0,,,,933134000.0,94578000.0,84330000.0,74943000.0,806004000.0,,127130000.0,,,,,30213000.0,12003000.0,
2001-06-27,9800000.0,86000000.0,,,8700000.0,800000.0,24400000.0,14700000.0,351400000.0,14300000.0,,50000000.0,16000000.0,20000000.0,5120,800900000.0,9300000.0,12900000.0,3700000.0,800900000.0,700000.0,2300000.0,-10200000.0,-10200000.0,3500000.0,300000.0,80000000.0,59700000.0,1200000.0,48000000.0,22200000.0,,,391300000.0,,,-41600000.0,,,,999100000.0,113700000.0,116600000.0,70500000.0,859700000.0,,138200000.0,,,,,23300000.0,14300000.0,
2001-10-31,9800000.0,86000000.0,,,8700000.0,800000.0,24400000.0,14700000.0,351400000.0,14300000.0,,50000000.0,16000000.0,20000000.0,5120,800900000.0,9300000.0,12900000.0,3700000.0,800900000.0,700000.0,2300000.0,-10200000.0,-10200000.0,3500000.0,300000.0,80000000.0,59700000.0,1200000.0,48000000.0,22200000.0,,,391300000.0,,,-41600000.0,,,,999100000.0,113700000.0,116600000.0,70500000.0,859700000.0,,138200000.0,,,,,23300000.0,14300000.0,
2002-06-26,7000000.0,81600000.0,,,10200000.0,500000.0,28300000.0,29700000.0,466000000.0,22500000.0,,50600000.0,16000000.0,20000000.0,5082,261300000.0,10200000.0,8100000.0,3400000.0,261300000.0,800000.0,1300000.0,-528100000.0,-528100000.0,-507800000.0,300000.0,90600000.0,58200000.0,100000.0,57300000.0,24500000.0,,,515100000.0,,,-55800000.0,,,,461900000.0,118600000.0,117900000.0,57400000.0,322700000.0,,138100000.0,,,,,18200000.0,22500000.0,
2002-12-15,7000000.0,81600000.0,,,10200000.0,500000.0,28300000.0,29700000.0,466000000.0,22500000.0,,50600000.0,16000000.0,20000000.0,5082,261300000.0,10200000.0,8100000.0,3400000.0,261300000.0,800000.0,1300000.0,-528100000.0,-528100000.0,-507800000.0,300000.0,90600000.0,58200000.0,100000.0,57300000.0,24500000.0,,,515100000.0,,,-55800000.0,,,,461900000.0,118600000.0,117900000.0,57400000.0,322700000.0,,138100000.0,,,,,18200000.0,22500000.0,
2003-06-25,8700000.0,58500000.0,,,12500000.0,300000.0,20900000.0,36800000.0,425200000.0,30300000.0,,17700000.0,16000000.0,20000000.0,4919,101900000.0,10500000.0,7800000.0,1800000.0,101900000.0,800000.0,1300000.0,-165400000.0,-165400000.0,-157000000.0,300000.0,98200000.0,55600000.0,8800000.0,51100000.0,26400000.0,,,453900000.0,,,-35500000.0,,,,276400000.0,112500000.0,92500000.0,28600000.0,142600000.0,,132800000.0,,,,,11500000.0,30300000.0,
2003-12-04,8700000.0,58500000.0,,,12500000.0,300000.0,20900000.0,36800000.0,425200000.0,30300000.0,,17700000.0,16000000.0,20000000.0,4919,101900000.0,10500000.0,7800000.0,1800000.0,101900000.0,800000.0,1300000.0,-165400000.0,-165400000.0,-157000000.0,300000.0,98200000.0,55600000.0,8800000.0,51100000.0,26400000.0,,,453900000.0,,,-35500000.0,,,,276400000.0,112500000.0,92500000.0,28600000.0,142600000.0,,132800000.0,,,,,11500000.0,30300000.0,
2004-06-23,85200000.0,46100000.0,,,6700000.0,300000.0,48100000.0,2900000.0,393400000.0,30300000.0,,13300000.0,16000000.0,20000000.0,5189,101900000.0,10100000.0,7800000.0,2100000.0,80300000.0,400000.0,200000.0,-34900000.0,-34900000.0,-29000000.0,300000.0,4000000.0,17500000.0,80900000.0,51100000.0,21900000.0,,,419500000.0,,,-27300000.0,3700000.0,-2600000.0,1300000.0,220900000.0,151300000.0,101200000.0,56000000.0,-11300000.0,,232200000.0,,,,-2400000.0,11500000.0,30300000.0,
2004-12-02,85200000.0,46100000.0,,,6700000.0,300000.0,48100000.0,2900000.0,393400000.0,30300000.0,,13300000.0,16000000.0,20000000.0,5189,101900000.0,10100000.0,7800000.0,2100000.0,80300000.0,400000.0,200000.0,-34900000.0,-34900000.0,-29000000.0,300000.0,4000000.0,17500000.0,80900000.0,51100000.0,21900000.0,,,419500000.0,,,-27300000.0,3700000.0,-2600000.0,1300000.0,220900000.0,151300000.0,101200000.0,56000000.0,-11300000.0,,232200000.0,,,,-2400000.0,11500000.0,30300000.0,
2005-04-30,85200000.0,46100000.0,,,6700000.0,300000.0,48100000.0,2900000.0,393400000.0,30300000.0,,13300000.0,16000000.0,20000000.0,5189,101900000.0,10100000.0,7800000.0,2100000.0,80300000.0,400000.0,200000.0,-34900000.0,-34900000.0,-29000000.0,300000.0,4000000.0,17500000.0,80900000.0,51100000.0,21900000.0,,,419500000.0,,,-27300000.0,3700000.0,-2600000.0,1300000.0,220900000.0,151300000.0,101200000.0,56000000.0,-11300000.0,,232200000.0,,,,-2400000.0,11500000.0,30300000.0,
2005-12-01,7200000.0,48100000.0,,,9000000.0,300000.0,27400000.0,7000000.0,356200000.0,18900000.0,,6900000.0,21600000.0,27500000.0,6026,77300000.0,10100000.0,6600000.0,5300000.0,81900000.0,300000.0,100000.0,12400000.0,12400000.0,15500000.0,300000.0,44100000.0,17600000.0,100800000.0,44900000.0,20900000.0,,,376400000.0,,2700000.0,-1500000.0,1100000.0,1600000.0,2700000.0,212400000.0,90800000.0,82000000.0,80700000.0,-16800000.0,,229200000.0,,,,1600000.0,37600000.0,18900000.0,
2006-06-29,10200000.0,55600000.0,,,12400000.0,600000.0,33300000.0,23600000.0,316400000.0,22200000.0,,6900000.0,23300000.0,30200000.0,7714,77300000.0,10200000.0,6500000.0,6700000.0,85900000.0,500000.0,100000.0,7300000.0,7300000.0,9000000.0,300000.0,50300000.0,22200000.0,89200000.0,53200000.0,24900000.0,,,357300000.0,,11800000.0,-4300000.0,1100000.0,800000.0,1400000.0,238000000.0,104600000.0,96200000.0,88500000.0,5900000.0,200000.0,232100000.0,,,,300000.0,38300000.0,22200000.0,
2006-12-07,10200000.0,55600000.0,,,12400000.0,600000.0,33300000.0,23600000.0,316400000.0,22200000.0,,6900000.0,23300000.0,30200000.0,7714,77300000.0,10200000.0,6500000.0,6700000.0,85900000.0,500000.0,100000.0,7300000.0,7300000.0,9000000.0,300000.0,50300000.0,22200000.0,89200000.0,53200000.0,24900000.0,,,357300000.0,,11800000.0,-4300000.0,1100000.0,800000.0,1400000.0,238000000.0,104600000.0,96200000.0,88500000.0,5900000.0,200000.0,232100000.0,,,,300000.0,38300000.0,22200000.0,
2007-06-28,13500000.0,48800000.0,,,6300000.0,700000.0,44700000.0,22000000.0,335000000.0,18100000.0,,10100000.0,21400000.0,31500000.0,8624,77300000.0,10400000.0,8000000.0,6300000.0,83500000.0,1300000.0,100000.0,13300000.0,13300000.0,16400000.0,600000.0,42000000.0,16000000.0,38100000.0,56900000.0,23500000.0,,,379700000.0,,12100000.0,-4300000.0,3200000.0,-700000.0,3000000.0,234600000.0,141600000.0,104500000.0,55500000.0,54100000.0,200000.0,180400000.0,,,,-200000.0,700000.0,18100000.0,
2007-10-31,13500000.0,48800000.0,,,6300000.0,700000.0,44700000.0,22000000.0,335000000.0,18100000.0,,10100000.0,21400000.0,31500000.0,8624,77300000.0,10400000.0,8000000.0,6300000.0,83500000.0,1300000.0,100000.0,13300000.0,13300000.0,16400000.0,600000.0,42000000.0,16000000.0,38100000.0,56900000.0,23500000.0,,,379700000.0,,12100000.0,-4300000.0,3200000.0,-700000.0,3000000.0,234600000.0,141600000.0,104500000.0,55500000.0,54100000.0,200000.0,180400000.0,,,,-200000.0,700000.0,18100000.0,
