datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2013-12-31,735437.104839561,225251.6149461685,,,63327.6599113363,,463672.135581592,339371.3056787,,,,61703.8737597635,,,6,,,42072.2991872493,,172697.776150517,-251.686853493772,,41609.5201340511,41609.5201340511,125802.832093097,-5788.79763035676,178307.957304201,12332.65582119484,12860.386320456,,83892.9115210048,,,1085663.42094152,,880644.181443952,,,23544.8991978045,84193.3119590458,1290715.13616213,931606.709811062,1016011.11396981,,182172.568344944,330440.48184505,1108542.56781718,,,,84193.3119590458,,,
2014-10-21,528602.148472936,170400.3250680375,,,19925.0075597218,,230656.86876323,14113.5470214696,,150267.765346235,,113738.584820079,,,6,,,316749.505594194,,344802.255820986,-987.948291502873,,112916.67825824,112916.67825824,268306.830964621,365.291805261566,558830.045358331,3968.3973389779258,25005.8844874509,,64067.2013909888,,,1077444.78379196,,773795.97066828,-13283.3383731479,,-151097.973994557,155390.15270638,1426580.72875718,1106518.69065618,1014116.46809797,,292972.329906259,593599.183550045,1133616.70093741,,,,155390.15270638,,150267.765346235,
2015-03-31,847533.137845521,1072975.429988508,,,71465.4085767858,,3158087.47692494,-622215.133369625,,61367.0356257183,,135939.635879756,,,6,,,219321.124538801,,347057.774390613,-9399.25482368594,3829613.74221255,400050.928446138,400050.928446138,645705.502449646,-132.055646283191,400501.47123934,328391.3203895238,31304.9561483094,,63790.6451339745,,,1930342.82949253,,1233042.40924212,-13283.3383731479,,103314.123268614,245654.574003508,6027516.84703321,1438381.17123329,5288152.81945201,366073.78745539254,4459868.73404706,1056445.17026553,1567648.11298615,,,,245654.574003508,97961.9856045485,61367.0356257183,
2015-09-30,847533.137845521,1072975.429988508,,,71465.4085767858,,3158087.47692494,-622215.133369625,,61367.0356257183,,135939.635879756,,,6,,,219321.124538801,,347057.774390613,-9399.25482368594,3829613.74221255,400050.928446138,400050.928446138,645705.502449646,-132.055646283191,400501.47123934,328391.3203895238,31304.9561483094,,63790.6451339745,,,1930342.82949253,,1233042.40924212,-13283.3383731479,,103314.123268614,245654.574003508,6027516.84703321,1438381.17123329,5288152.81945201,366073.78745539254,4459868.73404706,1056445.17026553,1567648.11298615,,,,245654.574003508,97961.9856045485,61367.0356257183,
2016-04-14,627808.402167657,5726755.6651209295,,,1013937.20745865,,6366449.82830334,-1064781.44242569,,69266.0592304601,,169480.783223466,,,10,,,617985.885470401,,470861.828173021,-11362.581205677609,5217060.63140061,2217420.24912848,2217420.24912848,2562910.51009437,-169.480783223466,802742.045373096,633607.5924457815,855118.976118852,,1006671.63996916,,,5903008.31094362,,2510865.17218536,-51581.1079375767,,-345593.423181764,345490.260965889,14678148.5053377,1697902.69871092,12563160.9678435,1216253.050249236,11641833.9553219,394963.91220773,3036307.18128604,,,,345490.260965889,483292.875185977,69266.0592304601,
2016-09-26,627808.402167657,5726755.6651209295,,,1013937.20745865,,6366449.82830334,-1064781.44242569,,69266.0592304601,,169480.783223466,,,10,,,617985.885470401,,470861.828173021,-11362.581205677609,5217060.63140061,2217420.24912848,2217420.24912848,2562910.51009437,-169.480783223466,802742.045373096,633607.5924457815,855118.976118852,,1006671.63996916,,,5903008.31094362,,2510865.17218536,-51581.1079375767,,-345593.423181764,345490.260965889,14678148.5053377,1697902.69871092,12563160.9678435,1216253.050249236,11641833.9553219,394963.91220773,3036307.18128604,,,,345490.260965889,483292.875185977,69266.0592304601,
2017-03-31,937886.276703112,8546763.646761991,,,104824.137931034,28123.5492010093,3456298.97392767,-2013816.568545,41384.2287636669,38350.2943650126,,330664.760302775,,,12,,,617985.885470401,30680.2354920101,535310.453322119,-15331.595458368362,432079.983179142,304833.70647603,304833.70647603,325287.196804037,187.490328006728,325696.266610597,757230.8233809926,975205.374264088,,1052101.97560976,,,3787977.88645921,,3215288.67956266,-51581.1079375767,,14487.8889823381,20453.4903280067,15282617.8713204,1614828.62825904,12935588.3784693,934085.336417157,12325818.6980656,831775.27333894,2956799.17325484,,,,20453.4903280067,328491.576955425,38350.2943650126,
2017-09-29,937886.276703112,8546763.646761991,,,104824.137931034,28123.5492010093,3456298.97392767,-2013816.568545,41384.2287636669,38350.2943650126,,330664.760302775,,,12,,,617985.885470401,30680.2354920101,535310.453322119,-15331.595458368362,432079.983179142,304833.70647603,304833.70647603,325287.196804037,187.490328006728,325696.266610597,757230.8233809926,975205.374264088,,1052101.97560976,,,3787977.88645921,,3215288.67956266,-51581.1079375767,,14487.8889823381,20453.4903280067,15282617.8713204,1614828.62825904,12935588.3784693,934085.336417157,12325818.6980656,831775.27333894,2956799.17325484,,,,20453.4903280067,328491.576955425,38350.2943650126,
2018-04-02,1967944.64077926,15821523.832007771,,,3944500.95368338,28123.5492010093,36350951.156536,-506046.712491453,27903.5932870287,110975.156248126,,262789.169995561,,,17,,,617985.885470401,7990.21124986504,1457751.89645038,69905.470423819,24601860.4383345,4645482.18663404,4645482.18663404,5712583.77706601,-177.560249997001,1411284.37902616,904323.231247226,831709.967010952,,4928495.46910426,,,8949675.81674884,,3301564.16645674,-51581.1079375767,,296525.617494992,1067110.46844448,61241622.2195031,5019983.38791521,53768564.0757669,28091061.3989755,42102260.8241264,1239370.54497907,19139361.3953767,,,,1067110.46844448,13247788.0083012,110975.156248126,
2018-10-01,1967944.64077926,15821523.832007771,,,3944500.95368338,28123.5492010093,36350951.156536,-506046.712491453,27903.5932870287,110975.156248126,,262789.169995561,,,17,,,617985.885470401,7990.21124986504,1457751.89645038,69905.470423819,24601860.4383345,4645482.18663404,4645482.18663404,5712583.77706601,-177.560249997001,1411284.37902616,904323.231247226,831709.967010952,,4928495.46910426,,,8949675.81674884,,3301564.16645674,-51581.1079375767,,296525.617494992,1067110.46844448,61241622.2195031,5019983.38791521,53768564.0757669,28091061.3989755,42102260.8241264,1239370.54497907,19139361.3953767,,,,1067110.46844448,13247788.0083012,110975.156248126,
