datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,14000.0,,,,,83000.0,,,,,,
2001-09-07,,,14000.0,,,3000.0,,79000.0,,,,,,
2002-03-15,,,14000.0,,,3000.0,,79000.0,,,,,,
2002-09-13,,,14000.0,,,3000.0,,112000.0,,,,,,
2003-02-21,,,14000.0,,,3000.0,,112000.0,,,,,,
2003-08-29,,,14000.0,,,3000.0,,129000.0,,,,,,
2004-03-03,,,14000.0,,,3000.0,,129000.0,,,,,,
2004-10-08,,,14000.0,,,333000.0,,1632000.0,,16000.0,66000.0,,,
2005-03-04,,,14000.0,,,333000.0,,1632000.0,,16000.0,66000.0,,,
2005-10-05,,,135000.0,,,216000.0,,-8000.0,,36000.0,76000.0,,,
2006-03-03,,,135000.0,,,216000.0,,-8000.0,,36000.0,76000.0,,,
2006-10-31,,,90000.0,,,523000.0,,164000.0,,14000.0,89000.0,,,
2007-03-05,,,90000.0,,,523000.0,,164000.0,,14000.0,89000.0,,,
2007-11-06,,,44000.0,,,523000.0,,505000.0,,160000.0,146000.0,,,
2008-03-28,,,44000.0,,,523000.0,,505000.0,,160000.0,146000.0,,,
2008-10-15,,,44000.0,,,523000.0,,-12000.0,,10000.0,15000.0,,,
2009-03-30,,,44000.0,,,523000.0,,-12000.0,,10000.0,15000.0,,,
