datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,,,,179801.73,-38648.97,,,,,,
2005-03-31,,,,,,,1006051.1,-405026.79,,,,,,
2005-09-30,,,,,,,1006051.1,-405026.79,,,,,,
2006-06-30,,,,,,,5047901.76,-455519.68,,,,,563589.4,563589.4
2006-09-21,,,,,,,5047901.76,-455519.68,,,,,563589.4,563589.4
2007-07-05,,,,,,,1168580.28,-702986.04,,,,,563589.4,563589.4
2007-09-27,,,,,,,1168580.28,-702986.04,,,,,563589.4,563589.4
2008-06-27,,,,,,,9097011.75,-624270.15,,,,,563589.4,563589.4
2008-09-25,,,,,,,9097011.75,-624270.15,,,,,563589.4,563589.4
2009-07-03,,,,,,,9097011.75,-1519203.62,,,,,563589.4,563589.4
2009-09-29,,,,,,,9097011.75,-1519203.62,,,,,563589.4,563589.4
