datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-08-05,,,,,,,210146000.0,8107220.0,,,,,,
2016-03-07,,,,,,,74784000.0,15214000.0,,,,,,
2016-08-15,,,,,,,74784000.0,15214000.0,,,,,,
2017-02-16,,,,,,,60781000.0,30739000.0,,,,,,
2017-08-16,,,,,,,60781000.0,30739000.0,,,,,,
2018-02-22,,,,,,,117539000.0,35087000.0,,,,,,
2018-08-22,,,,,,,117539000.0,35087000.0,,,,,,
2019-03-06,,,,,,,106189000.0,56006000.0,,,,,,
2019-08-22,,,,,,,106189000.0,56006000.0,,,,,,
2020-03-09,,,,,,,65324000.0,-10751000.0,,,,,,
2020-09-03,,,,,,,65324000.0,-10751000.0,,,,,,
2021-03-09,,,,,,,65324000.0,-7197000.0,,,,,,
2021-09-16,,,,,,,65324000.0,-7197000.0,,,,,,
2022-03-09,,,,,,,65324000.0,117892000.0,,,,,,
2022-09-15,,,,,,,65324000.0,117892000.0,,,,,,
2023-03-15,,,,,,,65324000.0,154471000.0,,,,,,
