datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2013-07-26,318987106.224931,96592543.0124552,22496745.2369643,,112013640.093941,4716286.87724298,70935098.0314545,108990150.279713,678216504.64429,979143.049398353,941795.967912181,64643738.587186,,,8129,362867491.291957,26894932.4071142,12792999.1951657,27286914.3841039,536635342.516361,1235701.2613468391,-7430445.42959679,34106004.3276335,34106004.3276335,55095876.0159384,,34550921.7331644,40243915.9805784,66952762.4947224,929282259.935085,260629855.723559,,,1141645072.30315,,385524179.464851,339371.3056787,,-4547413.11747942,20936286.7453029,1201784428.10587,476646186.932658,347025833.597213,684732758.470551,356119036.046021,179498192.553304,844654585.180494,,,,20936286.7453029,295665477.622968,1920939.0173105341,
2014-03-20,287388346.537647,104482588.5999396,18566786.2110674,,72728768.2189295,4716286.87724298,55907910.7952827,29987136.3773813,566391585.727245,434199.123072271,932324.312065316,69002791.8052616,,,7688,371053453.280919,26894932.4071142,10449836.2564258,30609792.8636226,543394806.168733,1222897.338977927,-163551.103719383,-5435376.02056244,-5435376.02056244,25127094.9501058,,35959657.3934079,36500123.2234654,61292644.0882976,950881135.772604,251359781.826429,,,1006657043.3928,,352765617.175688,-718960.689446628,,-9201202.44934986,30546697.0063502,1190738376.77653,445407770.033263,332914498.185667,804528634.411854,324763509.676444,172523998.790445,865201112.6398551,,,,30546697.0063502,353750244.632598,1366523.4351375871,
2014-06-30,287388346.537647,104482588.5999396,18566786.2110674,,72728768.2189295,4716286.87724298,55907910.7952827,29987136.3773813,566391585.727245,434199.123072271,932324.312065316,69002791.8052616,52263698.8660632,122560878.491024,7688,371053453.280919,26894932.4071142,10449836.2564258,30609792.8636226,543394806.168733,1222897.338977927,-163551.103719383,-5435376.02056244,-5435376.02056244,25127094.9501058,,35959657.3934079,36500123.2234654,61292644.0882976,950881135.772604,251359781.826429,,,1006657043.3928,,352765617.175688,-718960.689446628,,-9201202.44934986,30546697.0063502,1190738376.77653,445407770.033263,332914498.185667,804528634.411854,324763509.676444,172523998.790445,865201112.6398551,,,,30546697.0063502,353750244.632598,1366523.4351375871,
2014-08-08,287388346.537647,104482588.5999396,18566786.2110674,,72728768.2189295,4716286.87724298,55907910.7952827,29987136.3773813,566391585.727245,434199.123072271,932324.312065316,69002791.8052616,52263698.8660632,122560878.491024,7688,371053453.280919,26894932.4071142,10449836.2564258,30609792.8636226,543394806.168733,1222897.338977927,-163551.103719383,-5435376.02056244,-5435376.02056244,25127094.9501058,,35959657.3934079,36500123.2234654,61292644.0882976,950881135.772604,251359781.826429,,,1006657043.3928,,352765617.175688,-718960.689446628,,-9201202.44934986,30546697.0063502,1190738376.77653,445407770.033263,332914498.185667,804528634.411854,324763509.676444,172523998.790445,865201112.6398551,,,,30546697.0063502,353750244.632598,1366523.4351375871,
2014-12-31,287388346.537647,104482588.5999396,18566786.2110674,,72728768.2189295,4716286.87724298,55907910.7952827,29987136.3773813,566391585.727245,434199.123072271,932324.312065316,69002791.8052616,52263698.8660632,122560878.491024,7688,371053453.280919,26894932.4071142,10449836.2564258,30609792.8636226,543394806.168733,1222897.338977927,-163551.103719383,-5435376.02056244,-5435376.02056244,25127094.9501058,,35959657.3934079,36500123.2234654,61292644.0882976,950881135.772604,251359781.826429,,,1006657043.3928,,352765617.175688,-718960.689446628,,-9201202.44934986,30546697.0063502,1190738376.77653,445407770.033263,332914498.185667,804528634.411854,324763509.676444,172523998.790445,865201112.6398551,,,,30546697.0063502,353750244.632598,1366523.4351375871,
2015-02-27,300067714.655537,107579520.6435614,18122695.4575697,,73712684.957358,163904.36097502,76286216.4640417,51549863.521442,519221050.843767,334023.105304542,964006.217867296,69409224.4843646,52263698.8660632,122560878.491024,7510,347182062.057703,20202183.4875703,11220845.9444747,31562853.0575213,519175996.56444705,703002.116978165,1191608.00822597,12479258.5737616,12479258.5737616,20596020.0326619,540651.351841771,31987761.5193855,59237055.73096237,68126731.119579,927189103.683542,238912744.861792,,,942467165.160588,,333403220.564931,-2345929.71632493,,-8590608.18968125,8117538.25681969,1209169855.5858,436694816.693885,370914015.290631,838596854.5817449,320154932.051049,180526282.852477,888298715.8531425,,,,8117538.25681969,379497632.299038,1298029.323171838,
2015-06-30,300067714.655537,107579520.6435614,18122695.4575697,,73712684.957358,163904.36097502,76286216.4640417,51549863.521442,519221050.843767,334023.105304542,964006.217867296,69409224.4843646,50553603.0086633,115540731.1231,7510,347182062.057703,20202183.4875703,11220845.9444747,31562853.0575213,519175996.56444705,703002.116978165,1191608.00822597,12479258.5737616,12479258.5737616,20596020.0326619,540651.351841771,31987761.5193855,59237055.73096237,68126731.119579,927189103.683542,238912744.861792,,,942467165.160588,,333403220.564931,-2345929.71632493,,-8590608.18968125,8117538.25681969,1209169855.5858,436694816.693885,370914015.290631,838596854.5817449,320154932.051049,180526282.852477,888298715.8531425,,,,8117538.25681969,379497632.299038,1298029.323171838,
2015-07-30,300067714.655537,107579520.6435614,18122695.4575697,,73712684.957358,163904.36097502,76286216.4640417,51549863.521442,519221050.843767,334023.105304542,964006.217867296,69409224.4843646,50553603.0086633,115540731.1231,7510,347182062.057703,20202183.4875703,11220845.9444747,31562853.0575213,519175996.56444705,703002.116978165,1191608.00822597,12479258.5737616,12479258.5737616,20596020.0326619,540651.351841771,31987761.5193855,59237055.73096237,68126731.119579,927189103.683542,238912744.861792,,,942467165.160588,,333403220.564931,-2345929.71632493,,-8590608.18968125,8117538.25681969,1209169855.5858,436694816.693885,370914015.290631,838596854.5817449,320154932.051049,180526282.852477,888298715.8531425,,,,8117538.25681969,379497632.299038,1298029.323171838,
2015-12-31,300067714.655537,107579520.6435614,18122695.4575697,,73712684.957358,163904.36097502,76286216.4640417,51549863.521442,519221050.843767,334023.105304542,964006.217867296,69409224.4843646,50553603.0086633,115540731.1231,7510,347182062.057703,20202183.4875703,11220845.9444747,31562853.0575213,519175996.56444705,703002.116978165,1191608.00822597,12479258.5737616,12479258.5737616,20596020.0326619,540651.351841771,31987761.5193855,59237055.73096237,68126731.119579,927189103.683542,238912744.861792,,,942467165.160588,,333403220.564931,-2345929.71632493,,-8590608.18968125,8117538.25681969,1209169855.5858,436694816.693885,370914015.290631,838596854.5817449,320154932.051049,180526282.852477,888298715.8531425,,,,8117538.25681969,379497632.299038,1298029.323171838,
2016-03-11,280279213.692293,91190240.7228418,23128968.7992094,,75079986.9679956,131900.261726089,76342987.2394957,94939450.3969332,532943375.940748,769295.38124043,1616699.29735776,77381978.1279526,50553603.0086633,115540731.1231,7053,329338005.451722,13238379.7769355,10849717.618184,28093282.0017159,496642065.920223,646237.595160782,-25053.6809982515,8748892.77918355,8748892.77918355,14813357.3267015,476756.811937316,31250782.6804661,67998637.72113682,64396065.7681824,879534525.124619,226668020.720887,,,954461242.514742,,335311834.623864,163585.799459172,,-8571306.39328417,6068885.78534117,1142164894.29958,410642358.401842,330442578.034557,810020139.703088,298090907.136108,156815410.60588,844252310.4223459,,,,6068885.78534117,365994488.244046,2385994.6785981897,
