datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,929000.0,136000.0,,,16000.0,-1271000.0,,,,,,
2001-07-27,,,1191000.0,272000.0,,,-25000.0,-68000.0,,,,,,
2001-08-30,,,1191000.0,272000.0,,,-25000.0,-68000.0,,,,,,
2002-03-06,,,1163000.0,12000.0,,,-25000.0,2913000.0,,,,,,
2002-09-05,,,1163000.0,12000.0,,,-25000.0,2913000.0,,,,,,
2003-04-16,,,1181000.0,628000.0,,,908000.0,1150000.0,,,,,,
2003-09-25,,,1181000.0,628000.0,,,908000.0,1150000.0,,,,,,
2004-04-23,,,1082000.0,6000.0,,,19000.0,-3069000.0,,,,,,
2004-08-10,,,1082000.0,6000.0,,,19000.0,-3069000.0,,,,,,
2005-03-31,,,995000.0,1972000.0,,,-15000.0,2719000.0,,214000.0,312000.0,,,
2005-08-05,,,995000.0,1972000.0,,,-15000.0,2719000.0,,214000.0,312000.0,,,
2006-03-07,,,997000.0,39000.0,,,-202000.0,4980000.0,,1290000.0,1971000.0,,,
2006-08-02,,,997000.0,39000.0,,,-202000.0,4980000.0,,1290000.0,1971000.0,,,
2007-03-06,,,1101000.0,2000.0,,,-71000.0,6186000.0,,1468000.0,1375000.0,,,
2007-08-07,,,1101000.0,2000.0,,,-71000.0,6186000.0,,1468000.0,1375000.0,,,
2008-04-23,,,1101000.0,102000.0,,,-441000.0,-4180000.0,,1460000.0,1496000.0,,,
2008-09-15,,,1101000.0,102000.0,,,-441000.0,-4180000.0,,1460000.0,1496000.0,,,
2009-03-17,,,1101000.0,1243000.0,,,-26000.0,3269000.0,,1654000.0,1561000.0,,,
2009-09-15,,,1101000.0,1243000.0,,,-26000.0,3269000.0,,1654000.0,1561000.0,,,
2009-12-31,,,1101000.0,1243000.0,,,-26000.0,3269000.0,,1654000.0,1561000.0,,,
2010-09-14,,,1101000.0,1243000.0,,,-26000.0,3269000.0,,1654000.0,1561000.0,,,
2011-03-15,,,1101000.0,1243000.0,,,-1000.0,822000.0,,95000.0,412000.0,,,
2011-09-13,,,1101000.0,1243000.0,,,-1000.0,822000.0,,95000.0,412000.0,,,
2012-03-20,,,1101000.0,1243000.0,,,-7000.0,-1729000.0,,35000.0,-430000.0,,,
2012-09-11,,,1101000.0,1243000.0,,,-7000.0,-1729000.0,,35000.0,-430000.0,,,
2013-03-19,,,1101000.0,1243000.0,,,-7000.0,-415000.0,,42000.0,-40000.0,,,
2013-09-10,,,1101000.0,1243000.0,,,-7000.0,-415000.0,,42000.0,-40000.0,,,
2014-04-28,,,1101000.0,1243000.0,,,-7000.0,464000.0,,64000.0,256000.0,,,
2014-09-09,,,1101000.0,1243000.0,,,-7000.0,464000.0,,64000.0,256000.0,,,
2015-03-24,,,1101000.0,1243000.0,,,-7000.0,1445000.0,,160000.0,477000.0,,,
2015-09-22,,,1101000.0,1243000.0,,,-7000.0,1445000.0,,160000.0,477000.0,,,
2016-03-22,,,1101000.0,1243000.0,,,7000.0,2444000.0,,437000.0,666000.0,,,
2016-09-20,,,1101000.0,1243000.0,,,7000.0,2444000.0,,437000.0,666000.0,,,
2017-03-21,,,1101000.0,1243000.0,,,79000.0,2971000.0,,822000.0,832000.0,,,
2017-09-19,,,1101000.0,1243000.0,,,79000.0,2971000.0,,822000.0,832000.0,,,
2018-03-27,,,1101000.0,1243000.0,,,-19000.0,3504000.0,,883000.0,907000.0,,,
2018-09-18,,,1101000.0,1243000.0,,,-19000.0,3504000.0,,883000.0,907000.0,,,
2019-04-09,,,1101000.0,1243000.0,,,-19000.0,4049000.0,,1065000.0,894000.0,,,
2019-09-23,,,1101000.0,1243000.0,,,-19000.0,4049000.0,,1065000.0,894000.0,,,
2020-04-21,,,11000.0,1243000.0,,,-19000.0,4796000.0,,1018000.0,1135000.0,,,
2020-09-22,,,11000.0,1243000.0,,,-19000.0,4796000.0,,1018000.0,1135000.0,,,
2021-04-13,,,11000.0,1243000.0,,,-19000.0,1369000.0,,-68000.0,298000.0,,,
2021-09-21,,,11000.0,1243000.0,,,-19000.0,1369000.0,,-68000.0,298000.0,,,
2022-04-26,,,11000.0,1243000.0,,,-19000.0,68000.0,,-169000.0,111000.0,,,
2022-09-27,,,11000.0,1243000.0,,,-19000.0,68000.0,,-169000.0,111000.0,,,
2023-04-18,,,1798000.0,5482000.0,,,-19000.0,4734000.0,,505000.0,1095000.0,,,
