datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2008-09-01,,55193792.3262091,,,9555.83922970312,,96293.4568531622,661852.12634036,,,,,,,4.0,,729184.039681961,,,,1470129.11226202,,767730.825005471,767730.825005471,1305599.61266321,60914.7997665767,1076869.57473193,1047944.7844481728,3675.32278065504,,38267.4607921803,,,1885977.18360201,,2044486.5044861,,,,,73117393.2941863,1076869.57473193,55351000.5828288,,72036326.5008389,,1080544.89751258,,,,,,,
2009-03-13,1989287.3166436,60547006.9855048,,,36251959.2634993,,7368998.68411121,-335275.076110203,23653378.5138592,,,,,,5.0,,1821544.65271662,135220.541927007,,34060275.9727988,-145714.015319887,,3654175.30646762,3654175.30646762,6706677.02058959,1136410.67499755,5280147.60990201,3979826.58685229,2573978.30223229,,1810257.95683594,,,47037166.5077368,,11793832.6435191,,,,1512522.37388351,139698082.175815,33487129.7193218,79242190.6505361,26217685.2358787,96004061.7472498,10189774.3059225,36686807.6540725,,,,1512522.37388351,,,
2009-08-28,1989287.3166436,60547006.9855048,,,36251959.2634993,,7368998.68411121,-335275.076110203,23653378.5138592,,,,,,5.0,,1821544.65271662,135220.541927007,,34060275.9727988,-145714.015319887,,3654175.30646762,3654175.30646762,6706677.02058959,1136410.67499755,5280147.60990201,3979826.58685229,2573978.30223229,,1810257.95683594,,,47037166.5077368,,11793832.6435191,,,,1512522.37388351,139698082.175815,33487129.7193218,79242190.6505361,26217685.2358787,96004061.7472498,10189774.3059225,36686807.6540725,,,,1512522.37388351,,,
2010-02-25,1864395.83805761,54014758.2797916,,,332083.073927733,,4299975.98121743,-1608057.6945542,12908019.1009563,,,,,,99.0,20383291.3359675,1821544.65271662,141041.367462635,,22999987.55998399,-236433.719292218,,-9145976.57905285,-9145976.57905285,-12137489.2401077,1276284.79642673,3643200.87957396,3802143.8217946496,2747253.64943022,,1599718.39660998,,,24862956.5893604,,10171470.947718,,,,594996.944396725,112579511.960144,28357538.9497795,67402787.7249041,22849933.3699823,78024545.3129474,7811768.66746836,31774798.914275866,,,,594996.944396725,,,
2010-08-27,1864395.83805761,54014758.2797916,,,332083.073927733,,4299975.98121743,-1608057.6945542,12908019.1009563,,,,,,99.0,20383291.3359675,1821544.65271662,141041.367462635,,22999987.55998399,-236433.719292218,,-9145976.57905285,-9145976.57905285,-12137489.2401077,1276284.79642673,3643200.87957396,3802143.8217946496,2747253.64943022,,1599718.39660998,,,24862956.5893604,,10171470.947718,,,,594996.944396725,112579511.960144,28357538.9497795,67402787.7249041,22849933.3699823,78024545.3129474,7811768.66746836,31774798.914275866,,,,594996.944396725,,,
2011-03-15,3153004.45415022,53464534.799679,,,29258330.1775132,,1448601.23697412,2563370.98495084,16294472.0832051,,,,,,144.0,47599835.5465186,1821544.65271662,336618.563440573,2079037.47602167,50446304.689987265,-141085.996120661,,1461378.90134439,1461378.90134439,3191346.02287472,1236766.42806501,3043047.93565648,3804236.5563507397,10926789.6715939,,2189156.93117517,,,45418568.1799211,,20622772.9666243,-1937685.6358772,,95549.487525918,747047.433750251,135931700.704033,42746141.115912,63198105.0094308,36550088.7261053,76997973.9537155,7048202.54471273,54502552.8052973,,,,747047.433750251,,,
2011-08-25,3153004.45415022,53464534.799679,,,29258330.1775132,,1448601.23697412,2563370.98495084,16294472.0832051,,,,,,144.0,47599835.5465186,1821544.65271662,336618.563440573,2079037.47602167,50446304.689987265,-141085.996120661,,1461378.90134439,1461378.90134439,3191346.02287472,1236766.42806501,3043047.93565648,3804236.5563507397,10926789.6715939,,2189156.93117517,,,45418568.1799211,,20622772.9666243,-1937685.6358772,,95549.487525918,747047.433750251,135931700.704033,42746141.115912,63198105.0094308,36550088.7261053,76997973.9537155,7048202.54471273,54502552.8052973,,,,747047.433750251,,,
2012-03-12,4063672.48427185,55143831.7075728,,,2296590.62368932,,1428469.56854369,4539592.91067961,18078926.5794175,,,,,,160.0,46330554.3627185,1821544.65271662,1995667.65631068,2218078.83572816,49011096.12776704,-378534.811262136,,3369857.26446602,3369857.26446602,8189799.42097087,1416695.30019417,4429824.73165049,3589060.30990291,12944178.9848544,,3736276.16194175,,,63335364.3541748,,30306633.4190291,-3159711.98951456,,-453255.16815534,2289099.42252427,140335404.58835,42255874.2291262,68408157.4652427,33762368.6803883,78083372.9161165,10419169.2217476,55200053.21398054,,,,2289099.42252427,,,
2012-08-27,4063672.48427185,55143831.7075728,,,2296590.62368932,,1428469.56854369,4539592.91067961,18078926.5794175,,,,,,160.0,46330554.3627185,1821544.65271662,1995667.65631068,2218078.83572816,49011096.12776704,-378534.811262136,,3369857.26446602,3369857.26446602,8189799.42097087,1416695.30019417,4429824.73165049,3589060.30990291,12944178.9848544,,3736276.16194175,,,63335364.3541748,,30306633.4190291,-3159711.98951456,,-453255.16815534,2289099.42252427,140335404.58835,42255874.2291262,68408157.4652427,33762368.6803883,78083372.9161165,10419169.2217476,55200053.21398054,,,,2289099.42252427,,,
2013-04-08,9084304.10069664,17387201.71060272,,,28372626.5186299,174207.89727148,12292.0611674055,5170573.52886848,16295960.5842305,,,,,,239.0,69165771.9271163,1821544.65271662,764843.872044543,2497683.50155689,71835235.76564807,-569607.944110196,,-9580525.02968651,-9580525.02968651,-4585742.58958729,1416695.30019417,7485061.47680494,2318669.19727676,11488684.8499842,,11531528.4475934,,,65807790.2845947,,35145357.3675322,-13447701.6525491,,545478.481897826,2952173.12645134,138589303.667933,26038823.6344205,49287730.9735856,94909699.75854969,46370022.7082014,9906427.02923791,81628022.12106821,,,,2952173.12645134,44100513.6366635,,
