datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2020-06-30,5202000.0,454000.0,,,453000.0,402000.0,2477000.0,1807000.0,38421000.0,573000.0,,987000.0,,,106,13570000.0,,,210000.0,14773000.0,-1540000.0,,-1611000.0,-1611000.0,-2214000.0,,573000.0,544000.0,,1349000.0,876000.0,,,44988000.0,690000,7031000.0,,,-535000.0,-603000.0,20373000.0,6849000.0,4180000.0,36928000.0,-4654000.0,790000.0,25027000.0,,,,-603000.0,18178000.0,573000.0,
2021-07-06,7954000.0,1072000.0,,,497000.0,467000.0,6050000.0,3957000.0,44222000.0,1669000.0,,884000.0,,,112,16859000.0,,302000.0,178000.0,18530000.0,-1690000.0,,-761000.0,-761000.0,-390000.0,,2191000.0,146000.0,2935000.0,1667000.0,1036000.0,,,52351000.0,817000,6651000.0,-56000.0,,371000.0,371000.0,30327000.0,12260000.0,10615000.0,41755000.0,-5415000.0,3342000.0,35742000.0,,,,371000.0,20547000.0,1669000.0,
2021-09-29,7954000.0,1072000.0,,,497000.0,467000.0,6050000.0,3957000.0,44222000.0,1669000.0,,884000.0,,,112,16859000.0,,302000.0,178000.0,18530000.0,-1690000.0,,-761000.0,-761000.0,-390000.0,,2191000.0,146000.0,2935000.0,1667000.0,1036000.0,,,52351000.0,817000,6651000.0,-56000.0,,371000.0,371000.0,30327000.0,12260000.0,10615000.0,41755000.0,-5415000.0,3342000.0,35742000.0,,,,371000.0,20547000.0,1669000.0,
2021-12-31,7954000.0,1072000.0,,,497000.0,467000.0,6050000.0,3957000.0,44222000.0,1669000.0,,884000.0,,,112,16859000.0,,302000.0,178000.0,18530000.0,-1690000.0,,-761000.0,-761000.0,-390000.0,,2191000.0,146000.0,2935000.0,1667000.0,1036000.0,,,52351000.0,817000,6651000.0,-56000.0,,371000.0,371000.0,30327000.0,12260000.0,10615000.0,41755000.0,-5415000.0,3342000.0,35742000.0,,,,371000.0,20547000.0,1669000.0,
2022-05-06,10960910.0,2132400.0,,,694260.0,140500.0,9075940.0,-1857170.0,60996550.0,1710450.0,,1181680.0,,,203,19413120.0,,159740.0,1153510.0,22104860.0,-1690000.0,26179900.0,-4355950.0,-4355950.0,-4421550.0,,1891900.0,128860.0,2935000.0,2797290.0,1918130.0,,,76339770.0,582890,13907840.0,-5339170.0,,-65600.0,-65600.0,41644090.0,20369690.0,17492230.0,6771310.0,18045760.0,5474050.0,23598330.0,,,,-65600.0,3228640.0,1710450.0,
2022-09-30,10960910.0,2132400.0,,,694260.0,140500.0,9075940.0,-1857170.0,60996550.0,1710450.0,,1181680.0,,,203,19413120.0,,159740.0,1153510.0,22104860.0,-1690000.0,26179900.0,-4355950.0,-4355950.0,-4421550.0,,1891900.0,128860.0,2935000.0,2797290.0,1918130.0,,,76339770.0,582890,13907840.0,-5339170.0,,-65600.0,-65600.0,41644090.0,20369690.0,17492230.0,6771310.0,18045760.0,5474050.0,23598330.0,,,,-65600.0,3228640.0,1710450.0,
2023-05-12,11068790.0,2154830.0,,,1346660.0,140500.0,6209910.0,2443250.0,66530990.0,1083080.0,,1807710.0,627000.0,2100000.0,226,20445120.0,,159740.0,453220.0,23412970.0,440.0,26179900.0,366980.0,366980.0,175030.0,,1580940.0,324450.0,2935000.0,3169170.0,1570950.0,,,83072640.0,877070,15913840.0,-156350.0,,-191950.0,-191950.0,39704390.0,16790100.0,14396020.0,9786360.0,18126620.0,5454130.0,21577780.0,,,,-191950.0,4787680.0,1083080.0,
2023-06-30,11068790.0,2154830.0,,,1346660.0,140500.0,6209910.0,2443250.0,66530990.0,1083080.0,,1807710.0,627000.0,2100000.0,226,20445120.0,,159740.0,453220.0,23412970.0,440.0,26179900.0,366980.0,366980.0,175030.0,,1580940.0,324450.0,2935000.0,3169170.0,1570950.0,,,83072640.0,877070,15913840.0,-156350.0,,-191950.0,-191950.0,39704390.0,16790100.0,14396020.0,9786360.0,18126620.0,5454130.0,21577780.0,,,,-191950.0,4787680.0,1083080.0,
