datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-06-30,842421.017538555,34237.8046567886,,,,,4823520.5488358,,43187.453885697,,,,,,,,,,150334.182038101,,,,832715.878439674,832715.878439674,1107033.42001814,,76619.9561536136,,,,11862070.9797399,,,2255901.05382522,,295512.768370124,-11158.0042334442,,,274317.54157847,16723938.8660417,1455986.71908074,4861876.18838827,15747796.14151799,7605425.19806471,,9118513.66797702,,,,274317.54157847,7662526.94889628,,
2015-12-31,842421.017538555,34237.8046567886,,,,,4823520.5488358,,43187.453885697,,,,,,,,,,150334.182038101,,,,832715.878439674,832715.878439674,1107033.42001814,,76619.9561536136,,,,11862070.9797399,,,2255901.05382522,,295512.768370124,-11158.0042334442,,,274317.54157847,16723938.8660417,1455986.71908074,4861876.18838827,15747796.14151799,7605425.19806471,,9118513.66797702,,,,274317.54157847,7662526.94889628,,
2016-06-30,842421.017538555,34237.8046567886,,,,,4823520.5488358,,43187.453885697,,,,,,,,,,150334.182038101,,,,832715.878439674,832715.878439674,1107033.42001814,,76619.9561536136,,,,11862070.9797399,,,2255901.05382522,,295512.768370124,-11158.0042334442,,,274317.54157847,16723938.8660417,1455986.71908074,4861876.18838827,15747796.14151799,7605425.19806471,,9118513.66797702,,,,274317.54157847,7662526.94889628,,
2016-08-25,824192.417545422,202617.96070850632,,,28784181.4676209,,4799150.49489037,1138932.96945081,43187.453885697,14744.8281404416,,,,,7,,,,446883.981711754,7147.66781420706,9019.32515937055,5259062.39072121,7713807.31747049,7713807.31747049,9672341.98586028,,180268.603512125,5047.57984817715,,,16100.6744062293,,,2817234.84714545,,584200.259771288,-11158.0042334442,,1777588.14174477,1958534.66838979,71678596.0734571,3511973.42122696,5001768.45559887,65154344.8985133,33282658.3156134,,38395937.7578436,,,,1958534.66838979,31391134.8751643,14744.8281404416,
2016-12-31,824192.417545422,202617.96070850632,,,28784181.4676209,,4799150.49489037,1138932.96945081,43187.453885697,14744.8281404416,,,,,7,,,,446883.981711754,7147.66781420706,9019.32515937055,5259062.39072121,7713807.31747049,7713807.31747049,9672341.98586028,,180268.603512125,5047.57984817715,,,16100.6744062293,,,2817234.84714545,,584200.259771288,-11158.0042334442,,1777588.14174477,1958534.66838979,71678596.0734571,3511973.42122696,5001768.45559887,65154344.8985133,33282658.3156134,,38395937.7578436,,,,1958534.66838979,31391134.8751643,14744.8281404416,
2017-02-02,2785509.71404542,372210.9125315392,,,39990417.1429773,,3689579.55340622,2456003.98486123,43187.453885697,57866.3330529857,,,,,11,,,,740339.649285113,11973.8141295206,1832.29184188394,14320928.8452481,12525538.5088309,12525538.5088309,15713820.058873,,425424.076534903,183024.649285114,,,18510.4087468461,,,6318449.62068966,,1250338.90832632,-11158.0042334442,,3068219.56181665,3188281.55004205,136158799.890664,8304057.41715728,4061790.46593776,118265711.57106811,63781823.3473507,,72376976.5433137,,,,3188281.55004205,56983415.5315391,57866.3330529857,
2017-06-30,2785509.71404542,372210.9125315392,,,39990417.1429773,,3689579.55340622,2456003.98486123,43187.453885697,57866.3330529857,,,16587226.8864169,23641782.0427308,11,,,,740339.649285113,11973.8141295206,1832.29184188394,14320928.8452481,12525538.5088309,12525538.5088309,15713820.058873,,425424.076534903,183024.649285114,,,18510.4087468461,,,6318449.62068966,,1250338.90832632,-11158.0042334442,,3068219.56181665,3188281.55004205,136158799.890664,8304057.41715728,4061790.46593776,118265711.57106811,63781823.3473507,,72376976.5433137,,,,3188281.55004205,56983415.5315391,57866.3330529857,
2017-08-22,2785509.71404542,372210.9125315392,,,39990417.1429773,,3689579.55340622,2456003.98486123,43187.453885697,57866.3330529857,,,16587226.8864169,23641782.0427308,11,,,,740339.649285113,11973.8141295206,1832.29184188394,14320928.8452481,12525538.5088309,12525538.5088309,15713820.058873,,425424.076534903,183024.649285114,,,18510.4087468461,,,6318449.62068966,,1250338.90832632,-11158.0042334442,,3068219.56181665,3188281.55004205,136158799.890664,8304057.41715728,4061790.46593776,118265711.57106811,63781823.3473507,,72376976.5433137,,,,3188281.55004205,56983415.5315391,57866.3330529857,
2017-12-31,2785509.71404542,372210.9125315392,,,39990417.1429773,,3689579.55340622,2456003.98486123,43187.453885697,57866.3330529857,,,16587226.8864169,23641782.0427308,11,,,,740339.649285113,11973.8141295206,1832.29184188394,14320928.8452481,12525538.5088309,12525538.5088309,15713820.058873,,425424.076534903,183024.649285114,,,18510.4087468461,,,6318449.62068966,,1250338.90832632,-11158.0042334442,,3068219.56181665,3188281.55004205,136158799.890664,8304057.41715728,4061790.46593776,118265711.57106811,63781823.3473507,,72376976.5433137,,,,3188281.55004205,56983415.5315391,57866.3330529857,
2018-02-13,1927665.09806744,652329.7244514823,,,58423883.1002507,,8740358.91603987,5481533.50175742,43187.453885697,103091.481148259,,,16587226.8864169,23641782.0427308,15,,,,1242673.16562901,12446.9735247898,523.802737491153,27965739.3745277,22642616.2498051,22642616.2498051,28336769.2729214,,410625.834143064,335393.556219335,,,29270.8072120056,,,10984578.427802,,1673265.64988424,-11158.0042334442,,5457846.96440782,5694153.02311633,229115703.116805,11851356.5441873,9392679.76247886,187515911.1661329,114646933.535826,,114468769.580979,,,,5694153.02311633,89806733.9739207,103091.481148259,
