datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-04-30,749940.546187136,1241098.79122519,646075.540964035,,1250781.12222056,,2693448.44053126,3420063.37113864,1065056.40949112,,,2833842.23996418,,,,,554533.502462319,,,,,,1258703.0293986,1258703.0293986,1601105.46187136,,326998.724071034,,646515.64691837,71608319.5120131,20723709.1777347,,,15015975.0559618,,8813121.73556185,-140393.79943292,,,,25110685.3305477,2547773.36964632,4255384.4724668,19362021.35502164,12235385.6364722,281227.704820176,12875299.6940755,,,,,9681010.67751082,,
2005-03-15,1651385.5169527,920220.343239849,717498.534951863,,4802456.86061113,,1517452.45709502,5409711.17622436,1572574.56676434,,,2816694.2486396,,,,,717498.534951863,,,,,,1307441.77480117,1307441.77480117,1675074.35747175,,298388.279614902,,971698.015906237,78751272.5324403,23409129.9790707,,,17029998.560067,,9969812.97614065,-522521.155295103,,,,26459523.7505232,3438070.75763918,2929216.24110507,18594828.69820008,12751885.0732524,373099.238174969,13707183.1226455,,,,,9297414.34910004,,
2005-06-15,1651385.5169527,920220.343239849,717498.534951863,,4802456.86061113,,1517452.45709502,5409711.17622436,1572574.56676434,,,2816694.2486396,,,,,717498.534951863,,,,,,1307441.77480117,1307441.77480117,1675074.35747175,,298388.279614902,,971698.015906237,78751272.5324403,23409129.9790707,,,17029998.560067,,9969812.97614065,-522521.155295103,,,,26459523.7505232,3438070.75763918,2929216.24110507,18594828.69820008,12751885.0732524,373099.238174969,13707183.1226455,,,,,9297414.34910004,,
2006-03-08,2039653.66232154,532274.193047796,698883.907510863,,5053974.15425202,,674769.343575419,4496270.05741775,1351292.47361887,,,2789835.82402235,,,,,717498.534951863,,,,,,759827.987274984,759827.987274984,1014565.47175667,,1649874.61980137,,358649.332712601,77658103.2510863,24794594.6384233,,,15634567.9158907,,9828219.36685289,-181955.346058349,,,,26882477.4286158,4769422.29981378,1971255.99006828,18710270.93420236,12399270.3289882,532274.193047796,14483207.0996276,,,,,9355135.46710118,,
2006-04-30,2039653.66232154,532274.193047796,698883.907510863,,5053974.15425202,,674769.343575419,4496270.05741775,1351292.47361887,,,2789835.82402235,,,,,717498.534951863,,,,,,759827.987274984,759827.987274984,1014565.47175667,,1649874.61980137,,358649.332712601,77658103.2510863,24794594.6384233,,,15634567.9158907,,9828219.36685289,-181955.346058349,,,,26882477.4286158,4769422.29981378,1971255.99006828,18710270.93420236,12399270.3289882,532274.193047796,14483207.0996276,,,,,9355135.46710118,,
2007-02-12,1214782.23187008,1221947.84531275,712346.277536581,,7623369.68966072,,1248924.27239106,2372661.06287184,1423006.52838077,,,2765505.28219971,,,,,717498.534951863,,,,,,1677175.05225921,1677175.05225921,2062853.6581444,,399588.326097443,,43836.6940022512,82031942.6917511,28675098.9708956,,,16528962.6788873,,9998138.28589805,270185.777456183,,,,31753362.2045345,3330745.73082489,2966142.45859463,30561762.8396848,13097055.3465187,456070.220292652,18655463.8446696,,,,,15280881.4198424,,
2007-06-06,1214782.23187008,1221947.84531275,712346.277536581,,7623369.68966072,,1248924.27239106,2372661.06287184,1423006.52838077,,,2765505.28219971,,,,,717498.534951863,,,,,,1677175.05225921,1677175.05225921,2062853.6581444,,399588.326097443,,43836.6940022512,82031942.6917511,28675098.9708956,,,16528962.6788873,,9998138.28589805,270185.777456183,,,,31753362.2045345,3330745.73082489,2966142.45859463,30561762.8396848,13097055.3465187,456070.220292652,18655463.8446696,,,,,15280881.4198424,,
2008-01-15,1264132.70874709,1164976.91045678,729355.202486832,,3610681.64234522,,913146.07546844,5264799.49917969,1656607.12373716,,,3058479.26776617,,,,,717498.534951863,,,,,,2001370.58975909,2001370.58975909,2441555.9537173,,399527.337881012,,43147.2929798808,84276205.3795009,28776755.1506778,,,18114810.128659,,10230472.09222,-72188.7401778776,,,,31600413.5739574,3566289.715914,2775532.59649426,27508888.5415768,14235287.6608238,487481.435109231,17363881.2796822,,,,,13754444.2707884,,
2008-06-11,1264132.70874709,1164976.91045678,729355.202486832,,3610681.64234522,,913146.07546844,5264799.49917969,1656607.12373716,,,3058479.26776617,,,,,717498.534951863,,,,,,2001370.58975909,2001370.58975909,2441555.9537173,,399527.337881012,,43147.2929798808,84276205.3795009,28776755.1506778,,,18114810.128659,,10230472.09222,-72188.7401778776,,,,31600413.5739574,3566289.715914,2775532.59649426,27508888.5415768,14235287.6608238,487481.435109231,17363881.2796822,,,,,13754444.2707884,,
2008-10-31,1264132.70874709,1164976.91045678,729355.202486832,,3610681.64234522,,913146.07546844,5264799.49917969,1656607.12373716,,,3058479.26776617,,,,,717498.534951863,,,,,,2001370.58975909,2001370.58975909,2441555.9537173,,399527.337881012,,43147.2929798808,84276205.3795009,28776755.1506778,,,18114810.128659,,10230472.09222,-72188.7401778776,,,,31600413.5739574,3566289.715914,2775532.59649426,27508888.5415768,14235287.6608238,487481.435109231,17363881.2796822,,,,,13754444.2707884,,
