datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-06-30,,1247000.0,,,,,11761000.0,158000.0,5651000.0,,,,,,,,350000.0,,,,,162000.0,66423000.0,66423000.0,66881000.0,,357000.0,,,,,,,73323000.0,,,,367000.0,,458000.0,420728000.0,61621000.0,13008000.0,59671000.0,359107000.0,,61621000.0,,162000.0,162000.0,91000.0,,,162000.0
2002-02-22,,3395000.0,,,,,37903000.0,1622000.0,5365000.0,,,,,,,,1257000.0,378000.0,,,,3767000.0,-38814000.0,-38814000.0,-38165000.0,,1751000.0,,,,,,,-46025000.0,,,,1080000.0,,649000.0,408934000.0,30233000.0,41298000.0,136872000.0,323763000.0,,85171000.0,,3422000.0,3422000.0,-431000.0,54938000.0,,3422000.0
2002-07-26,,3395000.0,,,,,37903000.0,1622000.0,5365000.0,,,,,,,,1257000.0,378000.0,,,,3767000.0,-38814000.0,-38814000.0,-38165000.0,,1751000.0,,,,,,,-46025000.0,,,,1080000.0,,649000.0,408934000.0,30233000.0,41298000.0,136872000.0,323763000.0,,85171000.0,,3422000.0,3422000.0,-431000.0,54938000.0,,3422000.0
2003-02-24,,1553000.0,,,,,8079000.0,587000.0,7383000.0,,,,,,,,759000.0,378000.0,,,,1566000.0,-28144000.0,-28144000.0,-27227000.0,,1311000.0,,,,,,,-16167000.0,,,,1057000.0,,917000.0,357691000.0,2590000.0,9632000.0,117237000.0,296517000.0,,61173000.0,,3422000.0,3422000.0,-140000.0,58583000.0,,3422000.0
2003-07-23,,1553000.0,,,,,8079000.0,587000.0,7383000.0,,,,,,,,759000.0,378000.0,,,,1566000.0,-28144000.0,-28144000.0,-27227000.0,,1311000.0,,,,,,,-16167000.0,,,,1057000.0,,917000.0,357691000.0,2590000.0,9632000.0,117237000.0,296517000.0,,61173000.0,,3422000.0,3422000.0,-140000.0,58583000.0,,3422000.0
2004-03-16,,7234000.0,,,,,1249000.0,1471000.0,7957000.0,,,,,,,,941000.0,378000.0,,,,-926000.0,111680000.0,111680000.0,112800000.0,,5266000.0,,,,,,,126183000.0,,,,1223000.0,,1120000.0,477983000.0,7170000.0,8483000.0,127124000.0,407256000.0,,70727000.0,,3422000.0,3422000.0,-103000.0,63557000.0,,3422000.0
2004-07-23,,7234000.0,,,,,1249000.0,1471000.0,7957000.0,,,,,,,,941000.0,378000.0,,,,-926000.0,111680000.0,111680000.0,112800000.0,,5266000.0,,,,,,,126183000.0,,,,1223000.0,,1120000.0,477983000.0,7170000.0,8483000.0,127124000.0,407256000.0,,70727000.0,,3422000.0,3422000.0,-103000.0,63557000.0,,3422000.0
2005-03-01,,1690000.0,,,,,4455000.0,1578000.0,9121000.0,,,,,,,,1101000.0,378000.0,,,,-926000.0,105429000.0,105429000.0,106998000.0,,2623000.0,,,,,,,117339000.0,,,,1577000.0,,1569000.0,578867000.0,2623000.0,6145000.0,127118000.0,512685000.0,,66182000.0,,3422000.0,3422000.0,-8000.0,63559000.0,,3422000.0
2005-07-25,,1690000.0,,,,,4455000.0,1578000.0,9121000.0,,,,,,,,1101000.0,378000.0,,,,-926000.0,105429000.0,105429000.0,106998000.0,,2623000.0,,,,,,,117339000.0,,,,1577000.0,,1569000.0,578867000.0,2623000.0,6145000.0,127118000.0,512685000.0,,66182000.0,,3422000.0,3422000.0,-8000.0,63559000.0,,3422000.0
2006-03-07,,1712000.0,,,,,3259000.0,2708000.0,12053000.0,,,,,,,,1573000.0,378000.0,,,,-926000.0,178101000.0,178101000.0,180440000.0,,3199000.0,,,,,,,192870000.0,,,,2183000.0,,2339000.0,805605000.0,65451000.0,4971000.0,165344000.0,688608000.0,,116997000.0,,3422000.0,3422000.0,156000.0,51546000.0,,3422000.0
2006-08-03,,1712000.0,,,,,3259000.0,2708000.0,12053000.0,,,,,,,,1573000.0,378000.0,,,,-926000.0,178101000.0,178101000.0,180440000.0,,3199000.0,,,,,,,192870000.0,,,,2183000.0,,2339000.0,805605000.0,65451000.0,4971000.0,165344000.0,688608000.0,,116997000.0,,3422000.0,3422000.0,156000.0,51546000.0,,3422000.0
2006-12-31,,1712000.0,,,,,3259000.0,2708000.0,12053000.0,,,,7847000.0,,,,1573000.0,378000.0,,,,-926000.0,178101000.0,178101000.0,180440000.0,,3199000.0,,,,,,,192870000.0,,,,2183000.0,,2339000.0,805605000.0,65451000.0,4971000.0,165344000.0,688608000.0,,116997000.0,,3422000.0,3422000.0,156000.0,51546000.0,,3422000.0
2007-03-02,,3506000.0,,,,,4718000.0,2728000.0,14937000.0,,,,7847000.0,,,,3246000.0,378000.0,,,,-5435000.0,120081000.0,120081000.0,122970000.0,,3411000.0,,,,,,,136889000.0,,,,3097000.0,,2889000.0,909721000.0,13756000.0,8224000.0,198949000.0,801663000.0,,108058000.0,,3422000.0,3422000.0,-208000.0,94302000.0,,3422000.0
2007-06-30,,3506000.0,,,,,4718000.0,2728000.0,14937000.0,,,,10739000.0,,,,3246000.0,378000.0,,,,-5435000.0,120081000.0,120081000.0,122970000.0,,3411000.0,,,,,,,136889000.0,,,,3097000.0,,2889000.0,909721000.0,13756000.0,8224000.0,198949000.0,801663000.0,,108058000.0,,3422000.0,3422000.0,-208000.0,94302000.0,,3422000.0
2007-08-08,,3506000.0,,,,,4718000.0,2728000.0,14937000.0,,,,10739000.0,,,,3246000.0,378000.0,,,,-5435000.0,120081000.0,120081000.0,122970000.0,,3411000.0,,,,,,,136889000.0,,,,3097000.0,,2889000.0,909721000.0,13756000.0,8224000.0,198949000.0,801663000.0,,108058000.0,,3422000.0,3422000.0,-208000.0,94302000.0,,3422000.0
