datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-01-31,,,,,,378714.47275854,,710558.342452904,,,,,,
2003-11-30,,,,,,373779.100187508,,852160.560502116,,,,,,
2004-04-21,,,,,,373779.100187508,,852160.560502116,,,,,,
2004-10-29,,,,,,308383.308297783,,948922.513969837,,,,,,
2005-04-29,,,,,,308383.308297783,,948922.513969837,,,,,,
2005-11-28,,,,2783903.26297914,548355.046094129,346002.365356623,,1208591.09655507,,,,,,
2006-03-15,,,,2783903.26297914,548355.046094129,346002.365356623,,1208591.09655507,,,,,,
2006-07-31,,,,2783903.26297914,548355.046094129,346002.365356623,,1208591.09655507,,,,,,
2007-03-14,,,,2915555.50167181,83379.6932029914,354705.416166824,,1403102.54217821,,,,,,
2007-09-14,,,,2433828.415958,82228.4870525826,689506.084055673,,1627719.6412458,,,792628.694867518,,,
2008-03-14,,,,2433828.415958,82228.4870525826,689506.084055673,,1627719.6412458,,,792628.694867518,,,
2008-10-31,,,,3125488.41707876,82228.4870525826,634692.791289019,,2594611.54704148,,,743227.618052197,,,
2009-03-30,,,,3125488.41707876,82228.4870525826,634692.791289019,,2594611.54704148,,,743227.618052197,,,
2009-11-02,,,,3524704.03191338,82228.4870525826,700509.360307736,-1107009.3175666,2334178.99985753,,,919525.060549936,,,
2010-03-31,,,,3524704.03191338,82228.4870525826,700509.360307736,-1107009.3175666,2334178.99985753,,,919525.060549936,,,
2010-09-15,,,,3476248.96292624,428396.318714289,683770.43491873,-1107009.3175666,2495512.53619974,,,851801.612356179,,,
2011-03-31,,,,3476248.96292624,428396.318714289,683770.43491873,-1107009.3175666,2495512.53619974,,,851801.612356179,,,
2011-10-28,,,,3923588.57907844,426114.87138148,720712.807151391,-135024.053894543,3161667.13210209,,,1330951.38838907,,,
2012-03-30,,,,3923588.57907844,426114.87138148,720712.807151391,-135024.053894543,3161667.13210209,,,1330951.38838907,,,
2012-09-14,,,,3829199.54232847,305299.984006102,645132.614018036,-3011403.69828127,3377920.64566135,,,1156058.80833159,,,
2013-05-15,,,,3829199.54232847,305299.984006102,645132.614018036,-3011403.69828127,3377920.64566135,,,1156058.80833159,,,
2013-12-03,,,,4342691.12092355,874.66085013566,718971.218811512,-15743.8953024419,4026938.55402458,,,1521909.87923605,,,
2014-04-29,,,,4342691.12092355,874.66085013566,718971.218811512,-15743.8953024419,4026938.55402458,,,1521909.87923605,,,
2014-09-11,,,,4743378.26331432,874.66085013566,2341557.34061638,-65021.2332985246,4021008.2202051,,,1472493.05165073,,,
2015-04-27,,,,4743378.26331432,874.66085013566,2341557.34061638,-65021.2332985246,4021008.2202051,,,1472493.05165073,,,
2015-09-14,,,,4196574.31029368,874.66085013566,2024089.30199853,-18989.0240284782,3720442.11520925,,,1353847.08351187,,,
2016-03-30,,,,4196574.31029368,874.66085013566,2024089.30199853,-18989.0240284782,3720442.11520925,,,1353847.08351187,,,
2016-09-14,,,,5439733.36237518,874.66085013566,2345309.66423162,-242385.262381878,4635723.71154748,,,1868984.61899337,,,
2017-03-30,,,,5439733.36237518,874.66085013566,2345309.66423162,-242385.262381878,4635723.71154748,,,1868984.61899337,,,
2017-09-14,,,,6566183.62755893,874.66085013566,2488643.63774139,-6748104.64248926,5181612.35629122,,,2074616.50031376,,,
2018-03-29,,,,6566183.62755893,874.66085013566,2488643.63774139,-6748104.64248926,5181612.35629122,,,2074616.50031376,,,
2019-03-26,,,,5841880.26424443,874.66085013566,2496599.18341132,-6748104.64248926,8131703.13790256,,,3290440.40737682,,,
2019-07-23,,,,5841880.26424443,874.66085013566,2496599.18341132,-6748104.64248926,8131703.13790256,,,3290440.40737682,,,
2020-03-30,,,1384861.55639755,5834511.3557384,874.66085013566,2347839.15880098,-6748104.64248926,5835356.81456404,,,2186356.52310383,,,
2020-07-21,,,1384861.55639755,5834511.3557384,874.66085013566,2347839.15880098,-6748104.64248926,5835356.81456404,,,2186356.52310383,,,
2021-02-16,,,994155.850024426,7592385.19785051,874.66085013566,2480476.90522716,-230451.221299463,7130589.53346361,,,2275929.11577919,,,
2021-07-20,,,994155.850024426,7592385.19785051,874.66085013566,2480476.90522716,-230451.221299463,7130589.53346361,,,2275929.11577919,,,
2022-02-17,,,994155.850024426,7592385.19785051,874.66085013566,2480476.90522716,-230451.221299463,7130589.53346361,,,2275929.11577919,,,
