datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,13600.4,4327.4,,,11127.6,,4327.4,-3091.0,104475.8,,,1854.6,,,,,,,8036.6,,,18546.0,-122403.6,-122403.6,-122403.6,,17309.6,,,267062.4,267680.6,,,40183.0,,60583.6,,,,,280044.6,212660.8,12364.0,186696.4,2472.8,,277571.8,200,,200,,64911.0,,
2001-04-25,9360.12,12703.02,,,201242.58,,883194.18,-129704.52,49474.92,,,2005.74,,,,,,,22731.72,,,944703.54,-165807.84,-165807.84,-165807.84,299523.84,17309.6,299523.84,,589687.56,608407.8,,,48137.76,,182522.34,,,,,1816531.86,110315.7,1208124.06,256734.72,1600580.52,,216619.92,200,,200,,106304.22,,
2001-08-02,9360.12,12703.02,,,201242.58,,883194.18,-129704.52,49474.92,,,2005.74,,,,,,,22731.72,,,944703.54,-165807.84,-165807.84,-165807.84,299523.84,17309.6,299523.84,,589687.56,608407.8,,,48137.76,,182522.34,,,,,1816531.86,110315.7,1208124.06,256734.72,1600580.52,,216619.92,200,,200,,106304.22,,
2002-06-06,27508.4,197372.77000000002,,,790178.79,,184993.99,-816311.77,66707.87,,,20631.3,,,,,,,22731.72,,13754.2,1037066.68,-506154.56,-506154.56,-506154.56,299523.84,17309.6,299523.84,,1338283.66,1330718.85,,,125850.93,,494463.49,,,,,1921461.74,57767.64,418815.39,256734.72,1864381.81,,57767.64,200,,200,,106304.22,,
2002-08-21,27508.4,197372.77000000002,,,790178.79,,184993.99,-816311.77,66707.87,,,20631.3,,,,,,,22731.72,,13754.2,1037066.68,-506154.56,-506154.56,-506154.56,299523.84,17309.6,299523.84,,1338283.66,1330718.85,,,125850.93,,494463.49,,,,,1921461.74,57767.64,418815.39,256734.72,1864381.81,,57767.64,200,,200,,106304.22,,
2003-06-13,305399.16,288639.45,,,324641.79,,21104.82,-159527.61,216014.04,,,81936.36,,,,,,,620.73,,1241.46,316572.3,-627558.03,-627558.03,-627558.03,299523.84,17309.6,299523.84,,1520788.5,1507753.17,,,281811.42,,611419.05,,,,,1832394.96,411543.99,324641.79,114835.05,1400366.88,,433269.54,200,,200,,21725.55,,
2003-09-19,305399.16,288639.45,,,324641.79,,21104.82,-159527.61,216014.04,,,81936.36,,,,,,,620.73,,1241.46,316572.3,-627558.03,-627558.03,-627558.03,299523.84,17309.6,299523.84,,1520788.5,1507753.17,,,281811.42,,611419.05,,,,,1832394.96,411543.99,324641.79,114835.05,1400366.88,,433269.54,200,,200,,21725.55,,
2004-04-28,365764.89,77297.94,,,452024.91,,203327.19,-26326.11,131630.55,,,110905.74,,,,,,,4481.04,,560.13,635747.55,-361283.85,-350081.25,-350081.25,299523.84,17309.6,299523.84,127709.64,1952053.05,1931888.37,,,297429.03,,399932.82,,,,,2228757.27,408894.9,296868.9,28006.5,1692712.86,,536604.54,200,,200,,21725.55,,
2004-09-06,365764.89,77297.94,,,452024.91,,203327.19,-26326.11,131630.55,,,110905.74,,,,,,,4481.04,,560.13,635747.55,-361283.85,-350081.25,-350081.25,299523.84,17309.6,299523.84,127709.64,1952053.05,1931888.37,,,297429.03,,399932.82,,,,,2228757.27,408894.9,296868.9,28006.5,1692712.86,,536604.54,200,,200,,21725.55,,
2005-05-04,228316.26,113115.59,,,677129.73,,1295877.22,-592683.99,209550.54,,,87052.09,,,,,,,5733.97,,5212.7,2167440.66,-567663.03,-567663.03,-567663.03,299523.84,17309.6,299523.84,39095.25,2254492.75,2277949.9,,,293475.01,,565577.95,,,,,3708836.05,254379.76,1430886.15,363846.46,3233437.81,,475398.24,200,,200,,181923.23,,
2005-09-07,228316.26,113115.59,,,677129.73,,1295877.22,-592683.99,209550.54,,,87052.09,,,,,,,5733.97,,5212.7,2167440.66,-567663.03,-567663.03,-567663.03,299523.84,17309.6,299523.84,39095.25,2254492.75,2277949.9,,,293475.01,,565577.95,,,,,3708836.05,254379.76,1430886.15,363846.46,3233437.81,,475398.24,200,,200,,181923.23,,
2006-06-14,449709.48,215558.41999999998,,,1941187.82,,73208.52,1743.06,163847.64,,,116204.0,,,,,,,48805.68,,8715.3,2167440.66,-425306.64,-374176.88,-374176.88,299523.84,17309.6,299523.84,94706.26,4372175.5,4401226.5,,,1051646.2,,995287.26,-155132.34,,,,4717301.38,520012.9,316074.88,944738.52,3215364.68,,1081859.24,200,,200,,467140.08,,
2006-09-22,449709.48,215558.41999999998,,,1941187.82,,73208.52,1743.06,163847.64,,,116204.0,,,,,,,48805.68,,8715.3,2167440.66,-425306.64,-374176.88,-374176.88,299523.84,17309.6,299523.84,94706.26,4372175.5,4401226.5,,,1051646.2,,995287.26,-155132.34,,,,4717301.38,520012.9,316074.88,944738.52,3215364.68,,1081859.24,200,,200,,467140.08,,
2006-12-31,449709.48,215558.41999999998,,,1941187.82,,73208.52,1743.06,163847.64,,,116204.0,-374793.0602,-261369.2016,,,,,48805.68,,8715.3,2167440.66,-425306.64,-374176.88,-374176.88,299523.84,17309.6,299523.84,94706.26,4372175.5,4401226.5,,,1051646.2,,995287.26,-155132.34,,,,4717301.38,520012.9,316074.88,944738.52,3215364.68,,1081859.24,200,,200,,467140.08,,
2007-06-13,247091.68,236370.76,,,391058.32,,35225.88,22973.4,425773.68,,,160303.28,-374793.0602,-261369.2016,,,,,94956.72,,3573.64,20420.8,-302738.36,-313969.8,-313969.8,299523.84,17309.6,299523.84,68409.68,3837578.84,3862083.8,,,1376361.92,,983772.04,-155132.34,,,,4143890.84,344090.48,281807.04,785690.28,3371474.08,,772416.76,200,,200,,359916.6,,
2007-06-30,247091.68,236370.76,,,391058.32,,35225.88,22973.4,425773.68,,,160303.28,-180087.8792,-30793.5675,,,,,94956.72,,3573.64,20420.8,-302738.36,-313969.8,-313969.8,299523.84,17309.6,299523.84,68409.68,3837578.84,3862083.8,,,1376361.92,,983772.04,-155132.34,,,,4143890.84,344090.48,281807.04,785690.28,3371474.08,,772416.76,200,,200,,359916.6,,
