datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,,2744520.9,-642505.38,,,,2500000,,2500000
2002-05-31,,,,,,,3836046.38,-162299.56,,,,2500000,,2500000
2002-10-01,,,,,,,3836046.38,-162299.56,,,,2500000,,2500000
2003-06-20,,,,,,,14276169.27,-22104816.03,,,,2500000,,2500000
2003-09-15,,,,,,,14276169.27,-22104816.03,,,,2500000,,2500000
2004-06-25,,,,,,,11640621.66,7258164.54,,,816669.54,2500000,,2500000
2004-09-30,,,,,,,11640621.66,7258164.54,,,816669.54,2500000,,2500000
2005-06-29,,,,,,,22413046.19,1457470.92,,,1196314.65,2500000,,2500000
2005-09-08,,,,,,,22413046.19,1457470.92,,,1196314.65,2500000,,2500000
2006-06-28,,,,,,,7129115.4,-1147514.5,,,847127.16,2500000,,2500000
2006-09-12,,,,,,,7129115.4,-1147514.5,,,847127.16,2500000,,2500000
2007-06-19,,,,,,,4084160.0,18817256.68,,,1410056.24,2500000,,2500000
2007-09-12,,,,,,,4084160.0,18817256.68,,,1410056.24,2500000,,2500000
