datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-08-31,,,,,,,,,,,,,,
2002-05-17,,,,,,,,-81000.0,,,,,,
2002-11-29,,,,,,,,-81000.0,,,,,,
2003-05-16,,,,,,,25000.0,-523000.0,,,,,,
2003-11-14,,,,,,,25000.0,-523000.0,,,,,,
2004-06-02,,,,,,,-39000.0,2010000.0,,,,,,
2004-10-29,,,,,,,-39000.0,2010000.0,,,,,,
2005-06-02,,,,,,,-303000.0,822000.0,,,,,,
2005-09-29,,,,,,,-303000.0,822000.0,,,,,,
2006-06-02,,,,,,,6332000.0,1382000.0,,,,,,
2006-10-17,,,,,,,6332000.0,1382000.0,,,,,,
2007-06-08,,,,,,,18120000.0,3746000.0,,240000.0,3000.0,,,
2007-10-30,,,,,,,18120000.0,3746000.0,,240000.0,3000.0,,,
2008-06-19,,,,,,,-9000.0,479000.0,,276000.0,3000.0,,,
2008-10-09,,,,,,,-9000.0,479000.0,,276000.0,3000.0,,,
2009-06-09,,,,,,,513000.0,-4152000.0,,217000.0,3000.0,,,
2009-10-29,,,,,,,513000.0,-4152000.0,,217000.0,3000.0,,,
2010-06-30,,,,,,,1481000.0,-171000.0,,217000.0,3000.0,,,
2010-10-29,,,,,,,1481000.0,-171000.0,,217000.0,3000.0,,,
2011-06-30,,,,,,,3126000.0,2650000.0,,217000.0,3000.0,,,
2011-10-27,,,,,,,3126000.0,2650000.0,,217000.0,3000.0,,,
2012-06-25,,,,,,,8230000.0,-141000.0,,217000.0,3000.0,,,
2012-10-31,,,,,,,8230000.0,-141000.0,,217000.0,3000.0,,,
2013-06-27,,,,,,,110000.0,4365000.0,,217000.0,3000.0,,,
2013-10-16,,,,,,,110000.0,4365000.0,,217000.0,3000.0,,,
2014-07-16,,,,,,,9820000.0,4203000.0,,217000.0,3000.0,,,
2014-10-21,,,,,,,9820000.0,4203000.0,,217000.0,3000.0,,,
2015-06-19,,,,,,,11445000.0,3051000.0,,217000.0,3000.0,,,
2015-10-12,,,,,,,11445000.0,3051000.0,,217000.0,3000.0,,,
2016-06-02,,,,,,,11433000.0,-691000.0,,217000.0,3000.0,,,
2016-11-08,,,,,,,11433000.0,-691000.0,,217000.0,3000.0,,,
2017-06-07,,,,,,,37336000.0,8127000.0,,217000.0,3000.0,,,
2017-10-24,,,,,,,37336000.0,8127000.0,,217000.0,3000.0,,,
2018-06-06,,,,,,,2749000.0,5009000.0,,217000.0,3000.0,,,
2018-10-24,,,,,,,2749000.0,5009000.0,,217000.0,3000.0,,,
2019-05-31,,,,,,,-1057000.0,3834000.0,,217000.0,3000.0,,,
2019-11-05,,,,,,,-1057000.0,3834000.0,,217000.0,3000.0,,,
2020-07-02,,,,,,,38505000.0,-12314000.0,,217000.0,3000.0,,,
2020-10-30,,,,,,,38505000.0,-12314000.0,,217000.0,3000.0,,,
2021-06-10,,,,,,,11321000.0,14448000.0,,217000.0,3000.0,,,
2021-11-05,,,,,,,11321000.0,14448000.0,,217000.0,3000.0,,,
2022-06-10,,,,,,,17662000.0,22440000.0,,217000.0,3000.0,,,
2022-10-12,,,,,,,17662000.0,22440000.0,,217000.0,3000.0,,,
2023-06-12,,,,,,,28925000.0,-23858000.0,,217000.0,3000.0,,,
