datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,242785.358239766,,,42829204.7731736,-207923.870902774,28421450.0780424,,,,,,
2001-03-20,,,61103.5567908795,,,43589513.600603,689147.331229095,32273386.8563622,,,,,,
2001-09-05,,,61103.5567908795,,,43589513.600603,689147.331229095,32273386.8563622,,,,,,
2002-03-20,,,25105.8330142731,,,97063436.7949141,-2154202.94010275,33920429.7518454,,,,,,
2002-09-10,,,25105.8330142731,,,97063436.7949141,-2154202.94010275,33920429.7518454,,,,,,
2003-03-11,,,25105.8330142731,,,91026587.7574155,-4505266.86189307,32890076.894011,,,,,,
2003-09-09,,,25105.8330142731,,,91026587.7574155,-4505266.86189307,32890076.894011,,,,,,
2004-03-09,,,25105.8330142731,,,84638827.4073981,442024.228160044,36241756.8122034,,,,,,
2004-09-07,,,25105.8330142731,,,84638827.4073981,442024.228160044,36241756.8122034,,,,,,
2005-03-08,,,25105.8330142731,,,77768929.7693778,1120182.42336321,55180115.5009016,,2974667.39428122,12954538.6878534,,,
2005-09-05,,,25105.8330142731,,,77768929.7693778,1120182.42336321,55180115.5009016,,2974667.39428122,12954538.6878534,,,
2006-03-06,,,25105.8330142731,,,149787436.176133,1891123.48003173,76620425.9581572,,3897819.43901775,16254443.6472134,,,
2006-09-05,,,25105.8330142731,,,149787436.176133,1891123.48003173,76620425.9581572,,3897819.43901775,16254443.6472134,,,
2007-03-05,,,25105.8330142731,,,193736347.633312,2215053.5886304,101746950.607672,,5994387.7225162,22581689.8694924,,,
2007-09-03,,,25105.8330142731,,,193736347.633312,2215053.5886304,101746950.607672,,5994387.7225162,22581689.8694924,,,
2008-03-03,,,25105.8330142731,,,223434632.868918,3413639.79867241,137673916.040557,,7854164.78225983,27106975.6364432,,,
2008-08-27,,,25105.8330142731,,,223434632.868918,3413639.79867241,137673916.040557,,7854164.78225983,27106975.6364432,,,
2009-03-02,,,25105.8330142731,,,271971143.134706,-28548364.0429963,42996481.5979648,,3187225.29738192,23080863.0156134,,,
2009-08-24,,,25105.8330142731,,,271971143.134706,-28548364.0429963,42996481.5979648,,3187225.29738192,23080863.0156134,,,
2010-03-01,,,25105.8330142731,,,265883582.202371,607058.35194411,42235309.3970108,,3187225.29738192,7720718.77684247,,,
2010-08-23,,,25105.8330142731,,,265883582.202371,607058.35194411,42235309.3970108,,3187225.29738192,7720718.77684247,,,
2011-02-28,,,25105.8330142731,,,272889748.003478,470801.190555816,41725505.8792054,,3187225.29738192,5657332.33897398,,,
2011-08-22,,,25105.8330142731,,,272889748.003478,470801.190555816,41725505.8792054,,3187225.29738192,5657332.33897398,,,
2012-02-27,,,25105.8330142731,515801.281553398,,311613136.427184,125271382.330097,51525964.8543689,,16366482.9902913,12410895.4563107,,,
2012-08-20,,,25105.8330142731,515801.281553398,,311613136.427184,125271382.330097,51525964.8543689,,16366482.9902913,12410895.4563107,,,
2013-02-25,,,94179.5967912181,108932505.871332,,312925512.52111,2199418.34230526,59695250.2902681,,18235930.3752375,12400854.8395609,,,
2013-08-19,,,94179.5967912181,108932505.871332,,312925512.52111,2199418.34230526,59695250.2902681,,18235930.3752375,12400854.8395609,,,
2014-03-28,,,94179.5967912181,249062.594496523,,305931886.906562,2324584.21530088,72726277.5929846,,11207816.7523435,10626670.6985183,,,
2014-08-26,,,94179.5967912181,249062.594496523,,305931886.906562,2324584.21530088,72726277.5929846,,11207816.7523435,10626670.6985183,,,
2015-02-23,,,77679.7919312889,2485753.34180125,,369212051.049416,4272388.55622089,83272736.9503417,,15924357.3459142,16312756.3055707,,,
2015-08-24,,,77679.7919312889,2485753.34180125,,369212051.049416,4272388.55622089,83272736.9503417,,15924357.3459142,16312756.3055707,,,
2016-02-22,,,810560.267590491,4568612.41732822,,605120083.404828,6852918.62599233,138605805.757974,,31611850.4360292,30506540.9802239,,,
2016-08-22,,,810560.267590491,4568612.41732822,,605120083.404828,6852918.62599233,138605805.757974,,31611850.4360292,30506540.9802239,,,
