datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-28,,,,849000.0,,494000.0,,440000.0,,,200000.0,,,
2007-04-11,,,,980000.0,,494000.0,250000.0,637000.0,,,286000.0,,,
2007-09-14,,,,980000.0,,494000.0,250000.0,637000.0,,,286000.0,,,
2008-04-16,,,,1482000.0,,494000.0,250000.0,804000.0,,,392000.0,,,
2008-09-01,,,,1482000.0,,494000.0,250000.0,804000.0,,,392000.0,,,
2009-04-15,,,,1615000.0,,494000.0,250000.0,997000.0,,,428000.0,,,
2009-09-25,,,,1615000.0,,494000.0,250000.0,997000.0,,,428000.0,,,
2010-04-01,,,,1522670.0,,494390.0,42880.0,836870.0,,,243800.0,,,
2010-09-24,,,,1522670.0,,494390.0,42880.0,836870.0,,,243800.0,,,
2011-04-05,,,,1799000.0,,494000.0,42880.0,872000.0,,,310000.0,,,
2011-09-20,,,,1799000.0,,494000.0,42880.0,872000.0,,,310000.0,,,
2012-04-25,,,,2473000.0,,2490000.0,457000.0,926000.0,,,307000.0,,,
2012-09-26,,,,2473000.0,,2490000.0,457000.0,926000.0,,,307000.0,,,
2013-04-24,,,,2483000.0,,2490000.0,457000.0,1235000.0,,251000.0,278000.0,,,
2013-09-24,,,,2483000.0,,2490000.0,457000.0,1235000.0,,251000.0,278000.0,,,
2014-04-29,,,,2475000.0,,2745000.0,51000.0,1231000.0,,308000.0,292000.0,,,
2014-09-30,,,,2475000.0,,2745000.0,51000.0,1231000.0,,308000.0,292000.0,,,
2015-04-27,,,,2711000.0,,3415000.0,989000.0,1145000.0,,200000.0,160000.0,,,
2015-09-16,,,,2711000.0,,3415000.0,989000.0,1145000.0,,200000.0,160000.0,,,
2016-04-27,,,,2670000.0,,3415000.0,213000.0,1212000.0,,6000.0,-140000.0,,,
2016-09-21,,,,2670000.0,,3415000.0,213000.0,1212000.0,,6000.0,-140000.0,,,
2017-04-25,,,,2850000.0,,3415000.0,213000.0,526000.0,,178000.0,-134000.0,,,
2017-09-28,,,,2850000.0,,3415000.0,213000.0,526000.0,,178000.0,-134000.0,,,
2018-04-27,,,,3029000.0,,3415000.0,213000.0,57000.0,,-100000.0,-432000.0,,,
2018-09-28,,,,3029000.0,,3415000.0,213000.0,57000.0,,-100000.0,-432000.0,,,
2019-04-30,,,,2887000.0,,3415000.0,213000.0,-260000.0,,-165000.0,-191000.0,,,
2019-09-27,,,,2887000.0,,3415000.0,213000.0,-260000.0,,-165000.0,-191000.0,,,
2020-07-30,,,741000.0,2430000.0,,3415000.0,213000.0,-842000.0,,-50000.0,-339000.0,,,
2020-09-23,,,741000.0,2430000.0,,3415000.0,213000.0,-842000.0,,-50000.0,-339000.0,,,
2021-04-29,,,638000.0,1758000.0,,3415000.0,213000.0,-663000.0,,-99000.0,-251000.0,,,
2021-09-23,,,638000.0,1758000.0,,3415000.0,213000.0,-663000.0,,-99000.0,-251000.0,,,
2022-04-26,,,560000.0,1401000.0,,3415000.0,213000.0,4000.0,,-96000.0,-302000.0,,,
2022-09-26,,,560000.0,1401000.0,,3415000.0,213000.0,4000.0,,-96000.0,-302000.0,,,
2023-04-25,,,483000.0,1388000.0,,3415000.0,213000.0,-183000.0,,-139000.0,-270000.0,,,
