datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,,,,,-8969000.0,,,,8707760,,8707760.0
2000-03-31,,,,,,4904000.0,,-9840000.0,,,,8707760,,8707760.0
2000-12-14,,,,,,4904000.0,,-9840000.0,,,,8707760,,8707760.0
2001-07-27,,,,,,5461000.0,,-7277000.0,,,,8707760,,8707760.0
2001-12-24,,,,,,5461000.0,,-7277000.0,,,,8707760,,8707760.0
2002-07-29,,,,,,6935000.0,,-11164000.0,,,,8707760,,8707760.0
2002-12-20,,,,,,6935000.0,,-11164000.0,,,,8707760,,8707760.0
2003-07-29,,,,,,6160000.0,,-7391000.0,,,,8707760,,8707760.0
2003-12-24,,,,,,6160000.0,,-7391000.0,,,,8707760,,8707760.0
2005-06-06,,,,,,617000.0,,-33660000.0,,,,8707760,,8707760.0
