datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-27,,,,,,,4970000.0,-1282000.0,,,,,,
2007-06-27,,,,,,,436000.0,-1731000.0,,,,,,
2007-08-24,,,,,,,436000.0,-1731000.0,,,,,,
2008-07-01,,,,,,,436000.0,-2278000.0,,,,,,
2008-09-30,,,,,,,436000.0,-2278000.0,,,,,,
2009-06-30,,,,,,,1020000.0,-3329000.0,,,,,,
2009-09-30,,,,,,,1020000.0,-3329000.0,,,,,,
2010-04-26,,,,,,,4139000.0,1123000.0,,,,,,
2010-09-24,,,,,,,4139000.0,1123000.0,,,,,,
2011-07-19,,,,,,,1500000.0,-3974000.0,,,,,,
2011-09-29,,,,,,,1500000.0,-3974000.0,,,,,,
2012-06-29,,,,,,,1212000.0,-2015000.0,,,,,,
2012-09-27,,,,,,,1212000.0,-2015000.0,,,,,,
2013-07-01,,,,,,,840000.0,-4699000.0,,,,,,
2013-09-27,,,,,,,840000.0,-4699000.0,,,,,,
2014-07-01,,,,,,,336000.0,-51000.0,,,,,,
2014-09-30,,,,,,,336000.0,-51000.0,,,,,,
2015-05-19,,,,,,,3050000.0,-1177000.0,,,,,,
2015-09-30,,,,,,,3050000.0,-1177000.0,,,,,,
2016-06-30,,,,,,,6013000.0,-2899000.0,,,,,,
2016-09-23,,,,,,,6013000.0,-2899000.0,,,,,,
2017-06-29,,,,,,,6666000.0,-1336000.0,,,,,,
2017-09-28,,,,,,,6666000.0,-1336000.0,,,,,,
2018-06-29,,,,,,,6575000.0,-3435000.0,,,,,,
2018-09-27,,,,,,,6575000.0,-3435000.0,,,,,,
2019-06-28,,,,,,,1500000.0,-968000.0,,,,,,
2019-09-30,,,,,,,1500000.0,-968000.0,,,,,,
2020-06-30,,,,,,,1939000.0,-1673000.0,,,,,,
2020-09-30,,,,,,,1939000.0,-1673000.0,,,,,,
2020-12-31,,,,,,,1939000.0,-1673000.0,,,,,,
2021-09-30,,,,,,,848000.0,-6904000.0,,,,,,
2022-06-23,,,,,,,1406000.0,-2540000.0,,,,,,
2022-09-29,,,,,,,1406000.0,-2540000.0,,,,,,
2023-06-27,,,,,,,1061000.0,-2122000.0,,,,,,
