datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,1161000.0,,,,,1678000.0,,,,,,
2001-06-20,,,1877000.0,,,,101000.0,3509000.0,,,,,,
2001-11-19,,,1877000.0,,,,101000.0,3509000.0,,,,,,
2002-06-18,,,1465000.0,,,,101000.0,1122000.0,,,,,,
2002-11-19,,,1465000.0,,,,101000.0,1122000.0,,,,,,
2003-06-17,,,2928000.0,,,377000.0,101000.0,2090000.0,,,,,,
2003-11-18,,,2928000.0,,,377000.0,101000.0,2090000.0,,,,,,
2004-06-22,,,3201000.0,,,563000.0,101000.0,3005000.0,,,,,,
2004-11-24,,,3201000.0,,,563000.0,101000.0,3005000.0,,,,,,
2005-06-23,,,3201000.0,,,65000.0,101000.0,830000.0,,426000.0,1742000.0,,,
2005-11-23,,,3201000.0,,,65000.0,101000.0,830000.0,,426000.0,1742000.0,,,
2006-06-20,,,3201000.0,,,65000.0,101000.0,1618000.0,,426000.0,786000.0,,,
2006-11-23,,,3201000.0,,,65000.0,101000.0,1618000.0,,426000.0,786000.0,,,
2007-06-20,,,3201000.0,,,65000.0,101000.0,2008000.0,,426000.0,1508000.0,,,
2007-11-21,,,3201000.0,,,65000.0,101000.0,2008000.0,,426000.0,1508000.0,,,
2008-06-18,,,2157000.0,,,65000.0,101000.0,2537000.0,,426000.0,1944000.0,,,
2008-11-12,,,2157000.0,,,65000.0,101000.0,2537000.0,,426000.0,1944000.0,,,
2009-06-17,,,1598000.0,,,65000.0,101000.0,389000.0,,426000.0,2146000.0,,,
2009-11-09,,,1598000.0,,,65000.0,101000.0,389000.0,,426000.0,2146000.0,,,
2010-06-15,,,1144000.0,,,65000.0,101000.0,628000.0,,426000.0,920000.0,,,
2010-11-16,,,1144000.0,,,65000.0,101000.0,628000.0,,426000.0,920000.0,,,
2011-06-15,,,527000.0,,,65000.0,101000.0,1209000.0,,426000.0,1430000.0,,,
2011-11-22,,,527000.0,,,65000.0,101000.0,1209000.0,,426000.0,1430000.0,,,
2012-06-26,,,388000.0,,,65000.0,101000.0,1086000.0,,426000.0,922000.0,,,
2012-11-29,,,388000.0,,,65000.0,101000.0,1086000.0,,426000.0,922000.0,,,
2013-07-31,,,390000.0,370000.0,,65000.0,101000.0,-2782000.0,,426000.0,-738000.0,,,
2013-11-06,,,390000.0,370000.0,,65000.0,101000.0,-2782000.0,,426000.0,-738000.0,,,
2014-09-01,,,279000.0,297000.0,,2735000.0,94000.0,1725000.0,,168000.0,672000.0,,,
2014-11-17,,,279000.0,297000.0,,2735000.0,94000.0,1725000.0,,168000.0,672000.0,,,
2015-07-30,,,389000.0,6714000.0,12202000.0,4110000.0,1543000.0,-3592000.0,,1815000.0,1658000.0,,,
2015-11-25,,,389000.0,6714000.0,12202000.0,4110000.0,1543000.0,-3592000.0,,1815000.0,1658000.0,,,
2016-07-26,,,513000.0,9480000.0,11469000.0,37205000.0,43043000.0,3817000.0,,2961000.0,3341000.0,,,
2016-11-22,,,513000.0,9480000.0,11469000.0,37205000.0,43043000.0,3817000.0,,2961000.0,3341000.0,,,
2017-07-25,,,957000.0,14937000.0,19484000.0,59830000.0,10000.0,12592000.0,,4648000.0,6182000.0,,,
2017-11-28,,,957000.0,14937000.0,19484000.0,59830000.0,10000.0,12592000.0,,4648000.0,6182000.0,,,
2018-07-24,,,1100000.0,6200000.0,19484000.0,188100000.0,178100000.0,8600000.0,,2000000.0,4800000.0,,,
2018-11-27,,,1100000.0,6200000.0,19484000.0,188100000.0,178100000.0,8600000.0,,2000000.0,4800000.0,,,
2019-07-11,,,1100000.0,6200000.0,19484000.0,203700000.0,59300000.0,-7900000.0,,100000.0,4200000.0,,,
2019-11-26,,,1100000.0,6200000.0,19484000.0,203700000.0,59300000.0,-7900000.0,,100000.0,4200000.0,,,
2020-07-29,,,68000000.0,16700000.0,2500000.0,172600000.0,59300000.0,-70200000.0,,100000.0,4200000.0,,,
2020-11-30,,,68000000.0,16700000.0,2500000.0,172600000.0,59300000.0,-70200000.0,,100000.0,4200000.0,,,
2021-07-20,,,74000000.0,4100000.0,10500000.0,164800000.0,35300000.0,2800000.0,,700000.0,-10300000.0,,,
2021-11-23,,,74000000.0,4100000.0,10500000.0,164800000.0,35300000.0,2800000.0,,700000.0,-10300000.0,,,
2022-07-19,,,88700000.0,500000.0,5000000.0,244600000.0,149400000.0,-12400000.0,,700000.0,-10300000.0,,,
2022-11-29,,,88700000.0,500000.0,5000000.0,244600000.0,149400000.0,-12400000.0,,700000.0,-10300000.0,,,
