datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-27,,,22900000.0,,,,-400000.0,44400000.0,,15400000.0,15400000.0,,,
2000-03-15,,,20900000.0,5100000.0,,,592800000.0,58900000.0,,19500000.0,19500000.0,,,
2000-06-30,,,20900000.0,5100000.0,,,592800000.0,58900000.0,,19500000.0,19500000.0,,,
2001-03-12,,,19500000.0,30200000.0,,,-500000.0,93100000.0,,22500000.0,22500000.0,,,
2001-08-31,,,19500000.0,30200000.0,,,-500000.0,93100000.0,,22500000.0,22500000.0,,,
2002-03-13,,,17900000.0,31000000.0,,,-1200000.0,30900000.0,,9700000.0,15100000.0,,,
2002-08-08,,,17900000.0,31000000.0,,,-1200000.0,30900000.0,,9700000.0,15100000.0,,,
2002-12-30,,,17900000.0,31000000.0,,,-1200000.0,30900000.0,,9700000.0,15100000.0,,,
2003-08-07,,,6400000.0,28100000.0,,,-37200000.0,38000000.0,,11200000.0,28800000.0,,,
2003-12-30,,,6400000.0,28100000.0,,,-37200000.0,38000000.0,,11200000.0,28800000.0,,,
2004-08-05,,,6000000.0,28100000.0,,,100000.0,11100000.0,,3100000.0,3800000.0,,,
2004-12-30,,,6000000.0,28100000.0,,,100000.0,11100000.0,,3100000.0,3800000.0,,,
2005-08-04,,,4300000.0,28100000.0,,,-4500000.0,50900000.0,,24300000.0,62800000.0,,,
2005-12-30,,,4300000.0,28100000.0,,,-4500000.0,50900000.0,,24300000.0,62800000.0,,,
2006-08-04,,,2300000.0,28100000.0,,,2100000.0,61100000.0,,8200000.0,52000000.0,,,
2006-12-30,,,2300000.0,28100000.0,,,2100000.0,61100000.0,,8200000.0,52000000.0,,,
2007-08-07,,,100000.0,8500000.0,86300000.0,,2200000.0,100100000.0,,11600000.0,44200000.0,,,
2007-12-30,,,100000.0,8500000.0,86300000.0,,2200000.0,100100000.0,,11600000.0,44200000.0,,,
2008-08-07,,,100000.0,9600000.0,84700000.0,,-8600000.0,149400000.0,,16200000.0,-4200000.0,,,
2008-12-30,,,100000.0,9600000.0,84700000.0,,-8600000.0,149400000.0,,16200000.0,-4200000.0,,,
2009-08-06,,,100000.0,9600000.0,84700000.0,,-8700000.0,64000000.0,,27800000.0,63800000.0,,,
2009-12-30,,,100000.0,9600000.0,84700000.0,,-8700000.0,64000000.0,,27800000.0,63800000.0,,,
2010-08-05,,,100000.0,11000000.0,105600000.0,,100000.0,70100000.0,,23000000.0,14600000.0,,,
2010-12-30,,,100000.0,11000000.0,105600000.0,,100000.0,70100000.0,,23000000.0,14600000.0,,,
2011-08-02,,,100000.0,13200000.0,158800000.0,,-2000000.0,96200000.0,,29600000.0,61400000.0,,,
2011-12-30,,,100000.0,13200000.0,158800000.0,,-2000000.0,96200000.0,,29600000.0,61400000.0,,,
2012-08-02,,,100000.0,15100000.0,179700000.0,,900000.0,160900000.0,,46300000.0,56400000.0,,,
2012-12-30,,,100000.0,15100000.0,179700000.0,,900000.0,160900000.0,,46300000.0,56400000.0,,,
2013-07-31,,,100000.0,16300000.0,230500000.0,,500000.0,135000000.0,,46300000.0,56400000.0,,,
2013-12-30,,,100000.0,16300000.0,230500000.0,,500000.0,135000000.0,,46300000.0,56400000.0,,,
2014-07-31,,,100000.0,14000000.0,230500000.0,,500000.0,224000000.0,,49000000.0,30000000.0,,,
2014-12-30,,,100000.0,14000000.0,230500000.0,,500000.0,224000000.0,,49000000.0,30000000.0,,,
2015-07-30,,,100000.0,20000000.0,230500000.0,,-2000000.0,110000000.0,,27000000.0,37000000.0,,,
2015-12-30,,,100000.0,20000000.0,230500000.0,,-2000000.0,110000000.0,,27000000.0,37000000.0,,,
2016-08-03,,,100000.0,19000000.0,230500000.0,,-2000000.0,65000000.0,,26000000.0,12000000.0,,,
2016-12-30,,,100000.0,19000000.0,230500000.0,,-2000000.0,65000000.0,,26000000.0,12000000.0,,,
2017-08-04,,,100000.0,19000000.0,230500000.0,,-2000000.0,78000000.0,,30000000.0,10000000.0,,,
2017-12-30,,,100000.0,19000000.0,230500000.0,,-2000000.0,78000000.0,,30000000.0,10000000.0,,,
2018-08-03,,,100000.0,20000000.0,230500000.0,,89000000.0,124000000.0,,38000000.0,-12000000.0,,,
2018-12-30,,,100000.0,20000000.0,230500000.0,,89000000.0,124000000.0,,38000000.0,-12000000.0,,,
2019-08-02,,,100000.0,24000000.0,230500000.0,,89000000.0,43000000.0,,34000000.0,13000000.0,,,
2020-10-07,,,108000000.0,29000000.0,230500000.0,,89000000.0,62000000.0,,30000000.0,8000000.0,,,
