datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-08-31,,,,,,,228138.787550917,-106722.639925373,,,,,,
2001-09-10,,,,,,,16227.8299971018,-110349.00012922,,,,,,
2001-11-29,,,,,,,16227.8299971018,-110349.00012922,,,,,,
2002-02-28,,,,,,,16227.8299971018,-110349.00012922,,,,,,
2002-08-31,,,,,,,16227.8299971018,-110349.00012922,,,,,,
2003-09-15,,,,,,,16227.8299971018,-157807.010914744,,,,,,
2003-12-30,,,,,,,16227.8299971018,-157807.010914744,,,,,,
2004-09-01,,,,,,,1039721.8926783,-159134.28325237,,,,,,
2005-11-30,,,,,,,1039721.8926783,-159134.28325237,,,,,,
2006-06-23,,,,,,,1039721.8926783,-553096.863566938,,,,,,
2006-09-29,,,,,,,1039721.8926783,-553096.863566938,,,,,,
2007-06-29,,,,,,,4769640.93902166,-3534788.98404613,,12799.8838759056,12799.8838759056,,,
2007-09-14,,,,,,,4769640.93902166,-3534788.98404613,,12799.8838759056,12799.8838759056,,,
2008-07-09,,,,,,,7105869.06411846,-628480.195492013,,12799.8838759056,12799.8838759056,,,
2008-09-02,,,,,,,7105869.06411846,-628480.195492013,,12799.8838759056,12799.8838759056,,,
2009-06-30,,,,,,,721545.756978516,-8227533.00904377,,12799.8838759056,12799.8838759056,,,
2009-09-30,,,,,,,721545.756978516,-8227533.00904377,,12799.8838759056,12799.8838759056,,,
2010-06-29,,,,,,,721545.756978516,1809654.24039398,,12799.8838759056,12799.8838759056,,,
2010-09-30,,,,,,,721545.756978516,1809654.24039398,,12799.8838759056,12799.8838759056,,,
2011-05-23,,,,,,,-222108.394087352,-2950011.10293626,,12799.8838759056,12799.8838759056,,,
2011-09-29,,,,,,,-222108.394087352,-2950011.10293626,,12799.8838759056,12799.8838759056,,,
2012-04-12,,,,,,,-326646.368932039,3552279.26213592,,12799.8838759056,12799.8838759056,,,
2012-09-28,,,,,,,-326646.368932039,3552279.26213592,,12799.8838759056,12799.8838759056,,,
2013-05-31,,,,,,,-326646.368932039,-1811333.45207937,,12799.8838759056,12799.8838759056,,,
2013-09-30,,,,,,,-326646.368932039,-1811333.45207937,,12799.8838759056,12799.8838759056,,,
2014-06-30,,,,,,,-326646.368932039,-12300371.3335349,,12799.8838759056,12799.8838759056,,,
2014-09-30,,,,,,,-326646.368932039,-12300371.3335349,,12799.8838759056,12799.8838759056,,,
2015-06-30,,,,,,,-326646.368932039,-5161822.17383415,,12799.8838759056,12799.8838759056,,,
2015-08-08,,,,,,,-326646.368932039,-5161822.17383415,,12799.8838759056,12799.8838759056,,,
2016-06-29,,,,,,,-326646.368932039,-1637331.74053279,,12799.8838759056,12799.8838759056,,,
2016-08-16,,,,,,,-326646.368932039,-1637331.74053279,,12799.8838759056,12799.8838759056,,,
2017-06-30,,,,,,,-326646.368932039,-817287.384356602,,12799.8838759056,12799.8838759056,,,
2017-09-15,,,,,,,-326646.368932039,-817287.384356602,,12799.8838759056,12799.8838759056,,,
2018-05-25,,,,,,,-326646.368932039,-338252.276244287,,12799.8838759056,12799.8838759056,,,
2018-09-28,,,,,,,-326646.368932039,-338252.276244287,,12799.8838759056,12799.8838759056,,,
2019-06-28,,,,,,3590715.5702358,-326646.368932039,-2118108.63381962,,12799.8838759056,12799.8838759056,,,
2019-09-16,,,,,,3590715.5702358,-326646.368932039,-2118108.63381962,,12799.8838759056,12799.8838759056,,,
2020-06-26,,,,,,3414808.19675806,-326646.368932039,-1326524.89742842,,12799.8838759056,12799.8838759056,,,
2020-09-21,,,,,,3414808.19675806,-326646.368932039,-1326524.89742842,,12799.8838759056,12799.8838759056,,,
2021-06-24,,,,,,3289735.84513923,-326646.368932039,-2086566.09672692,,12799.8838759056,12799.8838759056,,,
2021-09-14,,,,,,3289735.84513923,-326646.368932039,-2086566.09672692,,12799.8838759056,12799.8838759056,,,
2022-06-30,,,,,,3356029.71602665,-326646.368932039,-4600466.37337153,,12799.8838759056,12799.8838759056,,,
2022-09-30,,,,,,3356029.71602665,-326646.368932039,-4600466.37337153,,12799.8838759056,12799.8838759056,,,
2023-06-30,,,,,,3748411.86857877,-326646.368932039,-4964854.2380137,,12799.8838759056,12799.8838759056,,,
