datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,44000.0,,,,,50000.0,,,,,,
2001-01-16,,,29000.0,,,,2000.0,13000.0,,,,,,
2001-06-15,,,29000.0,,,,2000.0,13000.0,,,,,,
2002-01-28,,,29000.0,,,,12000.0,638000.0,,,,,,
2002-05-24,,,29000.0,,,,12000.0,638000.0,,,,,,
2003-03-31,,,29000.0,,,,12000.0,625000.0,,,,,,
2003-09-03,,,29000.0,,,,12000.0,625000.0,,,,,,
2004-02-27,,,29000.0,,,,13000.0,978000.0,,,392000.0,,,
2004-09-03,,,29000.0,,,,13000.0,978000.0,,,392000.0,,,
2005-02-28,,,29000.0,,,,7000.0,687000.0,,,278000.0,,,
2005-09-19,,,29000.0,,,,7000.0,687000.0,,,278000.0,,,
2006-04-04,,,29000.0,,,,7000.0,-235000.0,,,-47000.0,,,
2006-09-05,,,29000.0,,,,7000.0,-235000.0,,,-47000.0,,,
2007-03-06,,,29000.0,,,1007000.0,128000.0,-167000.0,,,-41000.0,,,
2007-09-03,,,29000.0,,,1007000.0,128000.0,-167000.0,,,-41000.0,,,
2008-03-04,,,29000.0,,,1007000.0,128000.0,716000.0,,,313000.0,,,
2008-09-09,,,29000.0,,,1007000.0,128000.0,716000.0,,,313000.0,,,
2009-06-22,,,29000.0,,,1007000.0,128000.0,647000.0,,,250000.0,,,
2009-09-15,,,29000.0,,,1007000.0,128000.0,647000.0,,,250000.0,,,
2010-03-12,,,29000.0,,,1007000.0,128000.0,1073000.0,,,381000.0,,,
2010-09-07,,,29000.0,,,1007000.0,128000.0,1073000.0,,,381000.0,,,
2011-03-08,,,29000.0,,,1007000.0,30000.0,1883000.0,,,528000.0,,,
