datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,,,,-1410000.0,772000.0,,,,,,
2000-03-31,,,,,,,-1410000.0,772000.0,,,,,,
2000-11-22,,,,,,,473000.0,1504000.0,,,,,,
2001-06-12,,,,,,,438000.0,3800000.0,,,,,,
2001-11-20,,,,,,,438000.0,3800000.0,,,,,,
2002-06-11,,,,,,,12000.0,1829000.0,,,,,,
2002-11-19,,,,,,,12000.0,1829000.0,,,,,,
2003-06-10,,,,,,,4000.0,77000.0,,,,,,
2003-11-18,,,,,,,4000.0,77000.0,,,,,,
2004-06-08,,,,,,3512000.0,358000.0,-775000.0,,,,,,
2004-11-23,,,,,,3512000.0,358000.0,-775000.0,,,,,,
2005-06-14,,,,,,3512000.0,47000.0,2486000.0,,-334000.0,-181000.0,,,
2005-11-22,,,,,,3512000.0,47000.0,2486000.0,,-334000.0,-181000.0,,,
2006-06-13,,,,,,3512000.0,32000.0,2633000.0,,-474000.0,853000.0,,,
2006-11-21,,,,,,3512000.0,32000.0,2633000.0,,-474000.0,853000.0,,,
2007-06-12,,,,,,3512000.0,32000.0,-2618000.0,,-358000.0,-591000.0,,,
2007-11-20,,,,,,3512000.0,32000.0,-2618000.0,,-358000.0,-591000.0,,,
2008-06-17,,,,,,3512000.0,32000.0,-617000.0,,-364000.0,-1111000.0,,,
2008-11-25,,,,,,3512000.0,32000.0,-617000.0,,-364000.0,-1111000.0,,,
2009-06-16,,,,,,3512000.0,32000.0,-2135000.0,,-305000.0,47000.0,,,
2009-11-24,,,,,,3512000.0,32000.0,-2135000.0,,-305000.0,47000.0,,,
2010-06-15,,,,,,3512310.0,32000.0,-23410.0,,-141730.0,-362700.0,,,
2010-11-23,,,,,,3512310.0,32000.0,-23410.0,,-141730.0,-362700.0,,,
2011-06-14,,,,,,3512310.0,709750.0,2684510.0,,293660.0,-359900.0,,,
2011-11-22,,,,,,3512310.0,709750.0,2684510.0,,293660.0,-359900.0,,,
2012-06-12,,,,,,3512310.0,55280.0,3316280.0,,-133870.0,633250.0,,,
2012-11-20,,,,,,3512310.0,55280.0,3316280.0,,-133870.0,633250.0,,,
2013-06-11,,,,,,3512310.0,111000.0,4054180.0,,-127200.0,1018250.0,,,
2013-11-19,,,,,,3512310.0,111000.0,4054180.0,,-127200.0,1018250.0,,,
2014-06-10,,,,,,3512310.0,96810.0,4768640.0,,-255650.0,1023070.0,,,
2014-11-18,,,,,,3512310.0,96810.0,4768640.0,,-255650.0,1023070.0,,,
2015-06-09,,,,,,3512310.0,645200.0,2701780.0,,-596710.0,475720.0,,,
2015-11-24,,,,,,3512310.0,645200.0,2701780.0,,-596710.0,475720.0,,,
2016-06-14,,,,,,3512000.0,-190000.0,2925000.0,,-501000.0,399000.0,,,
2016-11-22,,,,,,3512000.0,-190000.0,2925000.0,,-501000.0,399000.0,,,
2017-06-13,,,,,,9306000.0,-644000.0,3867000.0,,-419000.0,341000.0,,,
2017-11-21,,,,,,9306000.0,-644000.0,3867000.0,,-419000.0,341000.0,,,
2018-06-12,,,,,,9190000.0,762000.0,4139000.0,,-595000.0,444000.0,,,
2018-11-20,,,,,,9190000.0,762000.0,4139000.0,,-595000.0,444000.0,,,
2019-06-11,,,,,,9235000.0,62000.0,2694000.0,,-722000.0,288000.0,,,
2019-11-19,,,,,,9235000.0,62000.0,2694000.0,,-722000.0,288000.0,,,
2020-06-09,,,568000.0,,,10741000.0,7000.0,1536000.0,,-588000.0,-193000.0,,,
2020-11-24,,,568000.0,,,10741000.0,7000.0,1536000.0,,-588000.0,-193000.0,,,
2021-06-15,,,262000.0,95000.0,,7072000.0,-9837000.0,23564000.0,,-1089000.0,-792000.0,,,
2021-11-23,,,262000.0,95000.0,,7072000.0,-9837000.0,23564000.0,,-1089000.0,-792000.0,,,
2022-07-05,,,238000.0,157000.0,,7531000.0,329000.0,1238000.0,,-415000.0,499000.0,,,
2022-11-22,,,238000.0,157000.0,,7531000.0,329000.0,1238000.0,,-415000.0,499000.0,,,
2023-06-27,,,842000.0,157000.0,,7429000.0,-3649000.0,4810000.0,,-415000.0,499000.0,,,
