datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-12-31,,,,,,,-26000.0,4067000.0,,,,,,
2000-09-22,,,,,,,-430000.0,5151000.0,,,,,,
2001-02-07,,,,,,,-430000.0,5151000.0,,,,,,
2001-09-25,,,,,,,-1440000.0,3746000.0,,,,,,
2002-02-13,,,,,,,-1440000.0,3746000.0,,,,,,
2002-09-26,,,,,,,-214000.0,296000.0,,,,,,
2003-02-20,,,,,,,-214000.0,296000.0,,,,,,
2003-09-18,,,,,,,-148000.0,306000.0,,,,,,
2004-02-24,,,,,,,-148000.0,306000.0,,,,,,
2004-09-22,,,,,,,-660000.0,1165000.0,,690000.0,647000.0,,,
2005-02-16,,,,,,,-660000.0,1165000.0,,690000.0,647000.0,,,
2005-09-21,,,,,,,-278000.0,1708000.0,,925000.0,905000.0,,,
2006-03-15,,,,,,,-278000.0,1708000.0,,925000.0,905000.0,,,
2006-10-05,,,,,,,-421000.0,231000.0,,196000.0,203000.0,,,
2007-02-28,,,,,,,-421000.0,231000.0,,196000.0,203000.0,,,
2007-10-05,,,,,,,-421000.0,1102000.0,,185000.0,-510000.0,,,
2008-02-29,,,,,,,-421000.0,1102000.0,,185000.0,-510000.0,,,
2008-09-24,,,,,,,-3791000.0,405000.0,,239000.0,222000.0,,,
2009-02-19,,,,,,,-3791000.0,405000.0,,239000.0,222000.0,,,
2009-09-24,,,,,,,-114000.0,52000.0,,47000.0,-5000.0,,,
2010-02-18,,,,,,,-114000.0,52000.0,,47000.0,-5000.0,,,
2010-09-07,,,,,,,-42000.0,170000.0,,49000.0,88000.0,,,
2011-02-22,,,,,,,-42000.0,170000.0,,49000.0,88000.0,,,
2011-08-26,,,,,,,-192000.0,-99000.0,,49000.0,-7000.0,,,
2012-02-21,,,,,,,-192000.0,-99000.0,,49000.0,-7000.0,,,
2012-09-27,,,,,,,-250000.0,-2000.0,,39000.0,39000.0,,,
2013-02-27,,,,,,,-250000.0,-2000.0,,39000.0,39000.0,,,
2013-11-05,,,,,,,-250000.0,-984000.0,,-14000.0,-63000.0,,,
2014-03-07,,,,,,,-250000.0,-984000.0,,-14000.0,-63000.0,,,
2014-10-30,,,,,,,-250000.0,-1155000.0,,-14000.0,-63000.0,,,
2015-03-12,,,,,,,-250000.0,-1155000.0,,-14000.0,-63000.0,,,
2015-10-23,,,,,,,-250000.0,-888000.0,,-14000.0,-63000.0,,,
2016-03-24,,,,,,,-250000.0,-888000.0,,-14000.0,-63000.0,,,
2016-10-28,,,,,,,-250000.0,-1233000.0,,-14000.0,-63000.0,,,
2017-03-27,,,,,,,-250000.0,-1233000.0,,-14000.0,-63000.0,,,
2017-11-03,,,,,,,-250000.0,-999000.0,,-14000.0,-63000.0,,,
2018-02-14,,,,,,,-250000.0,-999000.0,,-14000.0,-63000.0,,,
2018-09-20,,,,,,,-250000.0,-489000.0,,-14000.0,-63000.0,,,
2019-03-08,,,,,,,-250000.0,-489000.0,,-14000.0,-63000.0,,,
2019-11-14,,,,,,,-232000.0,-598000.0,,-14000.0,-63000.0,,,
2020-03-03,,,,,,,-232000.0,-598000.0,,-14000.0,-63000.0,,,
2021-01-29,,,,,,1025000.0,-68000.0,8512000.0,,-14000.0,-63000.0,,,
2021-02-12,,,,,,1025000.0,-68000.0,8512000.0,,-14000.0,-63000.0,,,
2021-11-19,,,,,,1025000.0,-68000.0,337000.0,,-14000.0,-63000.0,,,
2022-03-29,,,,,,1025000.0,-68000.0,337000.0,,-14000.0,-63000.0,,,
2022-11-18,,,,,,1025000.0,-68000.0,-447000.0,,-14000.0,-63000.0,,,
2023-03-27,,,,,,1025000.0,-68000.0,-447000.0,,-14000.0,-63000.0,,,
