datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-12-13,,,,,,,,-53831.7184,,,76259.5376,,,
2011-06-09,,,,,,,46043846.2701,-7759876.6899,,,-78947.7705,,,
2011-09-21,,,,,,,46043846.2701,-7759876.6899,,,-78947.7705,,,
2012-06-29,,,,,,,266257.7673,-6657100.7667,,,-78947.7705,,37200.0009,37200.0009
2012-09-28,,,,,,,266257.7673,-6657100.7667,,,-78947.7705,,37200.0009,37200.0009
2013-06-20,,,,,,,109316.9275,-9528910.1225,,,-78947.7705,,109316.9275,109316.9275
2013-09-30,,,,,,,109316.9275,-9528910.1225,,,-78947.7705,,109316.9275,109316.9275
2014-09-29,,,,,,,-7101804.6176,-3105656.3373,,,-78947.7705,,109316.9275,109316.9275
2014-09-30,,,,,,,-7101804.6176,-3105656.3373,,,-78947.7705,,109316.9275,109316.9275
2015-07-01,,,,,,,-7101804.6176,-10162135.1988,,,-78947.7705,,109316.9275,109316.9275
2015-09-30,,,,,,,-7101804.6176,-10162135.1988,,,-78947.7705,,109316.9275,109316.9275
2016-06-30,,,,,,,-7101804.6176,-3706001.6028,,,-78947.7705,,109316.9275,109316.9275
2016-09-29,,,,,,,-7101804.6176,-3706001.6028,,,-78947.7705,,109316.9275,109316.9275
2016-12-31,,,,,,,-7101804.6176,-466644.916,,,-78947.7705,,109316.9275,109316.9275
2017-02-28,,,,,,,-7101804.6176,-466644.916,,,-78947.7705,,109316.9275,109316.9275
2017-08-28,,,,,,,-7101804.6176,-466644.916,,,-78947.7705,,109316.9275,109316.9275
2018-02-28,,,,,,,-7101804.6176,-466644.916,,,-78947.7705,,109316.9275,109316.9275
2018-08-28,,,,,,,-7101804.6176,-968737.1526,,,-78947.7705,,109316.9275,109316.9275
2019-02-28,,,,,,,-7101804.6176,-1671877.8572,,,-78947.7705,,109316.9275,109316.9275
2019-08-28,,,,,,,-7101804.6176,-1671877.8572,,,-78947.7705,,109316.9275,109316.9275
2020-02-28,,,,,,,-7101804.6176,-783228.123,,,-78947.7705,,109316.9275,109316.9275
2020-08-28,,,,,,,-7101804.6176,-783228.123,,,-78947.7705,,109316.9275,109316.9275
2021-02-28,,,,,,,-7101804.6176,-783228.123,,,-78947.7705,,109316.9275,109316.9275
2021-11-30,,,,,,,-7101804.6176,-517914.1212,,,-78947.7705,,109316.9275,109316.9275
2022-07-29,,,,,,,-7101804.6176,-2648826.5887,,,-78947.7705,,109316.9275,109316.9275
2022-11-01,,,,,,,-7101804.6176,-2648826.5887,,,-78947.7705,,109316.9275,109316.9275
2023-01-27,,,,,,,-7101804.6176,-2648826.5887,,,-78947.7705,,109316.9275,109316.9275
