datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-08-31,,,,,,,-453000.0,-28624000.0,,,,,,
2002-04-25,,,,,,,-401000.0,-38681000.0,,,,,,
2002-10-10,,,,,,,-401000.0,-38681000.0,,,,,,
2003-04-28,,,,,,,-987000.0,-38156000.0,,,,,,
2003-10-09,,,,,,,-987000.0,-38156000.0,,,,,,
2004-04-26,,,,,,,-4665000.0,52862000.0,,,,,,
2004-10-14,,,,,,,-4665000.0,52862000.0,,,,,,
2005-04-22,,,,,,,-4567000.0,25054000.0,,,,,,
2005-10-11,,,,,,,-4567000.0,25054000.0,,,,,,
2006-05-02,,,,,,,-1446000.0,40873000.0,,,,,,
2006-10-10,,,,,,,-1446000.0,40873000.0,,,,,,
2007-04-25,,,,,,,-1888000.0,48483000.0,,,,,,
2007-10-11,,,,,,,-1888000.0,48483000.0,,,,,,
2008-04-28,,,,,,,-5234000.0,-18174000.0,,,4000.0,,,
2008-10-09,,,,,,,-5234000.0,-18174000.0,,,4000.0,,,
2009-04-23,,,,,,,-23000.0,-87752000.0,,,6000.0,,,
2009-10-08,,,,,,,-23000.0,-87752000.0,,,6000.0,,,
2010-04-23,,,,,,,-1527000.0,76324000.0,,15000.0,15000.0,,,
2010-10-13,,,,,,,-1527000.0,76324000.0,,15000.0,15000.0,,,
2011-04-14,,,,,,,-1527000.0,117951000.0,,14000.0,14000.0,,,
2011-10-20,,,,,,,-1527000.0,117951000.0,,14000.0,14000.0,,,
2012-04-26,,,,,,,-1527000.0,2988000.0,,2000.0,1000.0,,,
2012-10-26,,,,,,,-1527000.0,2988000.0,,2000.0,1000.0,,,
2013-04-26,,,,,,,-1527000.0,52740000.0,,2000.0,2000.0,,,
2013-10-24,,,,,,,-1527000.0,52740000.0,,2000.0,2000.0,,,
2014-04-25,,,,,,,-1527000.0,132223000.0,,2000.0,5000.0,,,
2014-10-24,,,,,,,-1527000.0,132223000.0,,2000.0,5000.0,,,
2015-04-27,,,,,,,-1527000.0,-8731000.0,,2000.0,16000.0,,,
2015-10-26,,,,,,,-1527000.0,-8731000.0,,2000.0,16000.0,,,
2016-04-25,,,,,,,-1527000.0,25780000.0,,2000.0,14000.0,,,
2016-10-25,,,,,,,-1527000.0,25780000.0,,2000.0,14000.0,,,
2017-04-20,,,,,,,-1527000.0,130875000.0,,2000.0,36000.0,,,
2017-10-30,,,,,,,-1527000.0,130875000.0,,2000.0,36000.0,,,
2018-04-27,,,,,,,-1527000.0,135381000.0,,2000.0,96000.0,,,
2018-10-29,,,,,,,-1527000.0,135381000.0,,2000.0,96000.0,,,
2019-05-03,,,,,,,-1527000.0,-33946000.0,,2000.0,63000.0,,,
2019-11-05,,,,,,,-1527000.0,-33946000.0,,2000.0,63000.0,,,
2020-06-24,,,,,,,16025000.0,93080000.0,,2000.0,58000.0,,,
2020-11-05,,,,,,,16025000.0,93080000.0,,2000.0,58000.0,,,
2021-05-07,,,,,,,16025000.0,119293000.0,,1000.0,164000.0,,,
2021-11-02,,,,,,,16025000.0,119293000.0,,1000.0,164000.0,,,
2022-04-29,,,,,,,16025000.0,62140000.0,,1000.0,105000.0,,,
2022-11-03,,,,,,,16025000.0,62140000.0,,1000.0,105000.0,,,
2023-05-05,,,,,,,16025000.0,-140726000.0,,1000.0,120000.0,,,
