datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-06-30,,,,,,,115028144.241086,29819931.8397363,,26867463.3407525,29938030.7131008,,,
1999-06-30,,,,,,,-3792681.46835878,45006485.9265211,,36789009.5376537,40518479.6619314,,,
1999-09-13,,,,,,,-3792681.46835878,45006485.9265211,,36789009.5376537,40518479.6619314,,,
2000-03-22,,,,,,,-28947485.0208952,51980967.7256936,,32807149.6903479,42892079.9556921,,,
2000-06-30,,,,,,,-28947485.0208952,51980967.7256936,,32807149.6903479,42892079.9556921,,,
2001-05-17,,,,,,,-48819852.0751873,66961939.039902,,32807149.6903479,42892079.9556921,,,
2001-09-20,,,,,,,-48819852.0751873,66961939.039902,,32807149.6903479,42892079.9556921,,,
2002-05-28,,,,,,,-21737977.366017,6735711.2965123,,32807149.6903479,42892079.9556921,,,
2002-06-30,,,,,,,-21737977.366017,6735711.2965123,,32807149.6903479,42892079.9556921,,,
2002-12-31,,,,,,,18372888.7209522,-29383591.5359909,,23389599.4709994,9251596.44813905,,,
2003-03-30,,,,,,,18372888.7209522,-29383591.5359909,,23389599.4709994,9251596.44813905,,,
2003-11-29,,,,,,,18372888.7209522,-29383591.5359909,,23389599.4709994,9251596.44813905,,,
2004-03-30,,,,,,,18372888.7209522,-29383591.5359909,,23389599.4709994,9251596.44813905,,,
2004-09-30,,,,,,,15791615.1687161,25308883.2391477,,35672130.6936176,47022354.0961323,,,
2005-03-30,,,,,,,15791615.1687161,25308883.2391477,,35672130.6936176,47022354.0961323,,,
2005-11-18,,,,,,,15791615.1687161,4841166.94008704,,35672130.6936176,37883368.1006549,,,
2006-03-30,,,,,,,188285454.433512,49413426.1357582,,35672130.6936176,51528127.3280527,,79229749.8431191,79229749.8431191
2006-11-02,,,,,,,188285454.433512,49413426.1357582,,35672130.6936176,51528127.3280527,,79229749.8431191,79229749.8431191
2007-03-30,,,,,,,188285454.433512,49413426.1357582,,35672130.6936176,51528127.3280527,,79229749.8431191,79229749.8431191
2007-10-25,,,,21573193.7556907,,,188285454.433512,204588628.125784,,35672130.6936176,137759760.731582,,79229749.8431191,79229749.8431191
2008-03-30,,,,21573193.7556907,,,188285454.433512,204588628.125784,,35672130.6936176,137759760.731582,,79229749.8431191,79229749.8431191
2008-11-17,,,,14308766.6496462,,,290728322.8536,150586795.098111,,35672130.6936176,112470022.539937,,79229749.8431191,79229749.8431191
2009-03-30,,,,14308766.6496462,,,290728322.8536,73646407.3887701,,35672130.6936176,85657516.0956654,,79229749.8431191,79229749.8431191
2009-11-23,,,,14308766.6496462,,,290728322.8536,73646407.3887701,,35672130.6936176,85657516.0956654,,79229749.8431191,79229749.8431191
2010-03-30,,,,14308766.6496462,,206737488.174999,290728322.8536,139558727.137376,,35672130.6936176,107300443.909981,,79229749.8431191,79229749.8431191
2010-11-23,,,,14308766.6496462,,206737488.174999,290728322.8536,139558727.137376,,35672130.6936176,107300443.909981,,79229749.8431191,79229749.8431191
2011-03-30,,,,30834476.516621,,286103053.548258,290728322.8536,117262083.780349,,35672130.6936176,44159265.0391278,,79229749.8431191,79229749.8431191
2011-11-30,,,,30834476.516621,,286103053.548258,290728322.8536,117262083.780349,,35672130.6936176,44159265.0391278,,79229749.8431191,79229749.8431191
2012-03-30,,,,39229228.9708738,,273248853.708738,-42864003.1067961,101120383.067961,,35672130.6936176,-43004827.6893204,,79229749.8431191,79229749.8431191
2012-11-26,,,,39229228.9708738,,273248853.708738,-42864003.1067961,101120383.067961,,35672130.6936176,-43004827.6893204,,79229749.8431191,79229749.8431191
2013-03-30,,,,20696778.287946,,350514538.143867,374067556.27243,254636461.038104,,35672130.6936176,90121755.1984378,,79229749.8431191,79229749.8431191
2013-11-18,,,,20696778.287946,,350514538.143867,374067556.27243,254636461.038104,,35672130.6936176,90121755.1984378,,79229749.8431191,79229749.8431191
2014-05-27,,,,20696778.287946,29431726.7916541,368633395.071061,29789546.7190807,-717326008.618083,,35672130.6936176,-136314448.593892,,79229749.8431191,79229749.8431191
