datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,1000.2476,,,7604997.488,8261557.607842,-2071137.5322,,,,,,
2001-03-30,,,1000.2476,,,30944993.30274,20452319.4318333,-12081050.0547,,,,,,
2001-09-14,,,1000.2476,,,30944993.30274,20452319.4318333,-12081050.0547,,,,,,
2002-03-19,,,1000.2476,,,10846998.12814,1551939.49302933,-34298163.58084,,,,,,
2002-08-28,,,1000.2476,,,10846998.12814,1551939.49302933,-34298163.58084,,,,,,
2003-06-12,,,1000.2476,,,4924999.06965,36335.75518782,-14956354.03086,,,,,,
2003-09-24,,,1000.2476,,,4924999.06965,36335.75518782,-14956354.03086,,,,,,
2004-04-02,,,1000.2476,,,440000.03916,1354247.06950014,-5033589.76071,,,,,,
2004-08-27,,,1000.2476,,,440000.03916,1354247.06950014,-5033589.76071,,,,,,
2005-04-05,,,1000.2476,390999.93557,,440000.03916,2327020.03927488,-2149414.10086,,,,,,
2005-08-31,,,1000.2476,390999.93557,,440000.03916,2327020.03927488,-2149414.10086,,,,,,
2006-04-18,,,8999.9998,846999.91662,,440000.03916,1127845.636654,-1305259.68694,,,,,,
2006-08-31,,,8999.9998,846999.91662,,440000.03916,1127845.636654,-1305259.68694,,,,,,
2007-03-29,,,5000.03288,1010000.005,,440000.03916,40417.37370612,-284801.2398,,,,,,
2007-09-06,,,5000.03288,1010000.005,,440000.03916,40417.37370612,-284801.2398,,,,,,
2008-05-06,,,2999.9229,1552000.0857,,493000.0941,2027295.39616155,-446589.4629,,,,,,
2008-08-28,,,2999.9229,1552000.0857,,493000.0941,2027295.39616155,-446589.4629,,,,,,
2009-03-26,,,1999.85175,2647999.25806,,683999.89304,2027295.39616155,36346.70731,,,18799.97387,,,
2009-08-27,,,1999.85175,2647999.25806,,683999.89304,2027295.39616155,36346.70731,,,18799.97387,,,
2010-03-25,,,1999.85175,2249999.30736,,608999.79024,2027295.39616155,-1443674.32672,,,18799.97387,,,
2010-08-26,,,1999.85175,2249999.30736,,608999.79024,2027295.39616155,-1443674.32672,,,18799.97387,,,
2011-03-24,,,1999.85175,2633000.13972,,626999.79564,2027295.39616155,150475.79682,,,18809.63487,,,
2011-08-25,,,1999.85175,2633000.13972,,626999.79564,2027295.39616155,150475.79682,,,18809.63487,,,
2012-03-22,,,1999.85175,2470000.88343,,634999.95999,2027295.39616155,107347.01073,,,18809.63487,,,
2012-08-23,,,1999.85175,2470000.88343,,634999.95999,2027295.39616155,107347.01073,,,18809.63487,,,
2013-03-21,,,1999.85175,2661999.1772,,607999.64425,2027295.39616155,274031.96945,,,18809.63487,,,
2013-08-22,,,1999.85175,2661999.1772,,607999.64425,2027295.39616155,274031.96945,,,18809.63487,,,
2014-03-20,,,1999.85175,2989245.49,,617298.22,2027295.39616155,322541.34,,,18809.63487,,,
2014-08-28,,,1999.85175,2989245.49,,617298.22,2027295.39616155,322541.34,,,18809.63487,,,
2015-03-19,,,1999.85175,3317295.24,,656267.08,2027295.39616155,-975410.66,,,18809.63487,,,
2015-08-27,,,1999.85175,3317295.24,,656267.08,2027295.39616155,-975410.66,,,18809.63487,,,
2016-03-17,,,1999.85175,3140190.56,,693447.44,2027295.39616155,767406.12,,,18809.63487,,,
2016-08-25,,,1999.85175,3140190.56,,693447.44,2027295.39616155,767406.12,,,18809.63487,,,
2017-03-23,,,1999.85175,5045423.36,,828474.08,86738.48,3493047.76,,,-1033566.0,,,
2017-08-24,,,1999.85175,5045423.36,,828474.08,86738.48,3493047.76,,,-1033566.0,,,
2018-03-22,,,1999.85175,6175967.6,,756361.76,25162.72,3980150.24,,,-179839.44,,,
2018-08-23,,,1999.85175,6175967.6,,756361.76,25162.72,3980150.24,,,-179839.44,,,
2019-03-21,,,1999.85175,7082355.8,,801125.36,166966.44,5424449.6,,,-402914.32,,,
2019-08-22,,,1999.85175,7082355.8,,801125.36,166966.44,5424449.6,,,-402914.32,,,
2020-03-19,,,705931.2,7796165.4,,770792.4,79191.0,1544601.6,,,308467.8,,,
2020-08-27,,,705931.2,7796165.4,,770792.4,79191.0,1544601.6,,,308467.8,,,
2021-03-24,,,399328.02,8765469.45,,747460.14,38031.24,1094129.52,,,154319.07,,,
2021-08-25,,,399328.02,8765469.45,,747460.14,38031.24,1094129.52,,,154319.07,,,
2022-03-24,,,225440.75,9982220.75,,1171552.75,478969.2,603885.55,,,303051.5,,,
2022-08-24,,,225440.75,9982220.75,,1171552.75,478969.2,603885.55,,,303051.5,,,
2023-03-23,,,159543.45,13640551.65,,2533682.25,205835.85,-724972.05,,,1840122.9,,,
