datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,311000.0,,,2374000.0,-278000.0,,,,,,
2001-02-26,,,62000.0,2005000.0,,1241000.0,2167000.0,-4879000.0,,,,,,
2001-09-10,,,62000.0,2005000.0,,1241000.0,2167000.0,-4879000.0,,,,,,
2002-02-26,,,3000.0,3628000.0,,949000.0,1742000.0,-4742000.0,,,,,,
2002-08-05,,,3000.0,3628000.0,,949000.0,1742000.0,-4742000.0,,,,,,
2003-03-03,,,26000.0,4606000.0,213000.0,716000.0,48000.0,-2373000.0,,,,,,
2003-08-04,,,26000.0,4606000.0,213000.0,716000.0,48000.0,-2373000.0,,,,,,
2004-03-01,,,27000.0,5078000.0,150000.0,737000.0,21000.0,202000.0,,,,,,
2004-08-02,,,27000.0,5078000.0,150000.0,737000.0,21000.0,202000.0,,,,,,
2005-02-28,,,27000.0,5289000.0,85000.0,708000.0,4000.0,2496000.0,,,,,,
2005-08-01,,,27000.0,5289000.0,85000.0,708000.0,4000.0,2496000.0,,,,,,
2006-04-12,,,27000.0,6487000.0,75000.0,3053000.0,551000.0,1570000.0,,50000.0,,,,
2006-07-31,,,27000.0,6487000.0,75000.0,3053000.0,551000.0,1570000.0,,50000.0,,,,
2007-03-12,,,27000.0,8562000.0,109000.0,29869000.0,12836000.0,1324000.0,,53000.0,-77000.0,,,
2007-07-30,,,27000.0,8562000.0,109000.0,29869000.0,12836000.0,1324000.0,,53000.0,-77000.0,,,
2008-03-10,,,27000.0,8984000.0,125000.0,36163000.0,690000.0,3718000.0,,187000.0,821000.0,,,
2008-08-04,,,27000.0,8984000.0,125000.0,36163000.0,690000.0,3718000.0,,187000.0,821000.0,,,
2009-03-09,,,27000.0,12821000.0,243000.0,45760000.0,2001000.0,1024000.0,,258000.0,190000.0,,,
2009-08-05,,,27000.0,12821000.0,243000.0,45760000.0,2001000.0,1024000.0,,258000.0,190000.0,,,
2010-03-10,,,27000.0,12347000.0,257000.0,47550000.0,189000.0,5569000.0,,444000.0,1813000.0,,,
2010-08-04,,,27000.0,12347000.0,257000.0,47550000.0,189000.0,5569000.0,,444000.0,1813000.0,,,
2011-03-23,,,27000.0,13630000.0,131000.0,53617000.0,-637000.0,4106000.0,,944000.0,1480000.0,,,
2011-08-03,,,27000.0,13630000.0,131000.0,53617000.0,-637000.0,4106000.0,,944000.0,1480000.0,,,
2012-03-14,,,27000.0,12884000.0,290000.0,52689000.0,-12000.0,2908000.0,,1333000.0,955000.0,,,
2012-08-01,,,27000.0,12884000.0,290000.0,52689000.0,-12000.0,2908000.0,,1333000.0,955000.0,,,
2013-04-04,,,27000.0,13323000.0,125000.0,51521000.0,5858000.0,2680000.0,,1345000.0,1102000.0,,,
2013-07-31,,,27000.0,13323000.0,125000.0,51521000.0,5858000.0,2680000.0,,1345000.0,1102000.0,,,
2014-03-12,,,27000.0,12678000.0,41000.0,47927000.0,5858000.0,2083000.0,,1457000.0,1030000.0,,,
2014-08-06,,,27000.0,12678000.0,41000.0,47927000.0,5858000.0,2083000.0,,1457000.0,1030000.0,,,
2015-03-10,,,27000.0,12603000.0,60000.0,46724000.0,2000.0,1596000.0,,1303000.0,774000.0,,,
2015-08-05,,,27000.0,12603000.0,60000.0,46724000.0,2000.0,1596000.0,,1303000.0,774000.0,,,
2016-03-09,,,162000.0,13217000.0,89000.0,42460000.0,64000.0,1621000.0,,1223000.0,788000.0,,,
2016-08-03,,,162000.0,13217000.0,89000.0,42460000.0,64000.0,1621000.0,,1223000.0,788000.0,,,
2017-03-15,,,162000.0,15617000.0,67000.0,44759000.0,-2079000.0,-10144000.0,,-1512000.0,-74000.0,,,
2017-08-02,,,162000.0,15617000.0,67000.0,44759000.0,-2079000.0,-10144000.0,,-1512000.0,-74000.0,,,
2018-03-14,,,575000.0,17825000.0,66000.0,44404000.0,926000.0,-2429000.0,,85000.0,-1173000.0,,,
2018-08-01,,,575000.0,17825000.0,66000.0,44404000.0,926000.0,-2429000.0,,85000.0,-1173000.0,,,
2019-04-18,,,4148000.0,17054000.0,26000.0,44069000.0,147000.0,-1689000.0,,85000.0,-1173000.0,,,
2019-07-31,,,4148000.0,17054000.0,26000.0,44069000.0,147000.0,-1689000.0,,85000.0,-1173000.0,,,
