datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,-114047000.0,170759000.0,,,,,,
2001-03-31,,,,,,,-114047000.0,170759000.0,,,,,,
2001-11-01,,,,,,,-10968000.0,-45310000.0,,2054000.0,5232000.0,,,
2002-05-16,,,,,,,-10968000.0,3364000.0,,-925000.0,1515000.0,,,
2002-10-31,,,,,,,-10968000.0,3364000.0,,-925000.0,1515000.0,,,
2003-05-15,,,,,,,-10968000.0,-78741000.0,,-925000.0,1515000.0,,,
2003-10-23,,,,,,,-10968000.0,-78741000.0,,-925000.0,1515000.0,,,
2004-05-20,,,,,,,-10968000.0,307222000.0,,-925000.0,1515000.0,,,
2004-11-11,,,,,,,-10968000.0,307222000.0,,-925000.0,1515000.0,,,
2005-05-26,,,,,,,-10968000.0,140704000.0,,-925000.0,-867000.0,,,
2005-11-18,,,,,,,-10968000.0,140704000.0,,-925000.0,-867000.0,,,
2006-05-30,,,,,,,-10968000.0,422175000.0,,-925000.0,7867000.0,,,
2006-11-16,,,,,,,-10968000.0,422175000.0,,-925000.0,7867000.0,,,
2007-05-31,,,,,,,-10968000.0,104600000.0,,200000.0,1500000.0,,,
2007-11-15,,,,,,,-10968000.0,104600000.0,,200000.0,1500000.0,,,
2008-05-29,,,,,,,-14100000.0,78600000.0,,2700000.0,8800000.0,,,
2008-11-20,,,,,,,-14100000.0,78600000.0,,2700000.0,8800000.0,,,
2009-06-03,,,,,,,-2600000.0,-315400000.0,,2700000.0,300000.0,,,
2009-11-20,,,,,,,-2600000.0,-315400000.0,,2700000.0,300000.0,,,
2010-06-16,,,500000.0,,,,-5700000.0,472600000.0,,12000000.0,13400000.0,,,
2010-11-17,,,500000.0,,,,-5700000.0,472600000.0,,12000000.0,13400000.0,,,
2011-06-03,,,500000.0,,,,-5700000.0,171800000.0,,12000000.0,-3900000.0,,,
2012-11-28,,,500000.0,,,,-5700000.0,171800000.0,,12000000.0,-3900000.0,,,
2013-03-07,,,500000.0,,,,-5700000.0,-45600000.0,,12000000.0,300000.0,,,
2013-08-16,,,500000.0,,,,-5700000.0,-45600000.0,,12000000.0,300000.0,,,
2014-03-06,,,500000.0,,,,-400000.0,334400000.0,,12000000.0,1600000.0,,,
2014-08-15,,,500000.0,,,,-400000.0,334400000.0,,12000000.0,1600000.0,,,
2015-02-27,,,500000.0,,,,-4400000.0,201200000.0,,12000000.0,-300000.0,,,
2015-08-11,,,500000.0,,,,-4400000.0,201200000.0,,12000000.0,-300000.0,,,
2016-03-01,,,500000.0,,,,-6000000.0,188300000.0,,12000000.0,-300000.0,,,
2016-08-15,,,500000.0,,,,-6000000.0,188300000.0,,12000000.0,-300000.0,,,
2017-02-28,,,500000.0,,,,-5600000.0,302100000.0,,12000000.0,-1100000.0,,,
2017-08-14,,,500000.0,,,,-5600000.0,302100000.0,,12000000.0,-1100000.0,,,
2018-02-27,,,500000.0,,,,-11800000.0,220500000.0,,100000.0,-200000.0,,,
2018-08-07,,,500000.0,,,,-11800000.0,220500000.0,,100000.0,-200000.0,,,
2019-03-05,,,500000.0,,,,-6600000.0,27100000.0,,100000.0,1300000.0,,,
2019-08-05,,,500000.0,,,,-6600000.0,27100000.0,,100000.0,1300000.0,,,
2020-03-03,,,500000.0,,,,-7100000.0,342300000.0,,100000.0,600000.0,,,
2020-08-04,,,500000.0,,,,-7100000.0,342300000.0,,100000.0,600000.0,,,
2021-03-02,,,3800000.0,,,,-12400000.0,503900000.0,,100000.0,-900000.0,,,
2021-08-02,,,3800000.0,,,,-12400000.0,503900000.0,,100000.0,-900000.0,,,
2022-03-01,,,3600000.0,,,,-22400000.0,859200000.0,,100000.0,2700000.0,,,
2022-08-02,,,3600000.0,,,,-22400000.0,859200000.0,,100000.0,2700000.0,,,
2023-02-28,,,3200000.0,,,,-51400000.0,-577200000.0,,100000.0,2700000.0,,,
