datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-06-30,18720240.0,12068537.58,,,181853.76,,29624779.8,-6369561.66,1724267.82,,,402485.16,,,166,526841.04,,1184723.76,1129231.62,1375937.6400000001,553584.24,,276123.54,276123.54,453965.82,,1265621.94,,,1321114.08,708694.8,,,9394886.16,,10596324.42,-132378.84,,,,44962005.0,23388934.14,41693317.38,3403072.2,21551676.3,,23410328.7,,,,,,,
2002-03-31,22588522.66,17251893.06,,,114159.86,,25936982.65,-1680763.24,794305.05,,,423629.36,,,166,526841.04,,28883.82,330100.8,601746.25,325286.83,,-5474859.31,-5474859.31,-5372390.52,,1004744.31,,,1321114.08,572174.72,,,5525749.85,,6531869.58,-417439.97,,,,45236876.09,28568161.11,43188875.71,4974894.14,16648083.68,,28588792.41,,,,,,,
2002-09-27,22588522.66,17251893.06,,,114159.86,,25936982.65,-1680763.24,794305.05,,,423629.36,,,166,526841.04,,28883.82,330100.8,601746.25,325286.83,,-5474859.31,-5474859.31,-5372390.52,,1004744.31,,,1321114.08,572174.72,,,5525749.85,,6531869.58,-417439.97,,,,45236876.09,28568161.11,43188875.71,4974894.14,16648083.68,,28588792.41,,,,,,,
2003-04-30,5502150.72,3536919.54,,,114159.86,,13071332.34,-800741.7,702045.63,,,179390.97,,,166,526841.04,,28883.82,171942.21,601746.25,126628.92,,-4883282.91,-4883282.91,-4900042.62,,1161385.83,,,1321114.08,572174.72,,,3353183.46,,5978871.36,-94971.69,,,,16608251.88,6663536.55,16608251.88,4974894.14,9944715.33,,6663536.55,,,,,,,
2003-09-29,5502150.72,3536919.54,,,114159.86,,13071332.34,-800741.7,702045.63,,,179390.97,,,166,526841.04,,28883.82,171942.21,601746.25,126628.92,,-4883282.91,-4883282.91,-4900042.62,,1161385.83,,,1321114.08,572174.72,,,3353183.46,,5978871.36,-94971.69,,,,16608251.88,6663536.55,16608251.88,4974894.14,9944715.33,,6663536.55,,,,,,,
2004-04-28,1362796.29,1829384.58,,,114159.86,,5978267.49,1992382.41,120988.08,,,10642.47,,,166,526841.04,3369181.95,28883.82,7281.69,601746.25,30807.15,,860919.81,860919.81,862040.07,,1161385.83,,,1321114.08,572174.72,,,110345.61,,359043.33,-57693.39,,,,7807652.07,1362796.29,7807652.07,4974894.14,6444855.78,,1362796.29,,,,,,,
2004-09-27,1362796.29,1829384.58,,,114159.86,,5978267.49,1992382.41,120988.08,,,10642.47,,,166,526841.04,3369181.95,28883.82,7281.69,601746.25,30807.15,,860919.81,860919.81,862040.07,,1161385.83,,,1321114.08,572174.72,,,110345.61,,359043.33,-57693.39,,,,7807652.07,1362796.29,7807652.07,4974894.14,6444855.78,,1362796.29,,,,,,,
2005-04-26,211635.62,940892.35,,,114159.86,,638555.75,-513450.95,120988.08,,,10642.47,,,166,526841.04,4877523.39,28883.82,2606.35,601746.25,10946.67,,272102.94,272102.94,272102.94,,1161385.83,,,1321114.08,572174.72,,,5733.97,,198603.87,18765.72,,,,1579448.1,211635.62,1579448.1,4974894.14,1367812.48,,211635.62,,,,,,,
2005-09-27,211635.62,940892.35,,,114159.86,,638555.75,-513450.95,120988.08,,,10642.47,,,166,526841.04,4877523.39,28883.82,2606.35,601746.25,10946.67,,272102.94,272102.94,272102.94,,1161385.83,,,1321114.08,572174.72,,,5733.97,,198603.87,18765.72,,,,1579448.1,211635.62,1579448.1,4974894.14,1367812.48,,211635.62,,,,,,,
2006-04-26,240542.28,161523.56,,,114159.86,,1332278.86,643770.16,120988.08,,,10642.47,,,166,526841.04,4877523.39,28883.82,581.02,601746.25,11039.38,,-271336.34,-271336.34,-271336.34,,1161385.83,,,1321114.08,572174.72,,,5733.97,,167914.78,-49386.7,,,,1493802.42,240542.28,1493802.42,4974894.14,1253260.14,,240542.28,,,,,,,
2006-09-27,240542.28,161523.56,,,114159.86,,1332278.86,643770.16,120988.08,,,10642.47,,,166,526841.04,4877523.39,28883.82,581.02,601746.25,11039.38,,-271336.34,-271336.34,-271336.34,,1161385.83,,,1321114.08,572174.72,,,5733.97,,167914.78,-49386.7,,,,1493802.42,240542.28,1493802.42,4974894.14,1253260.14,,240542.28,,,,,,,
2007-04-26,240542.28,1021.04,,,114159.86,,1279363.12,-44925.76,120988.08,,,10642.47,,,166,526841.04,4877523.39,28883.82,581.02,601746.25,21441.84,,-515625.2,-515625.2,-515625.2,,167450.56,,,1321114.08,572174.72,,,5733.97,,45436.28,-49386.7,,,,1280384.16,167450.56,1280384.16,4974894.14,1112933.6,,167450.56,,,,,,,
2007-09-27,240542.28,1021.04,,,114159.86,,1279363.12,-44925.76,120988.08,,,10642.47,,,166,526841.04,4877523.39,28883.82,581.02,601746.25,21441.84,,-515625.2,-515625.2,-515625.2,,167450.56,,,1321114.08,572174.72,,,5733.97,,45436.28,-49386.7,,,,1280384.16,167450.56,1280384.16,4974894.14,1112933.6,,167450.56,,,,,,,
2008-04-25,240542.28,1021.04,,,114159.86,,1149785.7,-132512.55,120988.08,,,10642.47,,,166,526841.04,4877523.39,28883.82,581.02,601746.25,19650.15,,-109335.45,-109335.45,-109335.45,,160728.15,,,1321114.08,572174.72,,,5733.97,,20154.0,-49386.7,,,,1149785.7,160728.15,1149785.7,4974894.14,989057.55,,160728.15,,,,,,,
2008-09-05,240542.28,1021.04,,,114159.86,,1149785.7,-132512.55,120988.08,,,10642.47,,,166,526841.04,4877523.39,28883.82,581.02,601746.25,19650.15,,-109335.45,-109335.45,-109335.45,,160728.15,,,1321114.08,572174.72,,,5733.97,,20154.0,-49386.7,,,,1149785.7,160728.15,1149785.7,4974894.14,989057.55,,160728.15,,,,,,,
2009-04-20,240542.28,1021.04,,,114159.86,,1398186.95,-164090.4,120988.08,,,10642.47,,,166,526841.04,4877523.39,28883.82,581.02,601746.25,2051.13,,-176397.18,-176397.18,-176397.18,,232461.4,,,1321114.08,572174.72,,,5733.97,,23246.14,-49386.7,,,,1398186.95,232461.4,1398186.95,4974894.14,1165725.55,,232461.4,,,,,,,
2009-08-26,240542.28,1021.04,,,114159.86,,1398186.95,-164090.4,120988.08,,,10642.47,,,166,526841.04,4877523.39,28883.82,581.02,601746.25,2051.13,,-176397.18,-176397.18,-176397.18,,232461.4,,,1321114.08,572174.72,,,5733.97,,23246.14,-49386.7,,,,1398186.95,232461.4,1398186.95,4974894.14,1165725.55,,232461.4,,,,,,,
2010-04-27,240542.28,1021.04,,,114159.86,,1044320.48,-221616.32,120988.08,,,10642.47,,,166,526841.04,4877523.39,28883.82,581.02,601746.25,2051.13,,-185712.0,-185712.0,-185712.0,,174569.28,,,1321114.08,572174.72,,,5733.97,,20428.32,-49386.7,,,,1044320.48,174569.28,1044320.48,4974894.14,869751.2,,174569.28,,,,,,,
