datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-07-09,,,,,,,,,,,,,,
2008-02-07,,,,,,,,,,,,,,
2008-07-15,,,,,,,,-2429000.0,,,,,,
2009-03-31,,,,,,,,-6125000.0,,,,,,
2009-07-14,,,,,,,,-6125000.0,,,,,,
2010-02-22,,,,,,,10400000.0,-889000.0,,,,,,
2010-07-23,,,,,,,10400000.0,-889000.0,,,,,,
2011-02-10,,,,,,,10400000.0,-2006000.0,,,,,,
2011-07-25,,,,,,,10400000.0,-2006000.0,,,,,,
2012-02-13,,,,,,,10400000.0,-7752000.0,,,,,,
2012-07-17,,,,,,,10400000.0,-7752000.0,,,,,,
2013-05-28,,,,,,,10400000.0,-20562000.0,,,,,,
