datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,,,,,113000.0,,,,,,
2004-12-31,,,,,,,,113000.0,,,,,,
2005-09-21,,,,,,,-787000.0,1121000.0,,,,,,
2006-03-02,,,,,,,-1157000.0,1302000.0,,,,,,
2006-08-31,,,,,,,-1157000.0,1302000.0,,,,,,
2007-03-15,,,,,,4738000.0,11297000.0,-3718000.0,,,,,,
2007-10-30,,,,,,4738000.0,11297000.0,-3718000.0,,,,,,
2008-03-12,,,,,,4738000.0,3008000.0,-12854000.0,,,,,,
2008-08-26,,,,,,4738000.0,3008000.0,-12854000.0,,,,,,
2009-03-09,,,,,,4738000.0,10000.0,1266000.0,,,,,,
2009-09-02,,,,,,4738000.0,10000.0,1266000.0,,,,,,
2010-03-10,,,,,,4738000.0,1000.0,531000.0,,,,,,
2010-07-15,,,,,,4738000.0,1000.0,531000.0,,,,,,
2011-03-08,,,,,,4738000.0,13130.0,1049440.0,,450.0,450.0,,,
2011-09-08,,,,,,4738000.0,13130.0,1049440.0,,450.0,450.0,,,
2012-03-07,,,,,,4738000.0,13130.0,2053410.0,,62450.0,62450.0,,,
2012-07-23,,,,,,4738000.0,13130.0,2053410.0,,62450.0,62450.0,,,
2013-03-27,,,,,,4738000.0,13330.0,1976520.0,,68250.0,68250.0,,,
2013-07-18,,,,,,4738000.0,13330.0,1976520.0,,68250.0,68250.0,,,
2014-03-06,,,,,,4738000.0,153520.0,2205890.0,,81770.0,81770.0,,,
2014-09-24,,,,,,4738000.0,153520.0,2205890.0,,81770.0,81770.0,,,
2015-01-22,,,,,,4738000.0,-234250.0,3278700.0,,127080.0,127080.0,,,
2015-09-24,,,,,,4738000.0,-234250.0,3278700.0,,127080.0,127080.0,,,
2016-03-10,,,,,,4738000.0,-359200.0,964300.0,,106940.0,106940.0,,,
2016-09-21,,,,,,4738000.0,-359200.0,964300.0,,106940.0,106940.0,,,
2017-03-09,,,,,,4738000.0,-223810.0,6305730.0,,234980.0,234980.0,,,
