datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-08-27,,,,,,112156413.984153,26948673.4168028,-13064187.4070042,,,-547642.533115587,,,
2015-12-30,,,,,,112156413.984153,26948673.4168028,-13064187.4070042,,,-547642.533115587,,,
2016-09-21,,,,,,106239397.400115,26948673.4168028,-27952539.2643434,,,-2274726.86004713,,,
2017-04-10,,,,,,184891882.506308,26948673.4168028,-22034374.6846089,,,1830587.3843566,,,
2017-09-20,,,,,,184891882.506308,26948673.4168028,-22034374.6846089,,,1830587.3843566,,,
2018-04-16,,,,,,113762852.173079,26948673.4168028,-90565493.3122203,,,-4526010.77242356,,,
2018-07-23,,,,,,113762852.173079,26948673.4168028,-90565493.3122203,,,-4526010.77242356,,,
2019-04-30,,,,,,119859236.489586,26948673.4168028,-31843551.701991,,,-206776.309753188,,,
2019-08-28,,,,,,119859236.489586,26948673.4168028,-31843551.701991,,,-206776.309753188,,,
2020-04-30,,,7388464.67726386,,,114079450.261193,26948673.4168028,-41232181.4676143,,,-388911.059794184,,,
2020-08-26,,,7388464.67726386,,,114079450.261193,26948673.4168028,-41232181.4676143,,,-388911.059794184,,,
2020-12-30,,,7388464.67726386,,,114079450.261193,26948673.4168028,-41232181.4676143,,,-388911.059794184,,,
2021-08-31,,,8239077.77234978,,,114912983.023937,26948673.4168028,-13844937.7137274,,,192042.684416219,,,
