datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,-100700000.0,401826000.0,,,1249000.0,,,
2001-04-27,,,,,,,-45466000.0,-398150000.0,,,3983000.0,,,
2001-11-01,,,,,,,-45466000.0,-398150000.0,,,3983000.0,,,
2002-04-26,,,,,,,-67249000.0,-72379000.0,,,970000.0,,,
2002-10-31,,,,,,,-67249000.0,-72379000.0,,,970000.0,,,
2003-05-07,,,,,,,-31414000.0,-408339000.0,,,955000.0,,,
2003-10-31,,,,,,,-31414000.0,-408339000.0,,,955000.0,,,
2004-04-30,,,,,,,-3184000.0,306019000.0,,,928000.0,,,
2004-10-29,,,,,,,-3184000.0,306019000.0,,,928000.0,,,
2005-04-27,,,,,,,-4908000.0,130146000.0,,,2103000.0,,,
2005-10-28,,,,,,,-4908000.0,130146000.0,,,2103000.0,,,
2006-04-27,,,,,,,-30261000.0,566987000.0,,1163000.0,1163000.0,,,
2006-10-27,,,,,,,-30261000.0,566987000.0,,1163000.0,1163000.0,,,
2007-05-03,,,,,,,-34131000.0,76637000.0,,1410000.0,1410000.0,,,
2007-10-26,,,,,,,-34131000.0,76637000.0,,1410000.0,1410000.0,,,
2008-05-02,,,,,,,-45539000.0,139844000.0,,2800000.0,2656000.0,,,
2008-10-31,,,,,,,-45539000.0,139844000.0,,2800000.0,2656000.0,,,
2009-05-08,,,,,,,-10761000.0,-712295000.0,,3397000.0,3397000.0,,,
2009-10-30,,,,,,,-10761000.0,-712295000.0,,3397000.0,3397000.0,,,
2010-05-07,,,,,,,-69684000.0,859099000.0,,2353000.0,4101000.0,,,
2010-11-05,,,,,,,-69684000.0,859099000.0,,2353000.0,4101000.0,,,
2011-05-06,,,,,,,-20215000.0,342537000.0,,2353000.0,4439000.0,,,
2011-10-28,,,,,,,-20215000.0,342537000.0,,2353000.0,4439000.0,,,
2012-05-04,,,,,,,-19637000.0,-68526000.0,,2353000.0,3803000.0,,,
2012-10-26,,,,,,,-19637000.0,-68526000.0,,2353000.0,3803000.0,,,
2013-05-01,,,,,,,-20767000.0,261051000.0,,2353000.0,4010000.0,,,
2013-10-31,,,,,,,-20767000.0,261051000.0,,2353000.0,4010000.0,,,
2014-05-09,,,,,,,-43486000.0,470730000.0,,2353000.0,3602000.0,,,
2014-11-07,,,,,,,-43486000.0,470730000.0,,2353000.0,3602000.0,,,
2015-05-08,,,,,,,33373000.0,722070000.0,,2353000.0,1095000.0,,,
2015-11-06,,,,,,,33373000.0,722070000.0,,2353000.0,1095000.0,,,
2016-05-13,,,,,,,176689000.0,-14777000.0,,2353000.0,857000.0,,,
2016-11-04,,,,,,,176689000.0,-14777000.0,,2353000.0,857000.0,,,
2017-05-24,,,,,,,149848000.0,1300239000.0,,2353000.0,1721000.0,,,
2017-11-03,,,,,,,149848000.0,1300239000.0,,2353000.0,1721000.0,,,
2018-05-14,,,,,,,149803000.0,1211223000.0,,2353000.0,48000.0,,,
2018-11-02,,,,,,,149803000.0,1211223000.0,,2353000.0,48000.0,,,
2019-05-16,,,,,,,402822000.0,883279000.0,,2353000.0,176000.0,,,
2019-11-08,,,,,,,402822000.0,883279000.0,,2353000.0,176000.0,,,
2020-05-15,,,,,,,-112260000.0,973056000.0,,2353000.0,1214000.0,,,
2020-11-06,,,,,,,-112260000.0,973056000.0,,2353000.0,1214000.0,,,
2021-05-13,,,,,,,-394943000.0,9213660000.0,,2353000.0,3435000.0,,,
2021-11-08,,,,,,,-394943000.0,9213660000.0,,2353000.0,3435000.0,,,
2022-05-19,,,,,,,335231000.0,-2544349000.0,,2353000.0,1911000.0,,,
2022-11-11,,,,,,,335231000.0,-2544349000.0,,2353000.0,1911000.0,,,
2023-05-17,,,,,,,-283213000.0,-2922138000.0,,2353000.0,3744000.0,,,
