datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,,,37700000.0,-18300000.0,47200000.0,,,,15600000,,15600000.0
1999-12-31,,,,,,37700000.0,-18300000.0,47200000.0,,,,15600000,,15600000.0
2000-08-31,,,,,,49500000.0,-2400000.0,30200000.0,,,,10800000,,10800000.0
2001-03-12,,,,,,52700000.0,-15700000.0,5000000.0,,,,2000000,,2000000.0
2001-08-31,,,,,,52700000.0,-15700000.0,5000000.0,,,,2000000,,2000000.0
2002-03-12,,,,,,59800000.0,-15700000.0,-100000.0,,,,2000000,,2000000.0
2002-09-03,,,,,,59800000.0,-15700000.0,-100000.0,,,,2000000,,2000000.0
2003-03-11,,,,,,56300000.0,-1700000.0,1000000.0,,,,2000000,,2000000.0
2003-09-03,,,,,,56300000.0,-1700000.0,1000000.0,,,,2000000,,2000000.0
2004-03-12,,,,,,18900000.0,-1700000.0,-74300000.0,,,,2000000,,2000000.0
2004-09-02,,,,,,18900000.0,-1700000.0,-74300000.0,,,,2000000,,2000000.0
2005-03-10,,,,,,18900000.0,-1700000.0,-13800000.0,,,,2000000,,2000000.0
2005-09-15,,,,,,18900000.0,-1700000.0,-13800000.0,,,,2000000,,2000000.0
2006-03-28,,,,,,18900000.0,-1700000.0,-18800000.0,,,100000.0,2000000,,2000000.0
2006-09-20,,,,,,18900000.0,-1700000.0,-18800000.0,,,100000.0,2000000,,2000000.0
2007-03-13,,,,,7300000.0,25000000.0,-1700000.0,7500000.0,,200000.0,2400000.0,2000000,,2000000.0
2007-09-11,,,,,7300000.0,25000000.0,-1700000.0,7500000.0,,200000.0,2400000.0,2000000,,2000000.0
2008-03-04,,,,7800000.0,7300000.0,35900000.0,-1700000.0,7100000.0,,600000.0,1900000.0,2000000,,2000000.0
2008-08-28,,,,7800000.0,7300000.0,35900000.0,-1700000.0,7100000.0,,600000.0,1900000.0,2000000,,2000000.0
2009-03-04,,,,7800000.0,7300000.0,35900000.0,-1700000.0,-7000000.0,,600000.0,800000.0,2000000,,2000000.0
2009-08-27,,,,7800000.0,7300000.0,35900000.0,-1700000.0,-7000000.0,,600000.0,800000.0,2000000,,2000000.0
