datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,,102000.0,,,,,,
2001-04-03,,,,,,,26000.0,518000.0,,,,,,
2001-09-20,,,,,,,26000.0,518000.0,,,,,,
2002-04-26,,,,,,,26000.0,-1109000.0,,,,,,
2002-09-20,,,,,,,26000.0,-1109000.0,,,,,,
2003-03-26,,,,,,,484000.0,-202000.0,,,,,,
2003-09-18,,,,,,,484000.0,-202000.0,,,,,,
2004-03-24,,,,,,,34000.0,316000.0,,,,,,
2004-09-16,,,,,,,34000.0,316000.0,,,,,,
2005-03-22,,,,,,,34000.0,481000.0,,,,,,
2005-09-22,,,,,,,34000.0,481000.0,,,,,,
2006-03-27,,,,,,4760000.0,177000.0,461000.0,,,197000.0,,,
2006-09-08,,,,,,4760000.0,177000.0,461000.0,,,197000.0,,,
2007-03-27,,,,,,4760000.0,282000.0,709000.0,,,197000.0,,,
2007-09-25,,,,,,4760000.0,282000.0,709000.0,,,197000.0,,,
